datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
10/8/19 7:17,64.375,80.8,1.2,67.028
10/8/19 7:17,64.375,80.8,1.2,66.985
10/8/19 7:17,64.375,80.8,1.2,66.985
10/8/19 7:17,64.375,80.8,1.2,66.985
10/8/19 7:17,64.375,80.8,1.2,66.985
10/8/19 7:17,64.375,80.8,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.375,80.8,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.418,80.9,1.2,66.985
10/8/19 7:17,64.375,80.9,1.2,66.985
10/8/19 7:17,64.418,80.9,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.985
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:17,64.459,80.8,1.2,66.943
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:17,64.418,80.8,1.2,66.943
10/8/19 7:18,64.418,80.9,1.2,66.943
10/8/19 7:18,64.459,80.9,1.2,66.943
10/8/19 7:18,64.459,80.9,1.2,66.943
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.459,80.9,1.2,66.9
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.418,80.9,1.2,66.857
10/8/19 7:18,64.418,80.9,1.2,66.857
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.418,80.9,1.2,66.814
10/8/19 7:18,64.459,80.9,1.2,66.857
10/8/19 7:18,64.418,80.9,1.2,66.814
10/8/19 7:18,64.418,80.9,1.2,66.814
10/8/19 7:18,64.418,81,1.2,66.814
10/8/19 7:18,64.418,80.9,1.2,66.814
10/8/19 7:18,64.418,80.9,1.2,66.814
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,80.9,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.772
10/8/19 7:18,64.418,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.686
10/8/19 7:18,64.375,81,1.2,66.686
10/8/19 7:18,64.375,81,1.2,66.729
10/8/19 7:18,64.375,81,1.2,66.686
10/8/19 7:18,64.375,81,1.2,66.686
10/8/19 7:18,64.375,81,1.2,66.686
10/8/19 7:18,64.332,81,1.2,66.686
10/8/19 7:18,64.332,81,1.2,66.686
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:18,64.332,81,1.2,66.643
10/8/19 7:19,64.332,81,1.2,66.6
10/8/19 7:19,64.332,81,1.2,66.6
10/8/19 7:19,64.332,81,1.2,66.6
10/8/19 7:19,64.332,81,1.2,66.6
10/8/19 7:19,64.288,81,1.2,66.6
10/8/19 7:19,64.332,81,1.2,66.6
10/8/19 7:19,64.288,81,1.2,66.6
10/8/19 7:19,64.288,81,1.2,66.6
10/8/19 7:19,64.288,81,1.2,66.558
10/8/19 7:19,64.288,81,1.2,66.558
10/8/19 7:19,64.288,81,1.2,66.558
10/8/19 7:19,64.288,81,1.2,66.558
10/8/19 7:19,64.288,81,1.2,66.558
10/8/19 7:19,64.288,81,1.2,66.515
10/8/19 7:19,64.288,81,1.2,66.515
10/8/19 7:19,64.288,81,1.2,66.515
10/8/19 7:19,64.288,81,1.2,66.515
10/8/19 7:19,64.288,81.1,1.2,66.515
10/8/19 7:19,64.288,81,1.2,66.515
10/8/19 7:19,64.247,81.1,1.2,66.515
10/8/19 7:19,64.247,81,1.2,66.472
10/8/19 7:19,64.247,81,1.2,66.472
10/8/19 7:19,64.247,81.1,1.2,66.472
10/8/19 7:19,64.247,81.1,1.2,66.472
10/8/19 7:19,64.247,81.1,1.2,66.472
10/8/19 7:19,64.247,81.1,1.2,66.472
10/8/19 7:19,64.247,81.1,1.2,66.472
10/8/19 7:19,64.247,81.1,1.2,66.429
10/8/19 7:19,64.247,81.1,1.2,66.429
10/8/19 7:19,64.247,81.1,1.2,66.429
10/8/19 7:19,64.247,81.1,1.2,66.429
10/8/19 7:19,64.204,81.1,1.2,66.429
10/8/19 7:19,64.204,81.1,1.2,66.429
10/8/19 7:19,64.204,81.1,1.2,66.385
10/8/19 7:19,64.204,81.1,1.2,66.385
10/8/19 7:19,64.204,81.1,1.2,66.385
10/8/19 7:19,64.204,81.1,1.2,66.385
10/8/19 7:19,64.204,81.1,1.2,66.385
10/8/19 7:19,64.204,81.1,1.2,66.385
10/8/19 7:19,64.161,81.1,1.2,66.385
10/8/19 7:19,64.161,81.1,1.2,66.344
10/8/19 7:19,64.161,81.1,1.2,66.344
10/8/19 7:19,64.161,81.1,1.2,66.344
10/8/19 7:19,64.161,81.1,1.2,66.344
10/8/19 7:19,64.161,81.1,1.2,66.344
10/8/19 7:19,64.161,81.1,1.2,66.301
10/8/19 7:19,64.117,81.1,1.2,66.173
10/8/19 7:19,64.117,81.1,1.2,66
10/8/19 7:19,64.117,81.1,1.2,65.872
10/8/19 7:19,64.117,81.1,1.2,65.745
10/8/19 7:19,64.117,81.1,1.2,65.615
10/8/19 7:19,64.117,81.1,1.2,65.487
10/8/19 7:19,64.117,81.1,1.2,65.359
10/8/19 7:19,64.117,81.1,1.2,65.273
10/8/19 7:19,64.117,81.1,1.2,65.145
10/8/19 7:19,64.117,81.1,1.2,65.059
10/8/19 7:19,64.074,81.1,1.2,64.931
10/8/19 7:19,64.074,81.1,1.2,64.845
10/8/19 7:19,64.074,81.1,1.2,64.76
10/8/19 7:19,64.074,81.1,1.2,64.674
10/8/19 7:20,64.074,81.1,1.2,64.589
10/8/19 7:20,64.074,81.1,1.2,64.503
10/8/19 7:20,64.074,81.1,1.2,64.459
10/8/19 7:20,64.074,81.1,1.2,64.375
10/8/19 7:20,64.074,81.1,1.2,64.288
10/8/19 7:20,64.033,81.1,1.2,64.204
10/8/19 7:20,64.033,81.1,1.2,64.161
10/8/19 7:20,64.033,81.1,1.2,64.117
10/8/19 7:20,64.033,81.1,1.2,64.033
10/8/19 7:20,64.033,81.1,1.2,63.99
10/8/19 7:20,64.033,81.1,1.2,63.946
10/8/19 7:20,64.033,81.1,1.2,63.903
10/8/19 7:20,64.033,81.1,1.2,63.903
10/8/19 7:20,63.99,81.1,1.2,63.862
10/8/19 7:20,63.99,81.1,1.2,63.819
10/8/19 7:20,63.99,81.1,1.2,63.819
10/8/19 7:20,63.99,81.1,1.2,63.775
10/8/19 7:20,63.99,81.1,1.2,63.775
10/8/19 7:20,63.99,81.1,1.2,63.732
10/8/19 7:20,63.946,81.1,1.2,63.732
10/8/19 7:20,63.946,81.2,1.2,63.689
10/8/19 7:20,63.946,81.2,1.2,63.648
10/8/19 7:20,63.946,81.1,1.2,63.604
10/8/19 7:20,63.946,81.2,1.2,63.561
10/8/19 7:20,63.946,81.2,1.2,63.561
10/8/19 7:20,63.946,81.2,1.2,63.518
10/8/19 7:20,63.946,81.2,1.2,63.518
10/8/19 7:20,63.903,81.2,1.2,63.475
10/8/19 7:20,63.903,81.2,1.2,63.433
10/8/19 7:20,63.903,81.2,1.2,63.433
10/8/19 7:20,63.903,81.2,1.2,63.39
10/8/19 7:20,63.903,81.2,1.2,63.347
10/8/19 7:20,63.903,81.2,1.2,63.304
10/8/19 7:20,63.862,81.2,1.2,63.304
10/8/19 7:20,63.862,81.2,1.2,63.262
10/8/19 7:20,63.862,81.2,1.2,63.219
10/8/19 7:20,63.862,81.2,1.2,63.219
10/8/19 7:20,63.862,81.2,1.2,63.176
10/8/19 7:20,63.862,81.2,1.2,63.176
10/8/19 7:20,63.862,81.2,1.2,63.133
10/8/19 7:20,63.862,81.2,1.2,63.09
10/8/19 7:20,63.862,81.2,1.2,63.09
10/8/19 7:20,63.819,81.2,1.2,63.048
10/8/19 7:20,63.819,81.2,1.2,63.048
10/8/19 7:20,63.819,81.2,1.2,63.005
10/8/19 7:20,63.819,81.2,1.2,63.005
10/8/19 7:20,63.819,81.2,1.2,62.962
10/8/19 7:20,63.819,81.2,1.2,62.962
10/8/19 7:20,63.819,81.2,1.2,62.919
10/8/19 7:20,63.775,81.2,1.2,62.919
10/8/19 7:20,63.775,81.2,1.2,62.875
10/8/19 7:20,63.775,81.2,1.2,62.875
10/8/19 7:20,63.775,81.2,1.2,62.834
10/8/19 7:20,63.775,81.2,1.2,62.834
10/8/19 7:20,63.775,81.2,1.2,62.791
10/8/19 7:20,63.775,81.2,1.2,62.791
10/8/19 7:20,63.775,81.2,1.2,62.748
10/8/19 7:20,63.732,81.2,1.2,62.748
10/8/19 7:20,63.732,81.2,1.2,62.704
10/8/19 7:20,63.732,81.2,1.2,62.661
10/8/19 7:21,63.732,81.2,1.2,62.661
10/8/19 7:21,63.732,81.2,1.2,62.661
10/8/19 7:21,63.689,81.2,1.2,62.62
10/8/19 7:21,63.732,81.2,1.2,62.62
10/8/19 7:21,63.689,81.2,1.2,62.62
10/8/19 7:21,63.689,81.2,1.2,62.577
10/8/19 7:21,63.689,81.2,1.2,62.577
10/8/19 7:21,63.689,81.2,1.2,62.577
10/8/19 7:21,63.689,81.2,1.2,62.533
10/8/19 7:21,63.648,81.2,1.2,62.533
10/8/19 7:21,63.648,81.2,1.2,62.533
10/8/19 7:21,63.648,81.2,1.2,62.49
10/8/19 7:21,63.648,81.2,1.2,62.49
10/8/19 7:21,63.648,81.2,1.2,62.447
10/8/19 7:21,63.648,81.2,1.2,62.447
10/8/19 7:21,63.648,81.2,1.2,62.447
10/8/19 7:21,63.604,81.2,1.2,62.406
10/8/19 7:21,63.604,81.2,1.2,62.406
10/8/19 7:21,63.604,81.2,1.2,62.362
10/8/19 7:21,63.604,81.2,1.2,62.362
10/8/19 7:21,63.604,81.2,1.2,62.319
10/8/19 7:21,63.604,81.2,1.2,62.319
10/8/19 7:21,63.561,81.2,1.2,62.319
10/8/19 7:21,63.561,81.2,1.2,62.276
10/8/19 7:21,63.561,81.2,1.2,62.276
10/8/19 7:21,63.561,81.2,1.2,62.233
10/8/19 7:21,63.561,81.2,1.2,62.233
10/8/19 7:21,63.561,81.2,1.2,62.233
10/8/19 7:21,63.561,81.2,1.2,62.191
10/8/19 7:21,63.561,81.2,1.2,62.191
10/8/19 7:21,63.518,81.2,1.2,62.191
10/8/19 7:21,63.518,81.2,1.2,62.148
10/8/19 7:21,63.518,81.2,1.2,62.148
10/8/19 7:21,63.518,81.2,1.2,62.148
10/8/19 7:21,63.518,81.2,1.2,62.105
10/8/19 7:21,63.518,81.2,1.2,62.105
10/8/19 7:21,63.518,81.2,1.2,62.105
10/8/19 7:21,63.518,81.1,1.2,62.062
10/8/19 7:21,63.518,81.2,1.2,62.062
10/8/19 7:21,63.475,81.1,1.2,62.062
10/8/19 7:21,63.475,81.1,1.2,62.062
10/8/19 7:21,63.475,81.1,1.2,62.019
10/8/19 7:21,63.475,81.1,1.2,62.019
10/8/19 7:21,63.475,81.1,1.2,62.019
10/8/19 7:21,63.475,81.1,1.2,62.019
10/8/19 7:21,63.475,81.1,1.2,61.977
10/8/19 7:21,63.475,81.1,1.2,61.977
10/8/19 7:21,63.475,81.1,1.2,61.977
10/8/19 7:21,63.433,81.1,1.2,61.934
10/8/19 7:21,63.433,81.1,1.2,61.934
10/8/19 7:21,63.433,81.1,1.2,61.891
10/8/19 7:21,63.433,81.1,1.2,61.891
10/8/19 7:21,63.433,81.1,1.2,61.891
10/8/19 7:21,63.433,81.1,1.2,61.891
10/8/19 7:21,63.433,81.1,1.2,61.848
10/8/19 7:21,63.433,81.1,1.2,61.848
10/8/19 7:21,63.39,81.1,1.2,61.848
10/8/19 7:21,63.39,81.1,1.2,61.848
10/8/19 7:21,63.39,81.1,1.2,61.804
10/8/19 7:21,63.39,81.1,1.2,61.804
10/8/19 7:22,63.39,81.1,1.2,61.804
10/8/19 7:22,63.39,81.1,1.2,61.804
10/8/19 7:22,63.39,81.1,1.2,61.761
10/8/19 7:22,63.39,81.1,1.2,61.761
10/8/19 7:22,63.39,81.1,1.2,61.761
10/8/19 7:22,63.39,81.1,1.2,61.72
10/8/19 7:22,63.39,81.1,1.2,61.72
10/8/19 7:22,63.347,81.1,1.2,61.72
10/8/19 7:22,63.347,81.1,1.2,61.677
10/8/19 7:22,63.347,81.1,1.2,61.677
10/8/19 7:22,63.347,81.1,1.2,61.677
10/8/19 7:22,63.347,81.1,1.2,61.633
10/8/19 7:22,63.347,81.1,1.2,61.633
10/8/19 7:22,63.347,81.1,1.2,61.633
10/8/19 7:22,63.347,81.1,1.2,61.633
10/8/19 7:22,63.347,81.1,1.2,61.59
10/8/19 7:22,63.347,81.1,1.2,61.59
10/8/19 7:22,63.347,81.1,1.2,61.59
10/8/19 7:22,63.304,81.1,1.2,61.59
10/8/19 7:22,63.347,81.1,1.2,61.547
10/8/19 7:22,63.304,81.1,1.2,61.547
10/8/19 7:22,63.304,81.1,1.2,61.547
10/8/19 7:22,63.304,81.1,1.2,61.547
10/8/19 7:22,63.304,81.1,1.2,61.547
10/8/19 7:22,63.304,81.1,1.2,61.506
10/8/19 7:22,63.304,81.1,1.2,61.506
10/8/19 7:22,63.304,81.1,1.2,61.506
10/8/19 7:22,63.304,81.1,1.2,61.506
10/8/19 7:22,63.304,81.1,1.2,61.506
10/8/19 7:22,63.304,81.1,1.2,61.462
10/8/19 7:22,63.304,81.1,1.2,61.462
10/8/19 7:22,63.304,81.1,1.2,61.462
10/8/19 7:22,63.304,81.1,1.2,61.462
10/8/19 7:22,63.262,81.1,1.2,61.462
10/8/19 7:22,63.262,81.1,1.2,61.462
10/8/19 7:22,63.262,81.1,1.2,61.462
10/8/19 7:22,63.262,81.1,1.2,61.419
10/8/19 7:22,63.262,81.1,1.2,61.419
10/8/19 7:22,63.262,81.1,1.2,61.419
10/8/19 7:22,63.262,81.1,1.2,61.419
10/8/19 7:22,63.262,81.1,1.2,61.419
10/8/19 7:22,63.262,81.1,1.2,61.376
10/8/19 7:22,63.262,81.1,1.2,61.376
10/8/19 7:22,63.262,81.1,1.2,61.376
10/8/19 7:22,63.262,81.1,1.2,61.376
10/8/19 7:22,63.262,81.1,1.2,61.376
10/8/19 7:22,63.219,81.1,1.2,61.333
10/8/19 7:22,63.262,81.1,1.2,61.333
10/8/19 7:22,63.219,81.1,1.2,61.333
10/8/19 7:22,63.219,81.1,1.2,61.333
10/8/19 7:22,63.219,81.1,1.2,61.333
10/8/19 7:22,63.219,81.1,1.2,61.333
10/8/19 7:22,63.219,81.1,1.2,61.333
10/8/19 7:22,63.219,81.1,1.2,61.333
10/8/19 7:22,63.219,81.1,1.2,61.29
10/8/19 7:22,63.219,81.1,1.2,61.29
10/8/19 7:22,63.219,81.1,1.2,61.29
10/8/19 7:22,63.219,81.1,1.2,61.29
10/8/19 7:22,63.219,81.1,1.2,61.29
10/8/19 7:22,63.219,81.1,1.2,61.248
10/8/19 7:23,63.219,81.1,1.2,61.248
10/8/19 7:23,63.219,81.1,1.2,61.248
10/8/19 7:23,63.219,81.1,1.2,61.248
10/8/19 7:23,63.219,81.1,1.2,61.248
10/8/19 7:23,63.176,81.1,1.2,61.205
10/8/19 7:23,63.176,81.1,1.2,61.205
10/8/19 7:23,63.176,81.1,1.2,61.205
10/8/19 7:23,63.176,81.1,1.2,61.205
10/8/19 7:23,63.176,81.1,1.2,61.205
10/8/19 7:23,63.176,81.1,1.2,61.205
10/8/19 7:23,63.176,81.1,1.2,61.205
10/8/19 7:23,63.176,81.1,1.2,61.162
10/8/19 7:23,63.176,81.1,1.2,61.162
10/8/19 7:23,63.176,81.1,1.2,61.162
10/8/19 7:23,63.176,81.1,1.2,61.162
10/8/19 7:23,63.176,81.1,1.2,61.119
10/8/19 7:23,63.176,81.1,1.2,61.119
10/8/19 7:23,63.176,81.1,1.2,61.119
10/8/19 7:23,63.133,81.1,1.2,61.119
10/8/19 7:23,63.133,81.1,1.2,61.119
10/8/19 7:23,63.133,81.1,1.2,61.119
10/8/19 7:23,63.133,81.1,1.2,61.119
10/8/19 7:23,63.133,81.1,1.2,61.075
10/8/19 7:23,63.133,81.1,1.2,61.075
10/8/19 7:23,63.133,81.1,1.2,61.075
10/8/19 7:23,63.133,81.1,1.2,61.075
10/8/19 7:23,63.133,81.1,1.2,61.075
10/8/19 7:23,63.133,81.1,1.2,61.075
10/8/19 7:23,63.133,81.1,1.2,61.032
10/8/19 7:23,63.133,81.1,1.2,61.032
10/8/19 7:23,63.133,81.1,1.2,61.032
10/8/19 7:23,63.09,81.1,1.2,61.032
10/8/19 7:23,63.09,81.1,1.2,61.032
10/8/19 7:23,63.09,81.1,1.2,61.032
10/8/19 7:23,63.09,81.1,1.2,60.991
10/8/19 7:23,63.09,81.1,1.2,60.991
10/8/19 7:23,63.09,81,1.2,60.991
10/8/19 7:23,63.09,81.1,1.2,60.991
10/8/19 7:23,63.09,81.1,1.2,60.991
10/8/19 7:23,63.09,81,1.2,60.991
10/8/19 7:23,63.09,81,1.2,60.991
10/8/19 7:23,63.09,81,1.2,60.991
10/8/19 7:23,63.048,81,1.2,60.991
10/8/19 7:23,63.09,81,1.2,60.991
10/8/19 7:23,63.048,81,1.2,60.991
10/8/19 7:23,63.048,81,1.2,60.991
10/8/19 7:23,63.048,81,1.2,60.991
10/8/19 7:23,63.048,81,1.2,60.991
10/8/19 7:23,63.048,81,1.2,60.991
10/8/19 7:23,63.048,81,1.2,60.948
10/8/19 7:23,63.048,81,1.2,60.948
10/8/19 7:23,63.048,81,1.2,60.948
10/8/19 7:23,63.048,81,1.2,60.948
10/8/19 7:23,63.048,81,1.2,60.948
10/8/19 7:23,63.048,81,1.2,60.948
10/8/19 7:23,63.005,81,1.2,60.948
10/8/19 7:23,63.005,81,1.2,60.948
10/8/19 7:23,63.005,81,1.2,60.948
10/8/19 7:23,63.005,81,1.2,60.948
10/8/19 7:23,63.005,81,1.2,60.948
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.904
10/8/19 7:24,63.005,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.904
10/8/19 7:24,62.962,81,1.2,60.861
10/8/19 7:24,62.962,81,1.2,60.861
10/8/19 7:24,62.962,81,1.2,60.861
10/8/19 7:24,62.962,81,1.2,60.861
10/8/19 7:24,62.962,81,1.2,60.861
10/8/19 7:24,62.962,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.861
10/8/19 7:24,62.919,81,1.2,60.818
10/8/19 7:24,62.919,81,1.2,60.818
10/8/19 7:24,62.919,81,1.2,60.818
10/8/19 7:24,62.919,81,1.2,60.818
10/8/19 7:24,62.919,81,1.2,60.818
10/8/19 7:24,62.919,81,1.2,60.818
10/8/19 7:24,62.919,81,1.2,60.818
10/8/19 7:24,62.875,81,1.2,60.818
10/8/19 7:24,62.875,81,1.2,60.818
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.919,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.733
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,80.9,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.875,81,1.2,60.775
10/8/19 7:24,62.834,80.9,1.2,60.775
10/8/19 7:25,62.875,81,1.2,60.775
10/8/19 7:25,62.875,81,1.2,60.775
10/8/19 7:25,62.834,81,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.733
10/8/19 7:25,62.834,80.9,1.2,60.733
10/8/19 7:25,62.834,80.9,1.2,60.733
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,81,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.733
10/8/19 7:25,62.834,80.9,1.2,60.733
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.733
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.834,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.748,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.791,80.9,1.2,60.775
10/8/19 7:25,62.748,80.9,1.2,60.818
10/8/19 7:25,62.748,80.8,1.2,60.818
10/8/19 7:25,62.748,80.9,1.2,60.818
10/8/19 7:25,62.748,80.9,1.2,60.818
10/8/19 7:25,62.748,80.9,1.2,60.818
10/8/19 7:25,62.748,80.8,1.2,60.818
10/8/19 7:25,62.748,80.9,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.818
10/8/19 7:26,62.748,80.8,1.2,60.775
10/8/19 7:26,62.748,80.8,1.2,60.775
10/8/19 7:26,62.748,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
10/8/19 7:26,62.704,80.8,1.2,60.775
