datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
10/16/19 9:19,69.643,44.8,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.158
10/16/19 9:20,69.685,44.9,1.2,70.158
10/16/19 9:20,69.643,44.9,1.2,70.158
10/16/19 9:20,69.643,44.9,1.2,70.158
10/16/19 9:20,69.643,44.9,1.2,70.158
10/16/19 9:20,69.643,44.9,1.2,70.158
10/16/19 9:20,69.643,44.9,1.2,70.158
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:20,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.201
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.158
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:21,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.115
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.072
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.6,44.8,1.2,70.029
10/16/19 9:22,69.6,44.8,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,69.985
10/16/19 9:22,69.643,44.8,1.2,70.029
10/16/19 9:22,69.643,44.9,1.2,69.985
10/16/19 9:22,69.6,44.8,1.2,70.029
10/16/19 9:22,69.643,44.8,1.2,69.985
10/16/19 9:22,69.643,44.8,1.2,69.985
10/16/19 9:22,69.643,44.8,1.2,69.985
10/16/19 9:22,69.643,44.8,1.2,69.985
10/16/19 9:22,69.6,44.8,1.2,69.985
10/16/19 9:22,69.643,44.8,1.2,69.985
10/16/19 9:23,69.6,44.8,1.2,69.985
10/16/19 9:23,69.643,44.8,1.2,69.985
10/16/19 9:23,69.643,44.8,1.2,69.985
10/16/19 9:23,69.6,44.8,1.2,69.985
10/16/19 9:23,69.6,44.8,1.2,69.985
10/16/19 9:23,69.643,44.8,1.2,69.985
10/16/19 9:23,69.6,44.8,1.2,69.985
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.942
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.901
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.858
10/16/19 9:23,69.6,44.7,1.2,69.858
10/16/19 9:23,69.6,44.7,1.2,69.858
10/16/19 9:23,69.6,44.8,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.858
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.8,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:23,69.6,44.7,1.2,69.814
10/16/19 9:24,69.6,44.7,1.2,69.814
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.6,44.7,1.2,69.814
10/16/19 9:24,69.6,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.6,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.6,44.7,1.2,69.858
10/16/19 9:24,69.6,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.858
10/16/19 9:24,69.557,44.7,1.2,69.814
10/16/19 9:24,69.557,44.7,1.2,69.814
10/16/19 9:24,69.557,44.7,1.2,69.771
10/16/19 9:24,69.557,44.7,1.2,69.771
10/16/19 9:24,69.557,44.7,1.2,69.728
10/16/19 9:24,69.557,44.7,1.2,69.728
10/16/19 9:24,69.557,44.7,1.2,69.685
10/16/19 9:24,69.557,44.7,1.2,69.685
10/16/19 9:24,69.557,44.7,1.2,69.643
10/16/19 9:24,69.557,44.7,1.2,69.6
10/16/19 9:24,69.557,44.7,1.2,69.557
10/16/19 9:24,69.557,44.7,1.2,69.514
10/16/19 9:24,69.557,44.7,1.2,69.427
10/16/19 9:24,69.514,44.7,1.2,69.386
10/16/19 9:24,69.514,44.7,1.2,69.343
10/16/19 9:24,69.514,44.7,6.2,69.256
10/16/19 9:24,69.514,44.7,11.2,69.17
10/16/19 9:24,69.514,44.7,13.7,69.042
10/16/19 9:24,69.471,44.7,8.7,68.913
10/16/19 9:24,69.471,44.7,13.7,68.742
10/16/19 9:24,69.471,44.7,8.7,68.527
10/16/19 9:24,69.427,44.7,13.7,68.27
10/16/19 9:24,69.427,44.7,8.7,68.099
10/16/19 9:24,69.427,44.7,13.7,67.885
10/16/19 9:24,69.386,44.7,43.7,67.671
10/16/19 9:24,69.386,44.7,128.7,67.5
10/16/19 9:24,69.343,44.7,128.7,67.285
10/16/19 9:24,69.343,44.7,146.2,67.114
10/16/19 9:24,69.3,44.7,141.2,66.9
10/16/19 9:24,69.256,44.7,141.2,66.772
10/16/19 9:24,69.256,44.7,143.7,66.6
10/16/19 9:24,69.213,44.7,141.2,66.472
10/16/19 9:24,69.17,44.8,138.7,66.344
10/16/19 9:24,69.129,44.8,136.2,66.214
10/16/19 9:24,69.085,44.8,133.7,66.043
10/16/19 9:24,69.042,44.8,136.2,65.829
10/16/19 9:24,68.999,44.8,136.2,65.658
10/16/19 9:24,68.999,44.7,136.2,65.444
10/16/19 9:24,68.956,44.7,138.7,65.23
10/16/19 9:24,68.913,44.8,136.2,65.102
10/16/19 9:24,68.871,44.8,151.2,64.974
10/16/19 9:24,68.828,44.8,146.2,64.845
10/16/19 9:24,68.785,44.8,146.2,64.717
10/16/19 9:24,68.742,44.8,153.7,64.589
10/16/19 9:24,68.698,44.8,148.7,64.418
10/16/19 9:24,68.657,44.8,131.2,64.204
10/16/19 9:25,68.614,44.9,141.2,64.074
10/16/19 9:25,68.571,44.9,153.7,63.946
10/16/19 9:25,68.527,44.9,138.7,63.862
10/16/19 9:25,68.484,44.9,148.7,63.775
10/16/19 9:25,68.443,44.9,111.2,63.648
10/16/19 9:25,68.4,44.9,41.2,63.561
10/16/19 9:25,68.356,44.9,41.2,63.433
10/16/19 9:25,68.313,44.9,48.7,63.262
10/16/19 9:25,68.27,45,51.2,63.09
10/16/19 9:25,68.227,45,41.2,62.962
10/16/19 9:25,68.185,45,48.7,62.791
10/16/19 9:25,68.099,45,41.2,62.661
10/16/19 9:25,68.056,45,43.7,62.577
10/16/19 9:25,68.013,44.9,58.7,62.447
10/16/19 9:25,67.928,45,93.7,62.362
10/16/19 9:25,67.885,45,126.2,62.276
10/16/19 9:25,67.798,45,136.2,62.191
10/16/19 9:25,67.757,45,1.2,62.105
10/16/19 9:25,67.671,45.1,3.7,62.105
10/16/19 9:25,67.627,45,1.2,62.062
10/16/19 9:25,67.543,45.1,1.2,62.062
10/16/19 9:25,67.456,45.1,1.2,62.062
10/16/19 9:25,67.413,45.2,1.2,62.019
10/16/19 9:25,67.329,45.3,1.2,62.019
10/16/19 9:25,67.285,45.3,1.2,61.977
10/16/19 9:25,67.199,45.3,1.2,61.977
10/16/19 9:25,67.158,45.3,1.2,61.977
10/16/19 9:25,67.114,45.4,1.2,61.934
10/16/19 9:25,67.028,45.4,1.2,61.891
10/16/19 9:25,66.985,45.5,1.2,61.891
10/16/19 9:25,66.943,45.5,1.2,61.848
10/16/19 9:25,66.9,45.5,1.2,61.848
10/16/19 9:25,66.857,45.6,1.2,61.804
10/16/19 9:25,66.772,45.7,1.2,61.761
10/16/19 9:25,66.729,45.7,1.2,61.761
10/16/19 9:25,66.686,45.7,1.2,61.72
10/16/19 9:25,66.643,45.7,1.2,61.72
10/16/19 9:25,66.6,45.7,1.2,61.72
10/16/19 9:25,66.6,45.8,1.2,61.677
10/16/19 9:25,66.558,45.8,1.2,61.677
10/16/19 9:25,66.515,45.9,1.2,61.677
10/16/19 9:25,66.472,45.9,1.2,61.677
10/16/19 9:25,66.429,46,1.2,61.633
10/16/19 9:25,66.385,46,1.2,61.633
10/16/19 9:25,66.385,46,1.2,61.59
10/16/19 9:25,66.344,46.1,1.2,61.547
10/16/19 9:25,66.301,46.1,1.2,61.506
10/16/19 9:25,66.258,46.1,1.2,61.462
10/16/19 9:25,66.258,46.2,1.2,61.462
10/16/19 9:25,66.214,46.3,1.2,61.462
10/16/19 9:25,66.173,46.3,1.2,61.419
10/16/19 9:25,66.173,46.3,1.2,61.419
10/16/19 9:25,66.13,46.4,1.2,61.419
10/16/19 9:25,66.13,46.4,1.2,61.419
10/16/19 9:25,66.087,46.4,1.2,61.419
10/16/19 9:25,66.043,46.4,1.2,61.376
10/16/19 9:25,66,46.4,1.2,61.376
10/16/19 9:25,66,46.4,1.2,61.376
10/16/19 9:25,65.959,46.5,1.2,61.376
10/16/19 9:25,65.959,46.5,1.2,61.376
10/16/19 9:26,65.916,46.5,1.2,61.333
10/16/19 9:26,65.872,46.5,1.2,61.333
10/16/19 9:26,65.872,46.5,1.2,61.333
10/16/19 9:26,65.829,46.5,1.2,61.29
10/16/19 9:26,65.788,46.6,1.2,61.29
10/16/19 9:26,65.788,46.6,1.2,61.248
10/16/19 9:26,65.745,46.6,1.2,61.205
10/16/19 9:26,65.745,46.7,1.2,61.205
10/16/19 9:26,65.701,46.7,1.2,61.205
10/16/19 9:26,65.701,46.7,1.2,61.205
10/16/19 9:26,65.658,46.8,1.2,61.205
10/16/19 9:26,65.658,46.8,1.2,61.162
10/16/19 9:26,65.615,46.8,1.2,61.162
10/16/19 9:26,65.615,46.9,1.2,61.162
10/16/19 9:26,65.574,46.9,1.2,61.119
10/16/19 9:26,65.574,46.9,1.2,61.119
10/16/19 9:26,65.53,46.9,1.2,61.119
10/16/19 9:26,65.53,46.9,1.2,61.119
10/16/19 9:26,65.487,46.9,1.2,61.119
10/16/19 9:26,65.487,47,1.2,61.075
10/16/19 9:26,65.444,47,1.2,61.075
10/16/19 9:26,65.444,47,1.2,61.075
10/16/19 9:26,65.403,47,1.2,61.032
10/16/19 9:26,65.403,47,1.2,61.032
10/16/19 9:26,65.359,47,1.2,61.032
10/16/19 9:26,65.316,47.1,1.2,61.032
10/16/19 9:26,65.316,47.1,1.2,60.991
10/16/19 9:26,65.316,47.1,1.2,60.991
10/16/19 9:26,65.273,47.1,1.2,60.948
10/16/19 9:26,65.23,47.1,1.2,60.948
10/16/19 9:26,65.23,47.2,1.2,60.948
10/16/19 9:26,65.188,47.2,1.2,60.904
10/16/19 9:26,65.188,47.2,1.2,60.904
10/16/19 9:26,65.145,47.2,1.2,60.861
10/16/19 9:26,65.102,47.2,1.2,60.861
10/16/19 9:26,65.102,47.3,1.2,60.818
10/16/19 9:26,65.059,47.3,1.2,60.818
10/16/19 9:26,65.059,47.3,1.2,60.775
10/16/19 9:26,65.017,47.3,1.2,60.775
10/16/19 9:26,64.974,47.3,1.2,60.775
10/16/19 9:26,64.974,47.3,1.2,60.775
10/16/19 9:26,64.931,47.4,1.2,60.775
10/16/19 9:26,64.931,47.4,1.2,60.733
10/16/19 9:26,64.888,47.4,1.2,60.733
10/16/19 9:26,64.845,47.5,1.2,60.733
10/16/19 9:26,64.845,47.5,1.2,60.733
10/16/19 9:26,64.803,47.5,1.2,60.69
10/16/19 9:26,64.803,47.5,1.2,60.69
10/16/19 9:26,64.76,47.6,1.2,60.69
10/16/19 9:26,64.76,47.6,1.2,60.69
10/16/19 9:26,64.717,47.6,1.2,60.69
10/16/19 9:26,64.717,47.6,1.2,60.647
10/16/19 9:26,64.674,47.6,1.2,60.647
10/16/19 9:26,64.674,47.6,1.2,60.647
10/16/19 9:26,64.632,47.6,1.2,60.647
10/16/19 9:26,64.632,47.6,1.2,60.647
10/16/19 9:26,64.589,47.6,1.2,60.647
10/16/19 9:26,64.589,47.6,1.2,60.647
10/16/19 9:26,64.546,47.6,1.2,60.647
10/16/19 9:26,64.546,47.6,1.2,60.647
10/16/19 9:27,64.546,47.6,1.2,60.647
10/16/19 9:27,64.503,47.7,1.2,60.647
10/16/19 9:27,64.503,47.7,1.2,60.647
10/16/19 9:27,64.459,47.7,1.2,60.647
10/16/19 9:27,64.459,47.7,1.2,60.647
10/16/19 9:27,64.418,47.7,1.2,60.647
10/16/19 9:27,64.418,47.7,1.2,60.647
10/16/19 9:27,64.375,47.7,1.2,60.647
10/16/19 9:27,64.375,47.8,1.2,60.647
10/16/19 9:27,64.375,47.8,1.2,60.647
10/16/19 9:27,64.332,47.8,1.2,60.647
10/16/19 9:27,64.332,47.8,1.2,60.647
10/16/19 9:27,64.288,47.8,1.2,60.647
10/16/19 9:27,64.288,47.9,1.2,60.647
10/16/19 9:27,64.288,47.9,1.2,60.647
10/16/19 9:27,64.247,47.9,1.2,60.604
10/16/19 9:27,64.247,47.9,1.2,60.604
10/16/19 9:27,64.204,47.9,1.2,60.604
10/16/19 9:27,64.204,48,1.2,60.604
10/16/19 9:27,64.204,48,1.2,60.604
10/16/19 9:27,64.161,48,1.2,60.604
10/16/19 9:27,64.161,48,1.2,60.604
10/16/19 9:27,64.161,48,1.2,60.604
10/16/19 9:27,64.117,48,1.2,60.604
10/16/19 9:27,64.117,48.1,1.2,60.604
10/16/19 9:27,64.117,48.1,1.2,60.604
10/16/19 9:27,64.074,48.1,1.2,60.604
10/16/19 9:27,64.074,48.1,1.2,60.604
10/16/19 9:27,64.033,48.1,1.2,60.604
10/16/19 9:27,64.033,48.1,1.2,60.604
10/16/19 9:27,64.033,48.1,1.2,60.561
10/16/19 9:27,64.033,48.2,1.2,60.561
10/16/19 9:27,63.99,48.2,1.2,60.561
10/16/19 9:27,63.99,48.2,1.2,60.561
10/16/19 9:27,63.99,48.2,1.2,60.561
10/16/19 9:27,63.946,48.2,1.2,60.561
10/16/19 9:27,63.946,48.2,1.2,60.561
10/16/19 9:27,63.946,48.2,1.2,60.561
10/16/19 9:27,63.903,48.2,1.2,60.561
10/16/19 9:27,63.903,48.2,1.2,60.561
10/16/19 9:27,63.903,48.3,1.2,60.561
