datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
6/20/19 8:49,64.974,76,3.7,65.444
6/20/19 8:49,65.017,76,3.7,65.487
6/20/19 8:49,65.059,76.1,3.7,65.487
6/20/19 8:49,65.102,76.2,3.7,65.487
6/20/19 8:49,65.145,76.3,3.7,65.53
6/20/19 8:49,65.188,76.4,3.7,65.53
6/20/19 8:49,65.23,76.4,3.7,65.53
6/20/19 8:49,65.273,76.4,3.7,65.574
6/20/19 8:49,65.316,76.4,3.7,65.615
6/20/19 8:49,65.359,76.4,3.7,65.615
6/20/19 8:49,65.403,76.5,1.2,65.658
6/20/19 8:49,65.444,76.5,1.2,65.658
6/20/19 8:49,65.444,76.5,1.2,65.701
6/20/19 8:49,65.487,76.6,1.2,65.701
6/20/19 8:49,65.53,76.5,1.2,65.745
6/20/19 8:49,65.53,76.5,1.2,65.745
6/20/19 8:49,65.574,76.6,1.2,65.745
6/20/19 8:49,65.615,76.6,1.2,65.788
6/20/19 8:49,65.658,76.6,1.2,65.788
6/20/19 8:49,65.658,76.6,1.2,65.829
6/20/19 8:49,65.701,76.6,1.2,65.829
6/20/19 8:49,65.701,76.6,1.2,65.872
6/20/19 8:49,65.745,76.6,1.2,65.916
6/20/19 8:49,65.745,76.6,1.2,65.916
6/20/19 8:49,65.788,76.6,1.2,65.959
6/20/19 8:49,65.788,76.6,1.2,66
6/20/19 8:49,65.829,76.6,1.2,66
6/20/19 8:50,65.829,76.7,1.2,66.043
6/20/19 8:50,65.829,76.7,1.2,66.087
6/20/19 8:50,65.872,76.7,1.2,66.087
6/20/19 8:50,65.872,76.7,1.2,66.13
6/20/19 8:50,65.916,76.7,1.2,66.173
6/20/19 8:50,65.916,76.7,1.2,66.173
6/20/19 8:50,65.959,76.7,1.2,66.214
6/20/19 8:50,65.959,76.6,1.2,66.258
6/20/19 8:50,65.959,76.7,1.2,66.301
6/20/19 8:50,66,76.6,1.2,66.301
6/20/19 8:50,66,76.6,1.2,66.344
6/20/19 8:50,66.043,76.6,1.2,66.344
6/20/19 8:50,66.043,76.6,1.2,66.385
6/20/19 8:50,66.043,76.6,1.2,66.385
6/20/19 8:50,66.087,76.6,1.2,66.429
6/20/19 8:50,66.087,76.6,1.2,66.429
6/20/19 8:50,66.13,76.6,1.2,66.429
6/20/19 8:50,66.13,76.6,1.2,66.472
6/20/19 8:50,66.13,76.6,1.2,66.472
6/20/19 8:50,66.173,76.6,1.2,66.472
6/20/19 8:50,66.173,76.6,1.2,66.515
6/20/19 8:50,66.173,76.6,1.2,66.515
6/20/19 8:50,66.214,76.6,1.2,66.515
6/20/19 8:50,66.214,76.6,1.2,66.558
6/20/19 8:50,66.214,76.6,1.2,66.558
6/20/19 8:50,66.258,76.6,1.2,66.6
6/20/19 8:50,66.258,76.6,1.2,66.6
6/20/19 8:50,66.258,76.6,1.2,66.6
6/20/19 8:50,66.258,76.6,1.2,66.643
6/20/19 8:50,66.301,76.6,1.2,66.643
6/20/19 8:50,66.301,76.6,1.2,66.686
6/20/19 8:50,66.301,76.6,1.2,66.686
6/20/19 8:50,66.301,76.6,1.2,66.686
6/20/19 8:50,66.344,76.6,1.2,66.729
6/20/19 8:50,66.344,76.6,1.2,66.729
6/20/19 8:50,66.344,76.6,1.2,66.729
6/20/19 8:50,66.344,76.6,1.2,66.772
6/20/19 8:50,66.385,76.6,1.2,66.772
6/20/19 8:50,66.385,76.6,1.2,66.772
6/20/19 8:50,66.385,76.6,1.2,66.814
6/20/19 8:50,66.385,76.6,1.2,66.814
6/20/19 8:50,66.429,76.6,1.2,66.857
6/20/19 8:50,66.429,76.6,1.2,66.857
6/20/19 8:50,66.429,76.6,1.2,66.9
6/20/19 8:50,66.429,76.6,1.2,66.9
6/20/19 8:50,66.429,76.6,1.2,66.943
6/20/19 8:50,66.472,76.6,1.2,66.943
6/20/19 8:50,66.472,76.6,1.2,66.943
6/20/19 8:50,66.472,76.7,1.2,66.985
6/20/19 8:50,66.472,76.7,1.2,66.985
6/20/19 8:50,66.472,76.7,1.2,66.985
6/20/19 8:50,66.472,76.7,1.2,67.028
6/20/19 8:50,66.515,76.7,1.2,67.028
6/20/19 8:50,66.515,76.7,1.2,67.028
6/20/19 8:50,66.515,76.7,1.2,67.071
6/20/19 8:50,66.515,76.7,1.2,67.071
6/20/19 8:50,66.558,76.7,1.2,67.114
6/20/19 8:50,66.558,76.7,1.2,67.114
6/20/19 8:50,66.558,76.7,1.2,67.114
6/20/19 8:50,66.558,76.7,1.2,67.158
6/20/19 8:51,66.558,76.7,1.2,67.158
6/20/19 8:51,66.6,76.7,1.2,67.199
6/20/19 8:51,66.6,76.7,1.2,67.199
6/20/19 8:51,66.6,76.7,1.2,67.199
6/20/19 8:51,66.6,76.7,1.2,67.199
6/20/19 8:51,66.6,76.7,1.2,67.242
6/20/19 8:51,66.6,76.7,1.2,67.242
6/20/19 8:51,66.643,76.7,1.2,67.285
6/20/19 8:51,66.643,76.7,1.2,67.285
6/20/19 8:51,66.643,76.9,1.2,67.285
6/20/19 8:51,66.643,76.9,1.2,67.329
6/20/19 8:51,66.686,76.9,1.2,67.329
6/20/19 8:51,66.686,76.9,1.2,67.329
6/20/19 8:51,66.686,76.9,1.2,67.372
6/20/19 8:51,66.686,76.9,1.2,67.372
6/20/19 8:51,66.686,76.9,1.2,67.413
6/20/19 8:51,66.729,76.9,1.2,67.413
6/20/19 8:51,66.729,76.9,1.2,67.413
6/20/19 8:51,66.729,76.9,1.2,67.456
6/20/19 8:51,66.729,76.9,1.2,67.456
6/20/19 8:51,66.729,76.9,1.2,67.456
6/20/19 8:51,66.772,76.9,1.2,67.456
6/20/19 8:51,66.772,76.9,1.2,67.5
6/20/19 8:51,66.772,76.9,1.2,67.5
6/20/19 8:51,66.772,77,1.2,67.543
6/20/19 8:51,66.772,77,1.2,67.543
6/20/19 8:51,66.814,77,1.2,67.543
6/20/19 8:51,66.814,77,1.2,67.586
6/20/19 8:51,66.814,77,1.2,67.586
6/20/19 8:51,66.814,77,1.2,67.627
6/20/19 8:51,66.814,77,1.2,67.627
6/20/19 8:51,66.857,77,1.2,67.627
6/20/19 8:51,66.857,77,1.2,67.671
6/20/19 8:51,66.857,77,1.2,67.671
6/20/19 8:51,66.857,76.9,1.2,67.714
6/20/19 8:51,66.9,76.9,1.2,67.714
6/20/19 8:51,66.9,76.9,1.2,67.714
6/20/19 8:51,66.9,76.9,1.2,67.757
6/20/19 8:51,66.9,76.9,1.2,67.757
6/20/19 8:51,66.9,77,1.2,67.798
6/20/19 8:51,66.943,77,1.2,67.798
6/20/19 8:51,66.943,77,1.2,67.798
6/20/19 8:51,66.943,77,1.2,67.842
6/20/19 8:51,66.943,77,1.2,67.842
6/20/19 8:51,66.943,77,1.2,67.885
6/20/19 8:51,66.985,77,1.2,67.885
6/20/19 8:51,66.985,77,1.2,67.885
6/20/19 8:51,66.985,77.1,1.2,67.928
6/20/19 8:51,66.985,77.1,1.2,67.928
6/20/19 8:51,66.985,77.1,1.2,67.928
6/20/19 8:51,67.028,77.1,1.2,67.971
6/20/19 8:51,67.028,77.1,1.2,67.971
6/20/19 8:51,67.028,77.1,1.2,67.971
6/20/19 8:51,67.028,77.1,1.2,67.971
6/20/19 8:51,67.028,77.1,1.2,68.013
6/20/19 8:51,67.028,77.1,1.2,68.013
6/20/19 8:51,67.071,77.1,1.2,68.013
6/20/19 8:51,67.071,77.1,1.2,68.056
6/20/19 8:51,67.071,77.1,1.2,68.056
6/20/19 8:51,67.071,77.1,1.2,68.056
6/20/19 8:52,67.071,77.1,1.2,68.099
6/20/19 8:52,67.114,77.2,1.2,68.099
6/20/19 8:52,67.114,77.2,1.2,68.099
6/20/19 8:52,67.114,77.2,1.2,68.142
6/20/19 8:52,67.114,77.2,1.2,68.142
6/20/19 8:52,67.114,77.2,1.2,68.142
6/20/19 8:52,67.114,77.2,1.2,68.142
6/20/19 8:52,67.158,77.2,1.2,68.185
6/20/19 8:52,67.158,77.2,1.2,68.185
6/20/19 8:52,67.158,77.2,1.2,68.185
6/20/19 8:52,67.158,77.2,1.2,68.185
6/20/19 8:52,67.158,77.2,1.2,68.227
6/20/19 8:52,67.158,77.2,1.2,68.227
6/20/19 8:52,67.199,77.2,1.2,68.227
6/20/19 8:52,67.199,77.2,1.2,68.27
6/20/19 8:52,67.199,77.3,1.2,68.27
6/20/19 8:52,67.199,77.3,1.2,68.27
6/20/19 8:52,67.199,77.3,1.2,68.313
6/20/19 8:52,67.199,77.3,1.2,68.313
6/20/19 8:52,67.242,77.3,1.2,68.313
6/20/19 8:52,67.242,77.3,1.2,68.313
6/20/19 8:52,67.242,77.3,1.2,68.356
6/20/19 8:52,67.242,77.3,1.2,68.356
6/20/19 8:52,67.242,77.3,1.2,68.4
6/20/19 8:52,67.285,77.4,1.2,68.4
6/20/19 8:52,67.285,77.4,1.2,68.4
6/20/19 8:52,67.285,77.4,1.2,68.4
6/20/19 8:52,67.285,77.4,1.2,68.443
6/20/19 8:52,67.285,77.4,1.2,68.443
6/20/19 8:52,67.285,77.4,1.2,68.443
6/20/19 8:52,67.329,77.4,1.2,68.443
6/20/19 8:52,67.329,77.4,1.2,68.484
6/20/19 8:52,67.329,77.4,1.2,68.484
6/20/19 8:52,67.329,77.3,1.2,68.484
6/20/19 8:52,67.329,77.3,1.2,68.484
6/20/19 8:52,67.329,77.3,1.2,68.484
6/20/19 8:52,67.372,77.4,1.2,68.527
6/20/19 8:52,67.372,77.4,1.2,68.527
6/20/19 8:52,67.372,77.4,1.2,68.527
6/20/19 8:52,67.372,77.4,1.2,68.571
6/20/19 8:52,67.372,77.4,1.2,68.571
6/20/19 8:52,67.413,77.4,1.2,68.571
6/20/19 8:52,67.413,77.4,1.2,68.571
6/20/19 8:52,67.413,77.4,1.2,68.614
6/20/19 8:52,67.413,77.4,1.2,68.614
6/20/19 8:52,67.413,77.4,1.2,68.614
6/20/19 8:52,67.413,77.4,1.2,68.657
6/20/19 8:52,67.456,77.4,1.2,68.657
6/20/19 8:52,67.456,77.4,1.2,68.657
6/20/19 8:52,67.456,77.5,1.2,68.657
6/20/19 8:52,67.5,77.4,1.2,68.698
6/20/19 8:52,67.5,77.5,1.2,68.698
6/20/19 8:52,67.5,77.5,1.2,68.698
6/20/19 8:52,67.5,77.5,1.2,68.698
6/20/19 8:52,67.5,77.5,1.2,68.742
6/20/19 8:52,67.543,77.5,1.2,68.742
6/20/19 8:52,67.543,77.5,1.2,68.742
6/20/19 8:52,67.543,77.5,1.2,68.742
6/20/19 8:52,67.543,77.5,1.2,68.742
6/20/19 8:52,67.586,77.5,1.2,68.785
6/20/19 8:53,67.586,77.6,1.2,68.785
6/20/19 8:53,67.586,77.6,1.2,68.785
6/20/19 8:53,67.586,77.6,1.2,68.785
6/20/19 8:53,67.586,77.6,1.2,68.828
6/20/19 8:53,67.586,77.6,1.2,68.828
6/20/19 8:53,67.627,77.6,1.2,68.828
6/20/19 8:53,67.627,77.6,1.2,68.828
6/20/19 8:53,67.627,77.6,1.2,68.828
6/20/19 8:53,67.627,77.6,1.2,68.871
6/20/19 8:53,67.671,77.7,1.2,68.871
6/20/19 8:53,67.671,77.6,1.2,68.871
6/20/19 8:53,67.671,77.8,1.2,68.913
6/20/19 8:53,67.671,77.8,1.2,68.913
6/20/19 8:53,67.671,77.8,1.2,68.913
6/20/19 8:53,67.671,77.8,1.2,68.913
6/20/19 8:53,67.714,77.8,1.2,68.956
6/20/19 8:53,67.714,77.8,1.2,68.956
6/20/19 8:53,67.714,77.8,1.2,68.956
6/20/19 8:53,67.714,77.8,1.2,68.956
6/20/19 8:53,67.757,77.8,1.2,68.999
6/20/19 8:53,67.757,77.8,1.2,68.999
6/20/19 8:53,67.757,77.8,1.2,68.999
6/20/19 8:53,67.757,77.8,1.2,68.999
6/20/19 8:53,67.757,77.8,1.2,68.999
6/20/19 8:53,67.798,77.9,1.2,69.042
6/20/19 8:53,67.798,77.9,1.2,69.042
6/20/19 8:53,67.798,77.9,1.2,69.042
6/20/19 8:53,67.798,77.9,1.2,69.085
6/20/19 8:53,67.798,77.8,1.2,69.085
6/20/19 8:53,67.842,77.8,1.2,69.085
6/20/19 8:53,67.842,77.8,1.2,69.085
6/20/19 8:53,67.842,77.8,1.2,69.129
6/20/19 8:53,67.842,77.8,1.2,69.129
6/20/19 8:53,67.885,77.8,1.2,69.129
6/20/19 8:53,67.885,77.8,1.2,69.129
6/20/19 8:53,67.885,77.8,1.2,69.17
6/20/19 8:53,67.885,77.9,1.2,69.17
6/20/19 8:53,67.928,77.9,1.2,69.17
6/20/19 8:53,67.928,77.9,1.2,69.17
6/20/19 8:53,67.928,77.9,1.2,69.17
6/20/19 8:53,67.928,77.9,1.2,69.17
6/20/19 8:53,67.928,77.9,1.2,69.213
6/20/19 8:53,67.928,77.9,1.2,69.213
6/20/19 8:53,67.971,77.9,1.2,69.213
6/20/19 8:53,67.971,77.9,1.2,69.213
6/20/19 8:53,67.971,77.9,1.2,69.213
6/20/19 8:53,67.971,77.9,1.2,69.213
6/20/19 8:53,68.013,77.9,1.2,69.213
6/20/19 8:53,68.013,77.9,1.2,69.256
6/20/19 8:53,68.013,78,1.2,69.256
6/20/19 8:53,68.013,78,1.2,69.256
6/20/19 8:53,68.013,78,1.2,69.256
6/20/19 8:53,68.056,78,1.2,69.256
6/20/19 8:53,68.056,78,1.2,69.256
6/20/19 8:53,68.056,78,1.2,69.256
6/20/19 8:53,68.056,78,1.2,69.256
6/20/19 8:53,68.099,78,1.2,69.3
6/20/19 8:53,68.099,78,1.2,69.3
6/20/19 8:53,68.099,78,1.2,69.3
6/20/19 8:53,68.099,78,1.2,69.3
6/20/19 8:54,68.099,78,1.2,69.3
6/20/19 8:54,68.099,78.1,1.2,69.343
6/20/19 8:54,68.142,78.1,1.2,69.343
6/20/19 8:54,68.142,78.1,1.2,69.343
6/20/19 8:54,68.142,78.1,1.2,69.343
6/20/19 8:54,68.142,78.1,1.2,69.343
6/20/19 8:54,68.142,78.1,1.2,69.343
6/20/19 8:54,68.185,78.1,1.2,69.343
6/20/19 8:54,68.185,78.1,1.2,69.343
6/20/19 8:54,68.185,78.1,1.2,69.386
6/20/19 8:54,68.185,78.1,1.2,69.386
6/20/19 8:54,68.185,78.2,1.2,69.386
6/20/19 8:54,68.185,78.2,1.2,69.386
6/20/19 8:54,68.227,78.2,1.2,69.386
6/20/19 8:54,68.185,78.2,1.2,69.386
6/20/19 8:54,68.227,78.2,1.2,69.386
6/20/19 8:54,68.227,78.2,1.2,69.386
6/20/19 8:54,68.227,78.2,1.2,69.427
6/20/19 8:54,68.227,78.2,1.2,69.427
6/20/19 8:54,68.227,78.1,1.2,69.427
6/20/19 8:54,68.227,78.1,1.2,69.427
6/20/19 8:54,68.27,78.1,1.2,69.427
6/20/19 8:54,68.27,78.1,1.2,69.427
6/20/19 8:54,68.27,78.1,1.2,69.427
6/20/19 8:54,68.27,78.1,1.2,69.427
6/20/19 8:54,68.27,78.1,1.2,69.471
6/20/19 8:54,68.27,78.2,1.2,69.471
6/20/19 8:54,68.313,78.2,1.2,69.471
6/20/19 8:54,68.313,78.2,1.2,69.471
6/20/19 8:54,68.313,78.2,1.2,69.471
6/20/19 8:54,68.313,78.2,1.2,69.471
6/20/19 8:54,68.313,78.2,1.2,69.471
6/20/19 8:54,68.313,78.2,1.2,69.471
6/20/19 8:54,68.313,78.2,1.2,69.471
6/20/19 8:54,68.356,78.3,1.2,69.514
6/20/19 8:54,68.356,78.3,1.2,69.514
6/20/19 8:54,68.356,78.3,1.2,69.514
6/20/19 8:54,68.356,78.3,1.2,69.514
6/20/19 8:54,68.356,78.3,1.2,69.514
6/20/19 8:54,68.356,78.3,1.2,69.514
6/20/19 8:54,68.4,78.3,1.2,69.514
6/20/19 8:54,68.4,78.3,1.2,69.514
6/20/19 8:54,68.4,78.3,1.2,69.514
6/20/19 8:54,68.4,78.3,1.2,69.557
6/20/19 8:54,68.4,78.3,1.2,69.557
6/20/19 8:54,68.443,78.3,1.2,69.557
6/20/19 8:54,68.443,78.4,1.2,69.557
6/20/19 8:54,68.443,78.4,1.2,69.557
6/20/19 8:54,68.443,78.4,1.2,69.6
6/20/19 8:54,68.443,78.4,1.2,69.6
6/20/19 8:54,68.443,78.4,1.2,69.6
6/20/19 8:54,68.443,78.4,1.2,69.6
6/20/19 8:54,68.484,78.4,1.2,69.6
6/20/19 8:54,68.484,78.4,1.2,69.6
6/20/19 8:54,68.484,78.4,1.2,69.6
6/20/19 8:54,68.484,78.4,1.2,69.643
6/20/19 8:54,68.484,78.4,1.2,69.643
6/20/19 8:54,68.527,78.4,1.2,69.643
6/20/19 8:54,68.527,78.5,1.2,69.643
6/20/19 8:54,68.527,78.6,1.2,69.643
6/20/19 8:55,68.527,78.4,1.2,69.685
6/20/19 8:55,68.527,78.6,1.2,69.685
6/20/19 8:55,68.527,78.6,1.2,69.685
6/20/19 8:55,68.571,78.5,1.2,69.685
6/20/19 8:55,68.571,78.6,1.2,69.685
6/20/19 8:55,68.571,78.6,1.2,69.685
6/20/19 8:55,68.571,78.6,1.2,69.685
6/20/19 8:55,68.571,78.6,1.2,69.685
6/20/19 8:55,68.614,78.6,1.2,69.728
6/20/19 8:55,68.614,78.6,1.2,69.728
6/20/19 8:55,68.614,78.6,1.2,69.728
6/20/19 8:55,68.614,78.7,1.2,69.728
6/20/19 8:55,68.614,78.7,1.2,69.728
6/20/19 8:55,68.657,78.7,1.2,69.728
6/20/19 8:55,68.657,78.7,1.2,69.728
6/20/19 8:55,68.657,78.7,1.2,69.771
6/20/19 8:55,68.657,78.6,1.2,69.771
6/20/19 8:55,68.657,78.6,1.2,69.771
6/20/19 8:55,68.657,78.6,1.2,69.771
6/20/19 8:55,68.657,78.6,1.2,69.771
6/20/19 8:55,68.698,78.7,1.2,69.771
6/20/19 8:55,68.698,78.7,1.2,69.771
6/20/19 8:55,68.698,78.7,1.2,69.771
6/20/19 8:55,68.698,78.7,1.2,69.771
6/20/19 8:55,68.698,78.6,1.2,69.814
6/20/19 8:55,68.742,78.7,1.2,69.814
6/20/19 8:55,68.698,78.6,1.2,69.814
6/20/19 8:55,68.742,78.6,1.2,69.814
6/20/19 8:55,68.742,78.7,1.2,69.814
6/20/19 8:55,68.742,78.6,1.2,69.814
6/20/19 8:55,68.742,78.7,1.2,69.858
6/20/19 8:55,68.742,78.7,1.2,69.858
6/20/19 8:55,68.785,78.7,1.2,69.858
6/20/19 8:55,68.785,78.7,1.2,69.858
6/20/19 8:55,68.785,78.8,1.2,69.858
6/20/19 8:55,68.785,78.8,1.2,69.858
6/20/19 8:55,68.785,78.8,1.2,69.858
6/20/19 8:55,68.785,78.8,1.2,69.901
6/20/19 8:55,68.785,78.8,1.2,69.901
6/20/19 8:55,68.785,78.8,1.2,69.901
6/20/19 8:55,68.828,78.8,1.2,69.901
6/20/19 8:55,68.828,78.8,1.2,69.901
6/20/19 8:55,68.828,78.8,1.2,69.901
6/20/19 8:55,68.828,78.8,1.2,69.901
6/20/19 8:55,68.828,78.9,1.2,69.901
6/20/19 8:55,68.828,78.9,1.2,69.901
6/20/19 8:55,68.871,78.9,1.2,69.901
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.871,78.9,1.2,69.942
6/20/19 8:55,68.913,78.9,1.2,69.942
6/20/19 8:55,68.913,78.9,1.2,69.942
6/20/19 8:55,68.913,78.9,1.2,69.942
6/20/19 8:55,68.913,78.9,1.2,69.942
6/20/19 8:55,68.913,78.9,1.2,69.942
6/20/19 8:56,68.913,78.9,1.2,69.985
6/20/19 8:56,68.913,79,1.2,69.985
6/20/19 8:56,68.913,79,1.2,69.985
6/20/19 8:56,68.913,79,1.2,69.985
6/20/19 8:56,68.913,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,69.985
6/20/19 8:56,68.999,79,1.2,69.985
6/20/19 8:56,68.999,79,1.2,69.985
6/20/19 8:56,68.956,79,1.2,70.029
6/20/19 8:56,68.999,79,1.2,70.029
6/20/19 8:56,68.999,79,1.2,70.029
6/20/19 8:56,68.999,79,1.2,70.029
6/20/19 8:56,68.999,79,1.2,70.029
6/20/19 8:56,68.999,79,1.2,70.029
6/20/19 8:56,68.999,79.1,1.2,70.029
6/20/19 8:56,68.999,79.1,1.2,70.029
6/20/19 8:56,68.999,79.1,1.2,70.029
6/20/19 8:56,68.999,79.1,1.2,70.029
6/20/19 8:56,69.042,79.1,1.2,70.029
6/20/19 8:56,69.042,79.1,1.2,70.029
6/20/19 8:56,69.042,79.1,1.2,70.029
6/20/19 8:56,69.042,79.1,1.2,70.029
6/20/19 8:56,69.042,79.1,1.2,70.029
6/20/19 8:56,69.042,79.1,1.2,70.072
6/20/19 8:56,69.042,79.1,1.2,70.072
6/20/19 8:56,69.042,79.1,1.2,70.072
