datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
11/5/19 7:37,50.664,73.4,156.2,50.488
11/5/19 7:37,50.664,73.4,156.2,50.445
11/5/19 7:37,50.664,73.4,156.2,50.445
11/5/19 7:37,50.664,73.4,153.7,50.445
11/5/19 7:37,50.621,73.4,156.2,50.445
11/5/19 7:37,50.621,73.4,101.2,50.445
11/5/19 7:37,50.621,73.5,1.2,50.445
11/5/19 7:37,50.621,73.5,3.7,50.445
11/5/19 7:37,50.621,73.5,1.2,50.488
11/5/19 7:37,50.621,73.5,1.2,50.488
11/5/19 7:37,50.621,73.5,1.2,50.488
11/5/19 7:37,50.621,73.6,1.2,50.488
11/5/19 7:37,50.576,73.6,1.2,50.533
11/5/19 7:37,50.621,73.6,1.2,50.533
11/5/19 7:37,50.576,73.6,1.2,50.533
11/5/19 7:37,50.576,73.6,1.2,50.533
11/5/19 7:37,50.576,73.6,1.2,50.576
11/5/19 7:37,50.576,73.6,1.2,50.576
11/5/19 7:37,50.576,73.6,1.2,50.576
11/5/19 7:37,50.576,73.7,1.2,50.576
11/5/19 7:37,50.576,73.7,1.2,50.576
11/5/19 7:37,50.576,73.7,1.2,50.621
11/5/19 7:37,50.576,73.7,1.2,50.621
11/5/19 7:37,50.576,73.7,1.2,50.621
11/5/19 7:37,50.576,73.7,1.2,50.621
11/5/19 7:37,50.576,73.6,1.2,50.664
11/5/19 7:37,50.576,73.6,1.2,50.664
11/5/19 7:37,50.576,73.6,1.2,50.664
11/5/19 7:37,50.576,73.7,1.2,50.709
11/5/19 7:37,50.576,73.6,1.2,50.709
11/5/19 7:37,50.576,73.7,1.2,50.709
11/5/19 7:37,50.576,73.7,1.2,50.709
11/5/19 7:37,50.576,73.7,1.2,50.752
11/5/19 7:37,50.576,73.7,1.2,50.752
11/5/19 7:37,50.576,73.7,1.2,50.752
11/5/19 7:37,50.533,73.7,1.2,50.752
11/5/19 7:37,50.533,73.7,1.2,50.752
11/5/19 7:37,50.576,73.7,1.2,50.797
11/5/19 7:37,50.576,73.7,1.2,50.797
11/5/19 7:38,50.576,73.7,1.2,50.797
11/5/19 7:38,50.576,73.7,1.2,50.797
11/5/19 7:38,50.576,73.7,1.2,50.797
11/5/19 7:38,50.576,73.7,1.2,50.797
11/5/19 7:38,50.576,73.8,1.2,50.841
11/5/19 7:38,50.576,73.8,1.2,50.841
11/5/19 7:38,50.576,73.8,1.2,50.841
11/5/19 7:38,50.576,73.8,1.2,50.841
11/5/19 7:38,50.576,73.8,1.2,50.886
11/5/19 7:38,50.576,73.8,1.2,50.886
11/5/19 7:38,50.576,73.8,1.2,50.886
11/5/19 7:38,50.576,73.8,1.2,50.886
11/5/19 7:38,50.576,73.8,1.2,50.886
11/5/19 7:38,50.576,73.9,1.2,50.886
11/5/19 7:38,50.576,73.8,1.2,50.886
11/5/19 7:38,50.576,73.8,1.2,50.886
11/5/19 7:38,50.576,73.9,1.2,50.929
11/5/19 7:38,50.576,73.9,1.2,50.929
11/5/19 7:38,50.576,73.9,1.2,50.929
11/5/19 7:38,50.576,73.9,1.2,50.929
11/5/19 7:38,50.576,73.8,1.2,50.929
11/5/19 7:38,50.576,73.9,1.2,50.929
11/5/19 7:38,50.576,73.9,1.2,50.929
11/5/19 7:38,50.576,73.9,1.2,50.974
11/5/19 7:38,50.576,73.9,1.2,50.974
11/5/19 7:38,50.576,73.9,1.2,50.974
11/5/19 7:38,50.576,73.9,1.2,50.974
11/5/19 7:38,50.576,73.9,1.2,50.974
11/5/19 7:38,50.576,73.9,1.2,50.974
11/5/19 7:38,50.576,73.9,1.2,51.017
11/5/19 7:38,50.576,73.9,1.2,51.017
11/5/19 7:38,50.576,73.9,1.2,51.017
11/5/19 7:38,50.576,73.9,1.2,51.017
11/5/19 7:38,50.576,73.9,1.2,51.017
11/5/19 7:38,50.576,73.9,1.2,51.017
11/5/19 7:38,50.576,73.9,1.2,51.017
11/5/19 7:38,50.576,73.9,1.2,51.062
11/5/19 7:38,50.576,73.9,1.2,51.062
11/5/19 7:38,50.621,73.9,1.2,51.062
11/5/19 7:38,50.621,73.9,1.2,51.062
11/5/19 7:38,50.621,73.9,1.2,51.062
11/5/19 7:38,50.576,73.9,1.2,51.062
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.062
11/5/19 7:38,50.621,73.9,1.2,51.062
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.105
11/5/19 7:38,50.621,73.9,1.2,51.148
11/5/19 7:38,50.621,73.9,1.2,51.148
11/5/19 7:38,50.621,73.9,1.2,51.148
11/5/19 7:38,50.621,73.9,1.2,51.148
11/5/19 7:38,50.621,73.9,1.2,51.148
11/5/19 7:39,50.621,73.9,1.2,51.148
11/5/19 7:39,50.621,73.9,1.2,51.148
11/5/19 7:39,50.621,73.9,1.2,51.148
11/5/19 7:39,50.621,73.9,1.2,51.148
11/5/19 7:39,50.621,73.9,1.2,51.148
11/5/19 7:39,50.621,73.9,1.2,51.193
11/5/19 7:39,50.621,73.9,1.2,51.193
11/5/19 7:39,50.621,73.9,1.2,51.193
11/5/19 7:39,50.621,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.621,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.193
11/5/19 7:39,50.664,73.8,1.2,51.193
11/5/19 7:39,50.664,73.9,1.2,51.237
11/5/19 7:39,50.664,73.9,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.9,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.237
11/5/19 7:39,50.664,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.8,1.2,51.282
11/5/19 7:39,50.709,73.7,1.2,51.282
11/5/19 7:39,50.709,73.7,1.2,51.325
11/5/19 7:39,50.709,73.7,1.2,51.325
11/5/19 7:39,50.709,73.7,1.2,51.325
11/5/19 7:39,50.709,73.7,1.2,51.325
11/5/19 7:39,50.709,73.7,1.2,51.325
11/5/19 7:39,50.709,73.8,1.2,51.325
11/5/19 7:39,50.709,73.7,1.2,51.325
11/5/19 7:39,50.709,73.7,1.2,51.325
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.709,73.7,1.2,51.37
11/5/19 7:40,50.752,73.7,1.2,51.413
11/5/19 7:40,50.709,73.7,1.2,51.413
11/5/19 7:40,50.752,73.7,1.2,51.413
11/5/19 7:40,50.752,73.7,1.2,51.413
11/5/19 7:40,50.709,73.7,1.2,51.413
11/5/19 7:40,50.752,73.7,1.2,51.413
11/5/19 7:40,50.752,73.7,1.2,51.413
11/5/19 7:40,50.709,73.7,1.2,51.413
11/5/19 7:40,50.752,73.7,1.2,51.413
11/5/19 7:40,50.752,73.7,1.2,51.413
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.458
11/5/19 7:40,50.752,73.7,1.2,51.501
11/5/19 7:40,50.752,73.7,1.2,51.501
11/5/19 7:40,50.752,73.6,1.2,51.501
11/5/19 7:40,50.752,73.7,1.2,51.544
11/5/19 7:40,50.752,73.6,1.2,51.544
11/5/19 7:40,50.752,73.7,1.2,51.589
11/5/19 7:40,50.752,73.7,1.2,51.589
11/5/19 7:40,50.752,73.6,1.2,51.633
11/5/19 7:40,50.752,73.6,1.2,51.633
11/5/19 7:40,50.752,73.7,1.2,51.678
11/5/19 7:40,50.797,73.6,1.2,51.678
11/5/19 7:40,50.752,73.6,1.2,51.678
11/5/19 7:40,50.797,73.6,1.2,51.721
11/5/19 7:40,50.797,73.6,1.2,51.721
11/5/19 7:40,50.797,73.6,1.2,51.764
11/5/19 7:40,50.797,73.6,1.2,51.764
11/5/19 7:40,50.797,73.6,1.2,51.809
11/5/19 7:40,50.797,73.6,1.2,51.852
11/5/19 7:40,50.797,73.6,1.2,51.852
11/5/19 7:40,50.797,73.7,1.2,51.895
11/5/19 7:40,50.797,73.6,1.2,51.895
11/5/19 7:40,50.797,73.6,1.2,51.94
11/5/19 7:40,50.797,73.6,1.2,51.984
11/5/19 7:40,50.797,73.6,1.2,51.984
11/5/19 7:40,50.797,73.6,1.2,51.984
11/5/19 7:40,50.841,73.7,1.2,52.029
11/5/19 7:40,50.841,73.6,1.2,52.029
11/5/19 7:40,50.841,73.6,1.2,52.072
11/5/19 7:40,50.841,73.6,1.2,52.072
11/5/19 7:40,50.841,73.7,1.2,52.115
11/5/19 7:40,50.841,73.6,1.2,52.115
11/5/19 7:40,50.841,73.6,1.2,52.16
11/5/19 7:40,50.841,73.6,1.2,52.203
11/5/19 7:40,50.841,73.7,1.2,52.203
11/5/19 7:41,50.841,73.6,1.2,52.246
11/5/19 7:41,50.886,73.6,1.2,52.246
11/5/19 7:41,50.886,73.6,1.2,52.246
11/5/19 7:41,50.886,73.7,1.2,52.291
11/5/19 7:41,50.886,73.7,1.2,52.291
11/5/19 7:41,50.886,73.7,1.2,52.335
11/5/19 7:41,50.886,73.6,1.2,52.335
11/5/19 7:41,50.886,73.7,1.2,52.378
11/5/19 7:41,50.886,73.6,1.2,52.378
11/5/19 7:41,50.929,73.7,1.2,52.423
11/5/19 7:41,50.929,73.7,1.2,52.466
11/5/19 7:41,50.929,73.7,1.2,52.509
11/5/19 7:41,50.929,73.7,1.2,52.509
11/5/19 7:41,50.929,73.7,1.2,52.554
11/5/19 7:41,50.929,73.7,1.2,52.597
11/5/19 7:41,50.929,73.7,1.2,52.597
11/5/19 7:41,50.929,73.7,1.2,52.641
11/5/19 7:41,50.929,73.7,1.2,52.686
11/5/19 7:41,50.929,73.7,1.2,52.729
11/5/19 7:41,50.974,73.7,1.2,52.772
11/5/19 7:41,50.974,73.7,1.2,52.817
11/5/19 7:41,50.974,73.7,1.2,52.86
11/5/19 7:41,50.974,73.7,1.2,52.903
11/5/19 7:41,50.974,73.7,1.2,52.903
11/5/19 7:41,50.974,73.7,1.2,52.947
11/5/19 7:41,50.974,73.7,1.2,52.992
11/5/19 7:41,50.974,73.7,1.2,52.992
11/5/19 7:41,50.974,73.7,1.2,53.035
11/5/19 7:41,51.017,73.7,1.2,53.078
11/5/19 7:41,51.017,73.7,1.2,53.078
11/5/19 7:41,51.017,73.6,1.2,53.121
11/5/19 7:41,51.017,73.6,1.2,53.121
11/5/19 7:41,51.017,73.7,1.2,53.166
11/5/19 7:41,51.017,73.7,1.2,53.166
11/5/19 7:41,51.017,73.6,1.2,53.209
11/5/19 7:41,51.017,73.6,1.2,53.209
11/5/19 7:41,51.062,73.6,1.2,53.253
11/5/19 7:41,51.017,73.6,1.2,53.253
11/5/19 7:41,51.062,73.6,1.2,53.298
11/5/19 7:41,51.062,73.6,1.2,53.298
11/5/19 7:41,51.062,73.6,1.2,53.298
11/5/19 7:41,51.062,73.6,1.2,53.298
11/5/19 7:41,51.062,73.6,1.2,53.341
11/5/19 7:41,51.062,73.6,1.2,53.384
11/5/19 7:41,51.062,73.6,1.2,53.384
11/5/19 7:41,51.105,73.6,1.2,53.427
11/5/19 7:41,51.105,73.6,1.2,53.472
11/5/19 7:41,51.105,73.6,1.2,53.515
11/5/19 7:41,51.105,73.7,1.2,53.559
11/5/19 7:41,51.105,73.6,1.2,53.645
11/5/19 7:41,51.105,73.5,1.2,53.69
11/5/19 7:41,51.105,73.6,1.2,53.733
11/5/19 7:41,51.105,73.5,1.2,53.776
11/5/19 7:41,51.148,73.6,1.2,53.82
11/5/19 7:41,51.148,73.6,1.2,53.908
11/5/19 7:41,51.148,73.6,1.2,53.951
11/5/19 7:41,51.148,73.6,1.2,54.037
11/5/19 7:41,51.148,73.5,1.2,54.082
11/5/19 7:41,51.148,73.5,1.2,54.126
11/5/19 7:41,51.148,73.6,1.2,54.169
11/5/19 7:42,51.193,73.5,1.2,54.212
11/5/19 7:42,51.193,73.5,1.2,54.3
11/5/19 7:42,51.193,73.5,1.2,54.343
11/5/19 7:42,51.193,73.5,1.2,54.43
11/5/19 7:42,51.193,73.5,1.2,54.473
11/5/19 7:42,51.193,73.5,1.2,54.516
11/5/19 7:42,51.237,73.5,1.2,54.604
11/5/19 7:42,51.237,73.5,1.2,54.648
11/5/19 7:42,51.237,73.5,1.2,54.691
11/5/19 7:42,51.237,73.4,1.2,54.734
11/5/19 7:42,51.237,73.4,1.2,54.777
11/5/19 7:42,51.237,73.4,1.2,54.865
11/5/19 7:42,51.237,73.4,1.2,54.865
11/5/19 7:42,51.282,73.4,1.2,54.952
11/5/19 7:42,51.282,73.4,1.2,54.952
11/5/19 7:42,51.282,73.4,1.2,55.038
11/5/19 7:42,51.282,73.4,1.2,55.081
11/5/19 7:42,51.282,73.4,1.2,55.125
11/5/19 7:42,51.325,73.4,1.2,55.168
11/5/19 7:42,51.325,73.4,1.2,55.213
11/5/19 7:42,51.325,73.4,1.2,55.256
11/5/19 7:42,51.325,73.4,1.2,55.299
11/5/19 7:42,51.325,73.4,1.2,55.342
11/5/19 7:42,51.37,73.4,1.2,55.386
11/5/19 7:42,51.37,73.4,1.2,55.429
11/5/19 7:42,51.37,73.4,1.2,55.515
11/5/19 7:42,51.37,73.4,1.2,55.558
11/5/19 7:42,51.413,73.4,1.2,55.558
11/5/19 7:42,51.413,73.4,1.2,55.602
11/5/19 7:42,51.413,73.4,1.2,55.647
11/5/19 7:42,51.413,73.3,1.2,55.69
11/5/19 7:42,51.413,73.3,1.2,55.733
11/5/19 7:42,51.458,73.3,1.2,55.776
11/5/19 7:42,51.458,73.3,1.2,55.776
11/5/19 7:42,51.458,73.2,1.2,55.863
11/5/19 7:42,51.458,73.2,1.2,55.906
11/5/19 7:42,51.501,73.2,1.2,55.949
11/5/19 7:42,51.501,73.2,1.2,56.035
11/5/19 7:42,51.501,73.2,1.2,56.079
11/5/19 7:42,51.501,73.2,1.2,56.122
11/5/19 7:42,51.544,73.2,1.2,56.122
11/5/19 7:42,51.544,73.1,1.2,56.165
11/5/19 7:42,51.544,73.1,1.2,56.208
11/5/19 7:42,51.544,73.1,1.2,56.251
11/5/19 7:42,51.589,73.1,1.2,56.295
11/5/19 7:42,51.589,73.1,1.2,56.34
11/5/19 7:42,51.589,73.1,1.2,56.383
11/5/19 7:42,51.589,73.1,1.2,56.426
11/5/19 7:42,51.633,73.1,1.2,56.512
11/5/19 7:42,51.633,73,1.2,56.556
11/5/19 7:42,51.633,73,1.2,56.599
11/5/19 7:42,51.678,73,1.2,56.685
11/5/19 7:42,51.678,73,1.2,56.772
11/5/19 7:42,51.678,73,1.2,56.815
11/5/19 7:42,51.721,73,1.2,56.858
11/5/19 7:42,51.721,73,1.2,56.901
11/5/19 7:42,51.721,73,1.2,56.944
11/5/19 7:42,51.764,73,1.2,56.988
11/5/19 7:42,51.764,73,1.2,57.031
11/5/19 7:42,51.764,73,1.2,57.117
11/5/19 7:43,51.764,72.9,1.2,57.16
11/5/19 7:43,51.809,72.9,1.2,57.247
11/5/19 7:43,51.809,73,1.2,57.29
11/5/19 7:43,51.809,72.9,1.2,57.333
11/5/19 7:43,51.852,72.9,1.2,57.376
11/5/19 7:43,51.852,72.9,1.2,57.42
11/5/19 7:43,51.852,72.9,1.2,57.463
11/5/19 7:43,51.852,72.9,1.2,57.463
11/5/19 7:43,51.895,72.9,1.2,57.463
11/5/19 7:43,51.895,72.9,1.2,57.506
11/5/19 7:43,51.895,72.9,1.2,57.506
11/5/19 7:43,51.895,72.8,1.2,57.549
11/5/19 7:43,51.94,72.8,1.2,57.592
11/5/19 7:43,51.94,72.8,1.2,57.592
11/5/19 7:43,51.94,72.8,1.2,57.636
11/5/19 7:43,51.94,72.7,1.2,57.636
11/5/19 7:43,51.984,72.7,1.2,57.636
11/5/19 7:43,51.984,72.7,1.2,57.636
11/5/19 7:43,51.984,72.7,1.2,57.679
11/5/19 7:43,52.029,72.8,1.2,57.722
11/5/19 7:43,52.029,72.7,1.2,57.722
11/5/19 7:43,52.029,72.7,1.2,57.765
11/5/19 7:43,52.029,72.7,1.2,57.85
11/5/19 7:43,52.072,72.7,1.2,57.893
11/5/19 7:43,52.072,72.7,1.2,57.979
11/5/19 7:43,52.115,72.7,1.2,57.979
11/5/19 7:43,52.115,72.6,1.2,58.023
11/5/19 7:43,52.115,72.6,1.2,58.066
11/5/19 7:43,52.16,72.6,1.2,58.066
11/5/19 7:43,52.16,72.6,1.2,58.066
11/5/19 7:43,52.16,72.6,1.2,58.109
11/5/19 7:43,52.203,72.6,1.2,58.109
11/5/19 7:43,52.203,72.6,1.2,58.152
11/5/19 7:43,52.203,72.5,1.2,58.195
11/5/19 7:43,52.246,72.5,1.2,58.195
11/5/19 7:43,52.246,72.5,1.2,58.239
11/5/19 7:43,52.246,72.5,1.2,58.239
11/5/19 7:43,52.291,72.4,1.2,58.282
11/5/19 7:43,52.291,72.4,1.2,58.282
11/5/19 7:43,52.291,72.4,1.2,58.325
11/5/19 7:43,52.335,72.4,1.2,58.411
11/5/19 7:43,52.335,72.4,1.2,58.455
11/5/19 7:43,52.378,72.3,1.2,58.498
11/5/19 7:43,52.378,72.3,1.2,58.541
11/5/19 7:43,52.378,72.3,1.2,58.626
11/5/19 7:43,52.423,72.3,1.2,58.669
11/5/19 7:43,52.423,72.4,1.2,58.755
11/5/19 7:43,52.423,72.4,1.2,58.842
11/5/19 7:43,52.466,72.4,1.2,58.885
11/5/19 7:43,52.466,72.3,1.2,58.971
11/5/19 7:43,52.466,72.3,1.2,59.056
11/5/19 7:43,52.509,72.3,1.2,59.099
11/5/19 7:43,52.509,72.3,1.2,59.185
11/5/19 7:43,52.509,72.2,1.2,59.229
11/5/19 7:43,52.554,72.2,1.2,59.315
11/5/19 7:43,52.554,72.2,1.2,59.358
11/5/19 7:43,52.554,72.2,1.2,59.445
11/5/19 7:43,52.554,72.1,1.2,59.486
11/5/19 7:43,52.597,72.1,1.2,59.529
11/5/19 7:43,52.597,72.1,1.2,59.572
11/5/19 7:44,52.597,72.1,1.2,59.616
11/5/19 7:44,52.641,72.1,1.2,59.659
11/5/19 7:44,52.641,72.1,1.2,59.745
11/5/19 7:44,52.641,72,1.2,59.745
11/5/19 7:44,52.686,72,1.2,59.788
11/5/19 7:44,52.686,72,1.2,59.83
11/5/19 7:44,52.686,72,1.2,59.916
11/5/19 7:44,52.686,72.1,1.2,59.959
11/5/19 7:44,52.729,72.1,1.2,60.046
11/5/19 7:44,52.729,72,1.2,60.089
11/5/19 7:44,52.772,72,1.2,60.132
11/5/19 7:44,52.772,72,1.2,60.174
11/5/19 7:44,52.772,72.1,1.2,60.26
11/5/19 7:44,52.772,72,1.2,60.303
11/5/19 7:44,52.817,72,1.2,60.346
11/5/19 7:44,52.817,72,1.2,60.346
11/5/19 7:44,52.817,72,1.2,60.39
11/5/19 7:44,52.86,72,1.2,60.433
11/5/19 7:44,52.86,72,1.2,60.474
11/5/19 7:44,52.86,72,1.2,60.517
11/5/19 7:44,52.903,71.9,1.2,60.561
11/5/19 7:44,52.903,71.9,1.2,60.604
11/5/19 7:44,52.903,71.9,1.2,60.647
11/5/19 7:44,52.947,71.9,1.2,60.69
11/5/19 7:44,52.947,71.9,1.2,60.733
11/5/19 7:44,52.992,71.8,1.2,60.775
11/5/19 7:44,52.992,71.8,1.2,60.775
11/5/19 7:44,52.992,71.8,1.2,60.818
11/5/19 7:44,53.035,71.8,1.2,60.861
11/5/19 7:44,53.035,71.8,1.2,60.904
11/5/19 7:44,53.035,71.8,1.2,60.904
11/5/19 7:44,53.078,71.8,1.2,60.904
11/5/19 7:44,53.078,71.7,1.2,60.904
11/5/19 7:44,53.121,71.7,1.2,60.904
11/5/19 7:44,53.121,71.7,1.2,60.904
11/5/19 7:44,53.121,71.7,1.2,60.904
11/5/19 7:44,53.166,71.7,1.2,60.904
11/5/19 7:44,53.166,71.6,1.2,60.948
11/5/19 7:44,53.166,71.6,1.2,60.948
11/5/19 7:44,53.209,71.6,1.2,60.948
11/5/19 7:44,53.209,71.7,1.2,60.948
11/5/19 7:44,53.253,71.7,1.2,60.991
11/5/19 7:44,53.253,71.6,1.2,60.991
11/5/19 7:44,53.253,71.6,1.2,60.991
11/5/19 7:44,53.298,71.6,1.2,61.032
11/5/19 7:44,53.298,71.6,1.2,61.075
11/5/19 7:44,53.298,71.6,1.2,61.119
11/5/19 7:44,53.341,71.6,1.2,61.205
11/5/19 7:44,53.341,71.6,1.2,61.248
11/5/19 7:44,53.341,71.6,1.2,61.29
11/5/19 7:44,53.384,71.6,1.2,61.333
11/5/19 7:44,53.384,71.6,1.2,61.419
11/5/19 7:44,53.384,71.5,1.2,61.462
11/5/19 7:44,53.427,71.5,1.2,61.506
11/5/19 7:44,53.427,71.5,1.2,61.547
11/5/19 7:44,53.427,71.5,1.2,61.59
11/5/19 7:44,53.472,71.5,1.2,61.633
11/5/19 7:44,53.472,71.5,1.2,61.677
11/5/19 7:44,53.472,71.4,1.2,61.72
11/5/19 7:44,53.472,71.4,1.2,61.804
11/5/19 7:45,53.515,71.4,1.2,61.848
11/5/19 7:45,53.515,71.4,1.2,61.891
11/5/19 7:45,53.515,71.4,1.2,61.934
11/5/19 7:45,53.559,71.3,1.2,61.977
11/5/19 7:45,53.559,71.3,1.2,62.019
11/5/19 7:45,53.559,71.4,1.2,62.105
11/5/19 7:45,53.602,71.4,1.2,62.148
11/5/19 7:45,53.602,71.4,1.2,62.191
11/5/19 7:45,53.602,71.4,1.2,62.276
11/5/19 7:45,53.645,71.3,1.2,62.362
11/5/19 7:45,53.645,71.3,1.2,62.406
11/5/19 7:45,53.645,71.3,1.2,62.49
11/5/19 7:45,53.645,71.3,1.2,62.533
11/5/19 7:45,53.69,71.2,1.2,62.577
11/5/19 7:45,53.69,71.2,1.2,62.62
11/5/19 7:45,53.69,71.2,1.2,62.661
11/5/19 7:45,53.733,71.2,1.2,62.704
11/5/19 7:45,53.733,71.2,1.2,62.704
11/5/19 7:45,53.733,71.2,1.2,62.704
11/5/19 7:45,53.776,71.2,1.2,62.704
11/5/19 7:45,53.776,71.2,1.2,62.704
11/5/19 7:45,53.776,71.1,1.2,62.748
11/5/19 7:45,53.82,71.1,1.2,62.748
11/5/19 7:45,53.82,71.1,1.2,62.748
11/5/19 7:45,53.82,71.1,1.2,62.748
11/5/19 7:45,53.865,71.1,1.2,62.748
11/5/19 7:45,53.865,71.1,1.2,62.748
11/5/19 7:45,53.865,71,1.2,62.748
11/5/19 7:45,53.908,71,1.2,62.748
11/5/19 7:45,53.908,71,1.2,62.791
11/5/19 7:45,53.951,71,1.2,62.834
11/5/19 7:45,53.951,71,1.2,62.875
11/5/19 7:45,53.951,71,1.2,62.919
11/5/19 7:45,53.994,71,1.2,63.005
11/5/19 7:45,53.994,71,1.2,63.048
11/5/19 7:45,53.994,71,1.2,63.09
11/5/19 7:45,54.037,71.1,1.2,63.176
11/5/19 7:45,54.037,71,1.2,63.219
11/5/19 7:45,54.037,71,1.2,63.304
11/5/19 7:45,54.082,71.1,1.2,63.39
11/5/19 7:45,54.082,71.1,1.2,63.433
11/5/19 7:45,54.126,71.1,1.2,63.475
11/5/19 7:45,54.126,71,1.2,63.561
11/5/19 7:45,54.126,71,1.2,63.604
11/5/19 7:45,54.126,71,1.2,63.648
11/5/19 7:45,54.169,71,1.2,63.689
11/5/19 7:45,54.169,71,1.2,63.775
11/5/19 7:45,54.212,71,1.2,63.819
11/5/19 7:45,54.212,71,1.2,63.862
11/5/19 7:45,54.255,70.9,1.2,63.946
11/5/19 7:45,54.255,70.9,1.2,63.99
11/5/19 7:45,54.255,70.9,1.2,64.074
11/5/19 7:45,54.255,70.9,1.2,64.161
11/5/19 7:45,54.3,70.9,1.2,64.204
11/5/19 7:45,54.3,70.9,1.2,64.288
11/5/19 7:45,54.343,70.9,1.2,64.332
11/5/19 7:45,54.343,70.9,1.2,64.418
11/5/19 7:45,54.387,70.9,1.2,64.459
11/5/19 7:45,54.387,70.9,1.2,64.503
11/5/19 7:45,54.387,70.8,1.2,64.546
11/5/19 7:46,54.43,70.8,1.2,64.546
11/5/19 7:46,54.43,70.8,1.2,64.589
11/5/19 7:46,54.43,70.8,1.2,64.632
11/5/19 7:46,54.473,70.7,1.2,64.674
11/5/19 7:46,54.473,70.7,1.2,64.717
11/5/19 7:46,54.516,70.7,1.2,64.76
11/5/19 7:46,54.516,70.7,1.2,64.803
11/5/19 7:46,54.561,70.7,1.2,64.845
11/5/19 7:46,54.561,70.7,1.2,64.931
11/5/19 7:46,54.604,70.6,1.2,64.974
11/5/19 7:46,54.604,70.6,1.2,65.017
11/5/19 7:46,54.648,70.6,1.2,65.102
11/5/19 7:46,54.648,70.6,1.2,65.145
11/5/19 7:46,54.648,70.6,1.2,65.188
11/5/19 7:46,54.691,70.7,1.2,65.273
11/5/19 7:46,54.691,70.7,1.2,65.316
11/5/19 7:46,54.734,70.7,1.2,65.359
11/5/19 7:46,54.734,70.6,1.2,65.444
11/5/19 7:46,54.777,70.6,1.2,65.487
11/5/19 7:46,54.777,70.6,1.2,65.53
11/5/19 7:46,54.777,70.6,1.2,65.574
