datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
8/13/19 7:02,75.16,73.5,1.2,76.203
8/13/19 7:02,75.16,73.5,1.2,76.203
8/13/19 7:02,75.16,73.6,1.2,76.203
8/13/19 7:02,75.16,73.5,1.2,76.203
8/13/19 7:02,75.16,73.6,1.2,76.203
8/13/19 7:02,75.204,73.6,1.2,76.203
8/13/19 7:02,75.204,73.6,1.2,76.203
8/13/19 7:02,75.16,73.6,1.2,76.203
8/13/19 7:02,75.204,73.6,1.2,76.203
8/13/19 7:02,75.204,73.6,1.2,76.203
8/13/19 7:02,75.204,73.6,1.2,76.246
8/13/19 7:02,75.204,73.6,1.2,76.246
8/13/19 7:02,75.204,73.6,1.2,76.246
8/13/19 7:02,75.204,73.6,1.2,76.246
8/13/19 7:02,75.204,73.6,1.2,76.246
8/13/19 7:03,75.204,73.6,1.2,76.246
8/13/19 7:03,75.204,73.6,1.2,76.246
8/13/19 7:03,75.204,73.6,1.2,76.246
8/13/19 7:03,75.204,73.7,1.2,76.246
8/13/19 7:03,75.204,73.6,1.2,76.246
8/13/19 7:03,75.204,73.8,1.2,76.246
8/13/19 7:03,75.204,73.6,1.2,76.246
8/13/19 7:03,75.204,73.6,1.2,76.246
8/13/19 7:03,75.204,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.7,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.246
8/13/19 7:03,75.247,73.8,1.2,76.289
8/13/19 7:03,75.247,73.8,1.2,76.289
8/13/19 7:03,75.247,73.7,1.2,76.289
8/13/19 7:03,75.247,73.7,1.2,76.289
8/13/19 7:03,75.247,73.7,1.2,76.289
8/13/19 7:03,75.247,73.7,1.2,76.289
8/13/19 7:03,75.247,73.6,1.2,76.289
8/13/19 7:03,75.29,73.7,1.2,76.289
8/13/19 7:03,75.29,73.8,1.2,76.289
8/13/19 7:03,75.29,73.7,1.2,76.289
8/13/19 7:03,75.29,73.8,1.2,76.289
8/13/19 7:03,75.29,73.7,1.2,76.289
8/13/19 7:03,75.29,73.8,1.2,76.289
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.332
8/13/19 7:03,75.29,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.332
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.332
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.8,1.2,76.375
8/13/19 7:03,75.333,73.9,1.2,76.375
8/13/19 7:03,75.333,73.9,1.2,76.375
8/13/19 7:04,75.333,73.8,1.2,76.375
8/13/19 7:04,75.333,73.9,1.2,76.375
8/13/19 7:04,75.333,73.8,1.2,76.375
8/13/19 7:04,75.333,73.9,1.2,76.375
8/13/19 7:04,75.333,73.9,1.2,76.375
8/13/19 7:04,75.333,73.9,1.2,76.375
8/13/19 7:04,75.333,73.9,1.2,76.375
8/13/19 7:04,75.376,73.9,1.2,76.375
8/13/19 7:04,75.376,73.9,1.2,76.375
8/13/19 7:04,75.376,73.9,1.2,76.375
8/13/19 7:04,75.376,73.9,1.2,76.375
8/13/19 7:04,75.376,73.9,1.2,76.375
8/13/19 7:04,75.376,73.9,1.2,76.375
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.42,73.9,1.2,76.419
8/13/19 7:04,75.376,73.9,1.2,76.419
8/13/19 7:04,75.42,73.9,1.2,76.464
8/13/19 7:04,75.42,73.9,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.419
8/13/19 7:04,75.42,73.9,1.2,76.464
8/13/19 7:04,75.42,73.9,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.464
8/13/19 7:04,75.42,74,1.2,76.507
8/13/19 7:04,75.42,74,1.2,76.507
8/13/19 7:04,75.42,74,1.2,76.507
8/13/19 7:04,75.42,74,1.2,76.507
8/13/19 7:04,75.42,74,1.2,76.507
8/13/19 7:04,75.463,74,1.2,76.507
8/13/19 7:04,75.463,74,1.2,76.507
8/13/19 7:04,75.42,74,1.2,76.507
8/13/19 7:04,75.463,74,1.2,76.507
8/13/19 7:04,75.463,74,1.2,76.507
8/13/19 7:04,75.463,74,1.2,76.55
8/13/19 7:04,75.463,74.1,1.2,76.55
8/13/19 7:04,75.463,74.1,1.2,76.55
8/13/19 7:04,75.463,74.1,1.2,76.55
8/13/19 7:04,75.463,74.1,1.2,76.55
8/13/19 7:04,75.463,74.1,1.2,76.55
8/13/19 7:04,75.463,74,1.2,76.55
8/13/19 7:04,75.463,74.1,1.2,76.55
8/13/19 7:05,75.463,74.1,1.2,76.55
8/13/19 7:05,75.463,74.1,1.2,76.55
8/13/19 7:05,75.463,74.1,1.2,76.55
8/13/19 7:05,75.463,74.1,1.2,76.593
8/13/19 7:05,75.463,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.463,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.593
8/13/19 7:05,75.508,74.1,1.2,76.636
8/13/19 7:05,75.508,74.1,1.2,76.636
8/13/19 7:05,75.508,74.1,1.2,76.636
8/13/19 7:05,75.551,74.1,1.2,76.636
8/13/19 7:05,75.508,74.1,1.2,76.636
8/13/19 7:05,75.508,74.1,1.2,76.636
8/13/19 7:05,75.551,74.1,1.2,76.636
8/13/19 7:05,75.551,74.1,1.2,76.636
8/13/19 7:05,75.551,74.1,1.2,76.636
8/13/19 7:05,75.551,74.1,1.2,76.636
8/13/19 7:05,75.551,74.1,1.2,76.636
8/13/19 7:05,75.551,74.2,1.2,76.636
8/13/19 7:05,75.551,74.2,1.2,76.636
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.1,1.2,76.681
8/13/19 7:05,75.551,74.2,1.2,76.681
8/13/19 7:05,75.551,74.1,1.2,76.681
8/13/19 7:05,75.594,74.1,1.2,76.681
8/13/19 7:05,75.594,74.1,1.2,76.681
8/13/19 7:05,75.594,74.1,1.2,76.681
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.725
8/13/19 7:05,75.594,74.1,1.2,76.768
8/13/19 7:05,75.594,74.1,1.2,76.768
8/13/19 7:05,75.594,74.1,1.2,76.768
8/13/19 7:05,75.637,74.1,1.2,76.768
8/13/19 7:05,75.594,74.1,1.2,76.768
8/13/19 7:06,75.594,74.1,1.2,76.768
8/13/19 7:06,75.637,74.1,1.2,76.768
8/13/19 7:06,75.637,74.1,1.2,76.768
8/13/19 7:06,75.637,74.1,1.2,76.768
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.768
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.637,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.2,1.2,76.811
8/13/19 7:06,75.681,74.3,1.2,76.854
8/13/19 7:06,75.681,74.2,1.2,76.854
8/13/19 7:06,75.681,74.2,1.2,76.854
8/13/19 7:06,75.681,74.3,1.2,76.854
8/13/19 7:06,75.681,74.3,1.2,76.854
8/13/19 7:06,75.681,74.3,1.2,76.854
8/13/19 7:06,75.681,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.681,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.854
8/13/19 7:06,75.724,74.3,1.2,76.899
8/13/19 7:06,75.724,74.3,1.2,76.899
8/13/19 7:06,75.724,74.3,1.2,76.899
8/13/19 7:06,75.724,74.3,1.2,76.899
8/13/19 7:06,75.724,74.3,1.2,76.899
8/13/19 7:06,75.724,74.3,1.2,76.899
8/13/19 7:06,75.724,74.3,1.2,76.899
8/13/19 7:06,75.767,74.3,1.2,76.899
8/13/19 7:06,75.767,74.3,1.2,76.899
8/13/19 7:06,75.767,74.3,1.2,76.899
8/13/19 7:06,75.767,74.3,1.2,76.899
8/13/19 7:06,75.767,74.3,1.2,76.899
8/13/19 7:06,75.767,74.3,1.2,76.899
8/13/19 7:06,75.767,74.3,1.2,76.942
8/13/19 7:06,75.767,74.3,1.2,76.942
8/13/19 7:06,75.767,74.3,1.2,76.942
8/13/19 7:06,75.767,74.3,1.2,76.942
8/13/19 7:06,75.767,74.4,1.2,76.942
8/13/19 7:07,75.767,74.4,1.2,76.942
8/13/19 7:07,75.767,74.4,1.2,76.942
8/13/19 7:07,75.767,74.4,1.2,76.942
8/13/19 7:07,75.767,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.942
8/13/19 7:07,75.81,74.4,1.2,76.986
8/13/19 7:07,75.81,74.4,1.2,76.986
8/13/19 7:07,75.81,74.4,1.2,76.986
8/13/19 7:07,75.81,74.4,1.2,76.986
8/13/19 7:07,75.853,74.4,1.2,76.986
8/13/19 7:07,75.853,74.4,1.2,76.986
8/13/19 7:07,75.81,74.4,1.2,76.986
8/13/19 7:07,75.853,74.4,1.2,76.986
8/13/19 7:07,75.853,74.5,1.2,76.986
8/13/19 7:07,75.853,74.4,1.2,76.986
8/13/19 7:07,75.853,74.5,1.2,76.986
8/13/19 7:07,75.853,74.5,1.2,76.986
8/13/19 7:07,75.853,74.5,1.2,76.986
8/13/19 7:07,75.853,74.5,1.2,77.029
8/13/19 7:07,75.853,74.5,1.2,77.029
8/13/19 7:07,75.853,74.5,1.2,77.029
8/13/19 7:07,75.853,74.5,1.2,77.029
8/13/19 7:07,75.853,74.5,1.2,77.029
8/13/19 7:07,75.853,74.5,1.2,77.029
8/13/19 7:07,75.898,74.5,1.2,77.029
8/13/19 7:07,75.898,74.5,1.2,77.029
8/13/19 7:07,75.853,74.5,1.2,77.029
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.072
8/13/19 7:07,75.898,74.5,1.2,77.117
8/13/19 7:07,75.898,74.5,1.2,77.117
8/13/19 7:07,75.898,74.5,1.2,77.117
8/13/19 7:07,75.942,74.5,1.2,77.117
8/13/19 7:07,75.898,74.5,1.2,77.117
8/13/19 7:07,75.942,74.6,1.2,77.117
8/13/19 7:07,75.942,74.5,1.2,77.117
8/13/19 7:07,75.942,74.6,1.2,77.117
8/13/19 7:07,75.942,74.6,1.2,77.117
8/13/19 7:07,75.942,74.6,1.2,77.117
8/13/19 7:07,75.942,74.6,1.2,77.117
8/13/19 7:07,75.942,74.6,1.2,77.117
8/13/19 7:07,75.942,74.5,1.2,77.117
8/13/19 7:07,75.942,74.6,1.2,77.117
8/13/19 7:08,75.942,74.6,1.2,77.16
8/13/19 7:08,75.942,74.5,1.2,77.117
8/13/19 7:08,75.942,74.5,1.2,77.117
8/13/19 7:08,75.942,74.6,1.2,77.16
8/13/19 7:08,75.942,74.5,1.2,77.16
8/13/19 7:08,75.942,74.6,1.2,77.16
8/13/19 7:08,75.942,74.5,1.2,77.16
8/13/19 7:08,75.985,74.5,1.2,77.16
8/13/19 7:08,75.985,74.5,1.2,77.16
8/13/19 7:08,75.985,74.5,1.2,77.16
8/13/19 7:08,75.985,74.5,1.2,77.16
8/13/19 7:08,75.985,74.5,1.2,77.203
8/13/19 7:08,75.985,74.5,1.2,77.203
8/13/19 7:08,75.985,74.6,1.2,77.203
8/13/19 7:08,75.985,74.6,1.2,77.203
8/13/19 7:08,75.985,74.6,1.2,77.203
8/13/19 7:08,75.985,74.6,1.2,77.203
8/13/19 7:08,75.985,74.6,1.2,77.203
8/13/19 7:08,75.985,74.6,1.2,77.247
8/13/19 7:08,75.985,74.6,1.2,77.247
8/13/19 7:08,76.028,74.6,1.2,77.247
8/13/19 7:08,76.028,74.6,1.2,77.247
8/13/19 7:08,76.028,74.6,1.2,77.247
8/13/19 7:08,76.028,74.6,1.2,77.247
8/13/19 7:08,76.028,74.6,1.2,77.247
8/13/19 7:08,76.028,74.6,1.2,77.247
8/13/19 7:08,76.028,74.6,1.2,77.292
8/13/19 7:08,76.028,74.6,1.2,77.292
8/13/19 7:08,76.028,74.6,1.2,77.292
8/13/19 7:08,76.028,74.6,1.2,77.292
8/13/19 7:08,76.028,74.6,1.2,77.292
8/13/19 7:08,76.028,74.6,1.2,77.292
8/13/19 7:08,76.028,74.6,1.2,77.292
8/13/19 7:08,76.028,74.6,1.2,77.335
8/13/19 7:08,76.028,74.6,1.2,77.335
8/13/19 7:08,76.028,74.6,1.2,77.335
8/13/19 7:08,76.071,74.6,1.2,77.335
8/13/19 7:08,76.071,74.7,1.2,77.335
8/13/19 7:08,76.071,74.7,1.2,77.335
8/13/19 7:08,76.071,74.7,1.2,77.335
8/13/19 7:08,76.071,74.7,1.2,77.335
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.335
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.071,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.378
8/13/19 7:08,76.114,74.7,1.2,77.421
8/13/19 7:09,76.114,74.7,1.2,77.421
8/13/19 7:09,76.114,74.7,1.2,77.421
8/13/19 7:09,76.114,74.7,1.2,77.421
8/13/19 7:09,76.114,74.7,1.2,77.421
8/13/19 7:09,76.114,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.114,74.8,1.2,77.421
8/13/19 7:09,76.114,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.464
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.158,74.8,1.2,77.464
8/13/19 7:09,76.158,74.8,1.2,77.464
8/13/19 7:09,76.158,74.8,1.2,77.421
8/13/19 7:09,76.203,74.8,1.2,77.464
8/13/19 7:09,76.203,74.8,1.2,77.464
8/13/19 7:09,76.203,74.8,1.2,77.464
8/13/19 7:09,76.203,74.9,1.2,77.464
8/13/19 7:09,76.203,74.8,1.2,77.464
8/13/19 7:09,76.203,74.8,1.2,77.464
8/13/19 7:09,76.203,75,1.2,77.464
8/13/19 7:09,76.203,75,1.2,77.464
8/13/19 7:09,76.203,74.9,1.2,77.464
8/13/19 7:09,76.203,74.9,1.2,77.464
8/13/19 7:09,76.203,75,1.2,77.464
8/13/19 7:09,76.203,75,1.2,77.464
8/13/19 7:09,76.203,75,1.2,77.464
8/13/19 7:09,76.203,75,1.2,77.464
8/13/19 7:09,76.203,75,1.2,77.509
8/13/19 7:09,76.203,75,1.2,77.509
8/13/19 7:09,76.203,75,1.2,77.509
8/13/19 7:09,76.203,75,1.2,77.509
8/13/19 7:09,76.246,75,1.2,77.509
8/13/19 7:09,76.246,75.1,1.2,77.509
8/13/19 7:09,76.246,75.1,1.2,77.509
8/13/19 7:09,76.246,75.1,1.2,77.553
8/13/19 7:09,76.246,75,1.2,77.553
8/13/19 7:09,76.246,75.1,1.2,77.553
8/13/19 7:09,76.246,75.1,1.2,77.553
8/13/19 7:09,76.246,75.1,1.2,77.553
8/13/19 7:09,76.246,75.1,1.2,77.553
8/13/19 7:09,76.246,75.1,1.2,77.553
8/13/19 7:09,76.246,75.1,1.2,77.553
8/13/19 7:09,76.246,75,1.2,77.553
8/13/19 7:09,76.246,75,1.2,77.596
8/13/19 7:09,76.246,75,1.2,77.596
8/13/19 7:09,76.289,75,1.2,77.596
8/13/19 7:09,76.289,75,1.2,77.596
8/13/19 7:09,76.289,75,1.2,77.596
8/13/19 7:09,76.289,75,1.2,77.596
8/13/19 7:09,76.289,75,1.2,77.596
8/13/19 7:09,76.289,75,1.2,77.596
8/13/19 7:10,76.289,75,1.2,77.596
8/13/19 7:10,76.289,75,1.2,77.596
8/13/19 7:10,76.289,75,1.2,77.596
8/13/19 7:10,76.289,75.1,1.2,77.639
8/13/19 7:10,76.289,75,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.639
8/13/19 7:10,76.375,75.1,1.2,77.639
8/13/19 7:10,76.332,75.1,1.2,77.684
8/13/19 7:10,76.375,75.1,1.2,77.684
8/13/19 7:10,76.375,75.1,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.684
8/13/19 7:10,76.375,75.2,1.2,77.727
8/13/19 7:10,76.375,75.2,1.2,77.727
8/13/19 7:10,76.419,75.2,1.2,77.727
8/13/19 7:10,76.375,75.2,1.2,77.727
8/13/19 7:10,76.419,75.2,1.2,77.727
8/13/19 7:10,76.419,75.2,1.2,77.727
8/13/19 7:10,76.419,75.2,1.2,77.727
8/13/19 7:10,76.419,75.2,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.419,75.3,1.2,77.727
8/13/19 7:10,76.464,75.3,1.2,77.77
8/13/19 7:10,76.464,75.3,1.2,77.77
8/13/19 7:10,76.464,75.3,1.2,77.77
8/13/19 7:10,76.464,75.3,1.2,77.77
8/13/19 7:10,76.464,75.3,1.2,77.77
8/13/19 7:11,76.464,75.3,1.2,77.77
8/13/19 7:11,76.464,75.3,1.2,77.815
8/13/19 7:11,76.464,75.3,1.2,77.815
8/13/19 7:11,76.464,75.3,1.2,77.815
8/13/19 7:11,76.464,75.3,1.2,77.815
8/13/19 7:11,76.464,75.3,1.2,77.815
8/13/19 7:11,76.464,75.3,1.2,77.815
8/13/19 7:11,76.464,75.4,1.2,77.815
8/13/19 7:11,76.464,75.3,1.2,77.815
8/13/19 7:11,76.464,75.4,1.2,77.815
8/13/19 7:11,76.507,75.4,1.2,77.815
8/13/19 7:11,76.464,75.4,1.2,77.859
8/13/19 7:11,76.507,75.4,1.2,77.859
8/13/19 7:11,76.507,75.4,1.2,77.859
8/13/19 7:11,76.507,75.4,1.2,77.859
8/13/19 7:11,76.507,75.4,1.2,77.859
8/13/19 7:11,76.507,75.4,1.2,77.859
8/13/19 7:11,76.507,75.4,1.2,77.859
8/13/19 7:11,76.507,75.4,1.2,77.902
8/13/19 7:11,76.507,75.4,1.2,77.902
8/13/19 7:11,76.507,75.4,1.2,77.902
8/13/19 7:11,76.507,75.4,1.2,77.902
8/13/19 7:11,76.507,75.4,1.2,77.902
8/13/19 7:11,76.55,75.4,1.2,77.902
8/13/19 7:11,76.507,75.4,1.2,77.902
8/13/19 7:11,76.507,75.4,1.2,77.902
8/13/19 7:11,76.55,75.4,1.2,77.902
8/13/19 7:11,76.55,75.4,1.2,77.902
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.4,1.2,77.945
8/13/19 7:11,76.55,75.5,1.2,77.945
8/13/19 7:11,76.55,75.4,1.2,77.99
8/13/19 7:11,76.55,75.4,1.2,77.99
8/13/19 7:11,76.593,75.4,1.2,77.99
8/13/19 7:11,76.55,75.4,1.2,77.99
8/13/19 7:11,76.593,75.4,1.2,77.99
8/13/19 7:11,76.593,75.4,1.2,77.99
8/13/19 7:11,76.593,75.4,1.2,77.99
8/13/19 7:11,76.593,75.4,1.2,77.99
