datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
8/21/19 9:15,68.742,66.4,1.2,68.828
8/21/19 9:15,68.742,66.3,1.2,68.828
8/21/19 9:15,68.742,66.3,1.2,68.828
8/21/19 9:15,68.742,66.3,1.2,68.828
8/21/19 9:15,68.742,66.3,1.2,68.828
8/21/19 9:15,68.742,66.4,1.2,68.828
8/21/19 9:15,68.742,66.4,1.2,68.828
8/21/19 9:15,68.742,66.4,1.2,68.828
8/21/19 9:15,68.742,66.4,1.2,68.828
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.785
8/21/19 9:15,68.742,66.4,1.2,68.742
8/21/19 9:15,68.742,66.5,1.2,68.742
8/21/19 9:15,68.742,66.5,1.2,68.742
8/21/19 9:15,68.742,66.5,1.2,68.742
8/21/19 9:15,68.742,66.5,1.2,68.742
8/21/19 9:15,68.742,66.5,1.2,68.742
8/21/19 9:15,68.785,66.5,1.2,68.742
8/21/19 9:15,68.785,66.5,1.2,68.742
8/21/19 9:15,68.785,66.5,1.2,68.742
8/21/19 9:15,68.742,66.5,1.2,68.742
8/21/19 9:15,68.785,66.5,1.2,68.742
8/21/19 9:15,68.742,66.5,1.2,68.698
8/21/19 9:15,68.785,66.5,1.2,68.698
8/21/19 9:15,68.742,66.5,1.2,68.698
8/21/19 9:15,68.742,66.5,1.2,68.698
8/21/19 9:15,68.785,66.5,1.2,68.698
8/21/19 9:15,68.785,66.6,1.2,68.698
8/21/19 9:15,68.785,66.6,1.2,68.698
8/21/19 9:15,68.785,66.6,1.2,68.698
8/21/19 9:15,68.785,66.6,1.2,68.698
8/21/19 9:15,68.785,66.6,1.2,68.657
8/21/19 9:15,68.785,66.6,1.2,68.657
8/21/19 9:15,68.742,66.6,1.2,68.657
8/21/19 9:15,68.785,66.6,1.2,68.657
8/21/19 9:15,68.785,66.6,1.2,68.657
8/21/19 9:15,68.785,66.6,1.2,68.657
8/21/19 9:15,68.785,66.7,1.2,68.657
8/21/19 9:15,68.785,66.7,1.2,68.657
8/21/19 9:15,68.742,66.7,1.2,68.657
8/21/19 9:15,68.785,66.7,1.2,68.657
8/21/19 9:16,68.785,66.7,1.2,68.657
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.7,1.2,68.614
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.614
8/21/19 9:16,68.742,66.8,1.2,68.614
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.571
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.7,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.7,1.2,68.527
8/21/19 9:16,68.785,66.7,1.2,68.527
8/21/19 9:16,68.785,66.7,1.2,68.527
8/21/19 9:16,68.785,66.7,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.527
8/21/19 9:16,68.785,66.8,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.484
8/21/19 9:16,68.742,66.8,1.2,68.484
8/21/19 9:16,68.742,66.8,1.2,68.484
8/21/19 9:16,68.785,66.8,1.2,68.443
8/21/19 9:16,68.785,66.8,1.2,68.443
8/21/19 9:16,68.785,66.8,1.2,68.443
8/21/19 9:16,68.785,66.8,1.2,68.443
8/21/19 9:16,68.785,66.8,1.2,68.443
8/21/19 9:16,68.785,66.8,1.2,68.443
8/21/19 9:16,68.785,66.9,1.2,68.443
8/21/19 9:16,68.742,66.9,1.2,68.443
8/21/19 9:16,68.785,66.9,1.2,68.443
8/21/19 9:16,68.785,66.9,1.2,68.443
8/21/19 9:17,68.742,66.9,1.2,68.443
8/21/19 9:17,68.742,66.9,1.2,68.443
8/21/19 9:17,68.742,66.9,1.2,68.443
8/21/19 9:17,68.742,66.9,1.2,68.443
8/21/19 9:17,68.742,66.9,1.2,68.4
8/21/19 9:17,68.742,66.9,1.2,68.443
8/21/19 9:17,68.742,66.9,1.2,68.4
8/21/19 9:17,68.785,66.9,1.2,68.4
8/21/19 9:17,68.742,66.9,1.2,68.4
8/21/19 9:17,68.742,66.9,1.2,68.4
8/21/19 9:17,68.785,66.9,1.2,68.4
8/21/19 9:17,68.785,66.9,1.2,68.4
8/21/19 9:17,68.742,66.9,1.2,68.4
8/21/19 9:17,68.742,66.9,1.2,68.4
8/21/19 9:17,68.785,67,1.2,68.4
8/21/19 9:17,68.742,67,1.2,68.4
8/21/19 9:17,68.742,67,1.2,68.4
8/21/19 9:17,68.742,67,1.2,68.4
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.356
8/21/19 9:17,68.742,67,1.2,68.313
8/21/19 9:17,68.742,67,1.2,68.313
8/21/19 9:17,68.742,67,1.2,68.313
8/21/19 9:17,68.742,67,1.2,68.313
8/21/19 9:17,68.742,67,1.2,68.313
8/21/19 9:17,68.742,67,1.2,68.313
8/21/19 9:17,68.742,67,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.313
8/21/19 9:17,68.742,67.1,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.313
8/21/19 9:17,68.742,67.2,1.2,68.27
8/21/19 9:17,68.742,67.2,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.742,67.1,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.742,67.1,1.2,68.27
8/21/19 9:18,68.742,67.1,1.2,68.27
8/21/19 9:18,68.742,67.1,1.2,68.27
8/21/19 9:18,68.742,67.1,1.2,68.27
8/21/19 9:18,68.742,67.1,1.2,68.27
8/21/19 9:18,68.742,67.1,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.698,67.2,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.742,67.2,1.2,68.27
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.27
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.742,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.3,1.2,68.227
8/21/19 9:18,68.698,67.3,1.2,68.227
8/21/19 9:18,68.698,67.2,1.2,68.227
8/21/19 9:18,68.698,67.3,1.2,68.227
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.3,1.2,68.185
8/21/19 9:18,68.698,67.4,1.2,68.185
8/21/19 9:18,68.698,67.4,1.2,68.185
8/21/19 9:18,68.698,67.4,1.2,68.185
8/21/19 9:18,68.698,67.4,1.2,68.185
8/21/19 9:18,68.698,67.4,1.2,68.185
8/21/19 9:18,68.698,67.4,1.2,68.185
8/21/19 9:18,68.698,67.4,1.2,68.142
8/21/19 9:18,68.698,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.698,67.4,1.2,68.142
8/21/19 9:19,68.657,67.4,1.2,68.142
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.4,1.2,68.099
8/21/19 9:19,68.657,67.4,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.4,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.099
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.056
8/21/19 9:19,68.657,67.5,1.2,68.013
8/21/19 9:19,68.657,67.5,1.2,68.013
8/21/19 9:19,68.657,67.6,1.2,68.013
8/21/19 9:19,68.657,67.6,1.2,68.013
8/21/19 9:19,68.614,67.6,1.2,68.013
8/21/19 9:19,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.5,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.5,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,68.013
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.5,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.614,67.5,1.2,67.971
8/21/19 9:20,68.614,67.6,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.614,67.5,1.2,67.971
8/21/19 9:20,68.614,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:20,68.571,67.6,1.2,67.971
8/21/19 9:20,68.571,67.6,1.2,67.971
8/21/19 9:20,68.571,67.5,1.2,67.971
8/21/19 9:21,68.571,67.5,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.5,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,67.971
8/21/19 9:21,68.571,67.6,1.2,68.013
8/21/19 9:21,68.571,67.6,1.2,68.013
8/21/19 9:21,68.571,67.6,1.2,68.013
8/21/19 9:21,68.571,67.6,1.2,68.056
8/21/19 9:21,68.571,67.7,1.2,68.056
8/21/19 9:21,68.571,67.7,1.2,68.099
8/21/19 9:21,68.571,67.7,1.2,68.099
8/21/19 9:21,68.571,67.7,3.7,68.099
8/21/19 9:21,68.571,67.7,3.7,68.099
8/21/19 9:21,68.571,67.7,3.7,68.099
8/21/19 9:21,68.571,67.8,3.7,68.099
8/21/19 9:21,68.571,67.8,1.2,68.099
8/21/19 9:21,68.571,67.8,1.2,68.142
8/21/19 9:21,68.571,67.9,1.2,68.142
8/21/19 9:21,68.614,67.9,3.7,68.142
8/21/19 9:21,68.614,67.9,3.7,68.142
8/21/19 9:21,68.614,68,1.2,68.185
8/21/19 9:21,68.614,68,1.2,68.185
8/21/19 9:21,68.614,68.1,3.7,68.227
8/21/19 9:21,68.614,68.1,46.2,68.27
8/21/19 9:21,68.614,68.1,83.7,68.313
8/21/19 9:21,68.614,68.2,81.2,68.313
8/21/19 9:21,68.614,68.3,81.2,68.356
8/21/19 9:21,68.614,68.4,111.2,68.484
8/21/19 9:21,68.657,68.4,141.2,68.614
8/21/19 9:21,68.657,68.5,158.7,68.785
8/21/19 9:21,68.657,68.4,223.7,68.999
8/21/19 9:21,68.657,68.5,146.2,69.213
8/21/19 9:21,68.698,68.6,16.2,69.471
8/21/19 9:21,68.698,68.8,6.2,69.728
8/21/19 9:21,68.742,68.9,8.7,69.942
8/21/19 9:21,68.785,69,11.2,70.115
8/21/19 9:21,68.828,69.2,6.2,70.286
8/21/19 9:21,68.871,69.3,6.2,70.459
8/21/19 9:21,68.913,69.3,3.7,70.543
8/21/19 9:22,68.956,69.5,3.7,70.673
8/21/19 9:22,68.999,69.6,8.7,70.803
8/21/19 9:22,69.042,69.7,3.7,70.887
8/21/19 9:22,69.085,69.8,6.2,71.017
8/21/19 9:22,69.129,69.9,151.2,71.146
8/21/19 9:22,69.17,70.1,71.2,71.231
8/21/19 9:22,69.256,70.2,1.2,71.317
8/21/19 9:22,69.3,70.2,1.2,71.533
8/21/19 9:22,69.343,70.4,1.2,71.661
8/21/19 9:22,69.386,70.5,1.2,71.748
8/21/19 9:22,69.427,70.5,1.2,71.791
8/21/19 9:22,69.471,70.7,1.2,71.834
8/21/19 9:22,69.514,70.7,1.2,71.834
8/21/19 9:22,69.557,70.8,1.2,71.877
8/21/19 9:22,69.6,70.9,1.2,71.877
8/21/19 9:22,69.643,70.9,1.2,71.92
8/21/19 9:22,69.685,71,1.2,71.92
8/21/19 9:22,69.728,71,1.2,71.92
8/21/19 9:22,69.771,71.1,1.2,71.964
8/21/19 9:22,69.814,71.1,1.2,71.964
8/21/19 9:22,69.814,71.1,1.2,71.964
8/21/19 9:22,69.858,71.2,1.2,72.007
8/21/19 9:22,69.901,71.1,1.2,72.007
8/21/19 9:22,69.942,71.1,1.2,72.007
8/21/19 9:22,69.985,71.2,1.2,72.007
8/21/19 9:22,70.029,71.2,1.2,72.05
8/21/19 9:22,70.029,71.2,1.2,72.05
8/21/19 9:22,70.072,71.2,1.2,72.093
