datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
10/2/19 10:39,73.731,71.6,1.2,87.894
10/2/19 10:39,73.731,71.6,1.2,87.894
10/2/19 10:40,73.774,71.6,1.2,87.894
10/2/19 10:40,73.774,71.6,1.2,87.894
10/2/19 10:40,73.774,71.6,1.2,87.894
10/2/19 10:40,73.774,71.6,1.2,87.894
10/2/19 10:40,73.731,71.6,1.2,87.894
10/2/19 10:40,73.774,71.6,1.2,87.894
10/2/19 10:40,73.774,71.6,1.2,87.847
10/2/19 10:40,73.731,71.6,1.2,87.847
10/2/19 10:40,73.731,71.6,1.2,87.847
10/2/19 10:40,73.774,71.6,1.2,87.847
10/2/19 10:40,73.774,71.6,1.2,87.847
10/2/19 10:40,73.774,71.6,1.2,87.847
10/2/19 10:40,73.774,71.6,1.2,87.847
10/2/19 10:40,73.774,71.6,1.2,87.847
10/2/19 10:40,73.731,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.847
10/2/19 10:40,73.774,71.7,1.2,87.802
10/2/19 10:40,73.774,71.7,1.2,87.802
10/2/19 10:40,73.774,71.7,1.2,87.802
10/2/19 10:40,73.774,71.7,1.2,87.802
10/2/19 10:40,73.774,71.7,1.2,87.802
10/2/19 10:40,73.774,71.7,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.8,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.757
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.802
10/2/19 10:40,73.774,71.9,1.2,87.757
10/2/19 10:40,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,72,1.2,87.757
10/2/19 10:41,73.774,72,1.2,87.757
10/2/19 10:41,73.774,72,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,72,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.757
10/2/19 10:41,73.774,71.9,1.2,87.71
10/2/19 10:41,73.774,72,1.2,87.71
10/2/19 10:41,73.774,72,1.2,87.757
10/2/19 10:41,73.774,72.1,1.2,87.757
10/2/19 10:41,73.774,72.1,6.2,87.757
10/2/19 10:41,73.774,72.1,153.7,87.71
10/2/19 10:41,73.774,72.2,216.2,87.71
10/2/19 10:41,73.774,72.2,233.7,87.71
10/2/19 10:41,73.774,72.4,238.7,87.71
10/2/19 10:41,73.774,72.4,221.2,87.757
10/2/19 10:41,73.818,72.7,143.7,87.802
10/2/19 10:41,73.818,72.7,151.2,87.802
10/2/19 10:41,73.774,72.8,56.2,87.802
10/2/19 10:41,73.818,73,8.7,87.894
10/2/19 10:41,73.818,73.1,6.2,87.894
10/2/19 10:41,73.818,73.1,1.2,87.939
10/2/19 10:41,73.818,73.1,1.2,87.939
10/2/19 10:41,73.818,73.2,1.2,87.939
10/2/19 10:41,73.861,73.2,1.2,87.939
10/2/19 10:41,73.861,73.3,1.2,87.939
10/2/19 10:41,73.861,73.3,1.2,87.939
10/2/19 10:41,73.861,73.4,1.2,87.939
10/2/19 10:41,73.861,73.4,1.2,87.985
10/2/19 10:41,73.861,73.4,1.2,87.985
10/2/19 10:41,73.904,73.4,1.2,87.985
10/2/19 10:41,73.904,73.5,1.2,87.985
10/2/19 10:41,73.904,73.5,1.2,87.985
10/2/19 10:41,73.904,73.5,1.2,87.985
10/2/19 10:41,73.904,73.6,1.2,87.985
10/2/19 10:41,73.904,73.6,1.2,87.985
10/2/19 10:41,73.904,73.6,1.2,87.985
10/2/19 10:41,73.947,73.6,1.2,87.985
10/2/19 10:41,73.947,73.5,1.2,88.03
10/2/19 10:41,73.947,73.5,1.2,87.985
10/2/19 10:41,73.947,73.6,1.2,87.985
10/2/19 10:41,73.947,73.6,1.2,88.03
10/2/19 10:41,73.947,73.6,1.2,88.03
10/2/19 10:41,73.99,73.6,1.2,88.03
10/2/19 10:41,73.99,73.6,1.2,88.03
10/2/19 10:42,73.99,73.6,1.2,88.03
10/2/19 10:42,73.99,73.6,1.2,88.03
10/2/19 10:42,73.99,73.6,1.2,88.03
10/2/19 10:42,73.99,73.7,1.2,88.03
10/2/19 10:42,73.99,73.7,1.2,88.03
10/2/19 10:42,73.99,73.7,1.2,88.075
10/2/19 10:42,74.034,73.7,1.2,88.075
10/2/19 10:42,74.034,73.7,1.2,88.075
10/2/19 10:42,74.034,73.7,1.2,88.075
10/2/19 10:42,74.034,73.7,1.2,88.075
10/2/19 10:42,74.034,73.7,1.2,88.075
10/2/19 10:42,74.034,73.7,1.2,88.075
10/2/19 10:42,74.034,73.8,1.2,88.075
10/2/19 10:42,74.034,73.8,1.2,88.075
10/2/19 10:42,74.034,73.8,1.2,88.075
10/2/19 10:42,74.034,73.8,1.2,88.075
10/2/19 10:42,74.034,73.8,1.2,88.122
10/2/19 10:42,74.077,73.8,1.2,88.122
10/2/19 10:42,74.077,73.8,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.167
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.077,74,1.2,88.122
10/2/19 10:42,74.12,74,1.2,88.122
10/2/19 10:42,74.077,73.9,1.2,88.122
10/2/19 10:42,74.12,73.9,1.2,88.167
10/2/19 10:42,74.12,73.9,1.2,88.167
10/2/19 10:42,74.12,74,1.2,88.167
10/2/19 10:42,74.12,74,1.2,88.167
10/2/19 10:42,74.12,74,1.2,88.167
10/2/19 10:42,74.12,74,1.2,88.167
10/2/19 10:42,74.12,74,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.1,1.2,88.167
10/2/19 10:42,74.12,74.2,1.2,88.214
10/2/19 10:42,74.12,74.2,1.2,88.214
10/2/19 10:42,74.163,74.2,1.2,88.214
10/2/19 10:42,74.163,74.2,1.2,88.214
10/2/19 10:42,74.163,74.2,1.2,88.214
10/2/19 10:42,74.163,74.2,1.2,88.214
10/2/19 10:42,74.163,74.2,1.2,88.214
10/2/19 10:42,74.163,74.3,1.2,88.214
10/2/19 10:42,74.163,74.3,1.2,88.214
10/2/19 10:42,74.163,74.3,1.2,88.214
10/2/19 10:42,74.163,74.3,1.2,88.214
10/2/19 10:42,74.163,74.3,1.2,88.214
10/2/19 10:42,74.163,74.3,1.2,88.214
10/2/19 10:43,74.163,74.3,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.3,1.2,88.214
10/2/19 10:43,74.163,74.3,1.2,88.214
10/2/19 10:43,74.163,74.3,1.2,88.214
10/2/19 10:43,74.163,74.3,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.4,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.5,1.2,88.214
10/2/19 10:43,74.163,74.6,1.2,88.214
10/2/19 10:43,74.163,74.7,1.2,88.214
10/2/19 10:43,74.163,74.6,1.2,88.214
10/2/19 10:43,74.163,74.7,1.2,88.214
10/2/19 10:43,74.163,74.6,1.2,88.214
10/2/19 10:43,74.163,74.6,1.2,88.214
10/2/19 10:43,74.163,74.6,1.2,88.214
10/2/19 10:43,74.163,74.6,1.2,88.214
10/2/19 10:43,74.163,74.6,1.2,88.214
10/2/19 10:43,74.163,74.8,1.2,88.214
10/2/19 10:43,74.163,74.7,1.2,88.214
10/2/19 10:43,74.163,74.7,1.2,88.167
10/2/19 10:43,74.163,74.7,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,74.8,1.2,88.167
10/2/19 10:43,74.163,74.8,1.2,88.167
10/2/19 10:43,74.163,74.7,1.2,88.167
10/2/19 10:43,74.163,74.8,1.2,88.167
10/2/19 10:43,74.163,74.8,1.2,88.167
10/2/19 10:43,74.163,74.8,1.2,88.167
10/2/19 10:43,74.12,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.12,74.9,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.12,74.9,1.2,88.167
10/2/19 10:43,74.12,75,1.2,88.167
10/2/19 10:43,74.163,74.9,1.2,88.167
10/2/19 10:43,74.163,75,1.2,88.167
10/2/19 10:43,74.12,75,1.2,88.167
10/2/19 10:44,74.12,75,1.2,88.167
10/2/19 10:44,74.12,75,1.2,88.167
10/2/19 10:44,74.12,75,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.167
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.1,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.2,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.167
10/2/19 10:44,74.12,75.3,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.122
10/2/19 10:44,74.12,75.3,1.2,88.167
10/2/19 10:44,74.077,75.4,1.2,88.167
10/2/19 10:44,74.12,75.4,1.2,88.167
10/2/19 10:44,74.12,75.4,1.2,88.167
10/2/19 10:44,74.077,75.4,1.2,88.167
10/2/19 10:44,74.077,75.4,1.2,88.167
10/2/19 10:44,74.12,75.4,1.2,88.167
10/2/19 10:44,74.077,75.4,1.2,88.167
10/2/19 10:44,74.077,75.4,1.2,88.122
10/2/19 10:44,74.077,75.4,1.2,88.122
10/2/19 10:44,74.077,75.4,1.2,88.167
10/2/19 10:44,74.077,75.5,1.2,88.122
10/2/19 10:44,74.12,75.5,1.2,88.167
10/2/19 10:44,74.077,75.5,1.2,88.167
10/2/19 10:44,74.077,75.5,1.2,88.167
10/2/19 10:44,74.12,75.5,1.2,88.122
10/2/19 10:44,74.077,75.5,1.2,88.122
10/2/19 10:44,74.077,75.5,1.2,88.122
10/2/19 10:44,74.077,75.5,1.2,88.167
10/2/19 10:44,74.077,75.5,1.2,88.122
10/2/19 10:44,74.077,75.6,1.2,88.122
10/2/19 10:44,74.077,75.6,1.2,88.122
10/2/19 10:44,74.077,75.6,1.2,88.122
10/2/19 10:44,74.077,75.6,1.2,88.167
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.167
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.6,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.7,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.8,1.2,88.122
10/2/19 10:45,74.077,75.9,1.2,88.122
