datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
8/30/19 9:53,70.803,67,1178.7,68.056
8/30/19 9:53,70.759,67,1178.7,68.056
8/30/19 9:53,70.803,67.1,1178.7,68.056
8/30/19 9:53,70.759,67.1,1178.7,68.056
8/30/19 9:53,70.803,67.1,1178.7,68.056
8/30/19 9:53,70.759,67.1,1178.7,68.056
8/30/19 9:53,70.759,67.1,1178.7,68.056
8/30/19 9:53,70.759,67.2,1178.7,68.056
8/30/19 9:53,70.759,67.3,1178.7,68.056
8/30/19 9:54,70.759,67.3,1181.2,68.056
8/30/19 9:54,70.759,67.3,1178.7,68.056
8/30/19 9:54,70.759,67.4,1181.2,68.056
8/30/19 9:54,70.803,67.5,1178.7,68.056
8/30/19 9:54,70.759,67.6,1181.2,68.056
8/30/19 9:54,70.759,67.6,1178.7,68.056
8/30/19 9:54,70.759,67.7,1178.7,68.056
8/30/19 9:54,70.759,67.7,1181.2,68.056
8/30/19 9:54,70.759,67.7,1181.2,68.056
8/30/19 9:54,70.759,67.8,1181.2,68.056
8/30/19 9:54,70.759,67.8,1181.2,68.056
8/30/19 9:54,70.803,67.8,1181.2,68.056
8/30/19 9:54,70.759,67.7,1181.2,68.056
8/30/19 9:54,70.759,67.8,1181.2,68.056
8/30/19 9:54,70.759,67.8,1181.2,68.056
8/30/19 9:54,70.759,67.9,1181.2,68.056
8/30/19 9:54,70.759,67.9,1181.2,68.056
8/30/19 9:54,70.759,68,1183.7,68.056
8/30/19 9:54,70.759,68,1181.2,68.056
8/30/19 9:54,70.803,68,1181.2,68.056
8/30/19 9:54,70.803,68,1181.2,68.056
8/30/19 9:54,70.759,68,1183.7,68.056
8/30/19 9:54,70.759,68,1183.7,68.056
8/30/19 9:54,70.803,68,1181.2,68.056
8/30/19 9:54,70.759,68.1,1181.2,68.056
8/30/19 9:54,70.759,68.1,1183.7,68.056
8/30/19 9:54,70.759,68.1,1183.7,68.056
8/30/19 9:54,70.759,68.1,1181.2,68.056
8/30/19 9:54,70.759,68.1,1181.2,68.056
8/30/19 9:54,70.759,68,1181.2,68.056
8/30/19 9:54,70.759,67.9,1183.7,68.056
8/30/19 9:54,70.759,67.9,1183.7,68.099
8/30/19 9:54,70.759,67.9,1181.2,68.056
8/30/19 9:54,70.759,67.8,1181.2,68.056
8/30/19 9:54,70.759,67.8,1183.7,68.099
8/30/19 9:54,70.759,67.7,1183.7,68.099
8/30/19 9:54,70.759,67.8,1186.2,68.099
8/30/19 9:54,70.759,67.7,1183.7,68.099
8/30/19 9:54,70.759,67.7,1183.7,68.099
8/30/19 9:54,70.759,67.6,1183.7,68.099
8/30/19 9:54,70.759,67.6,1183.7,68.099
8/30/19 9:54,70.759,67.5,1183.7,68.099
8/30/19 9:54,70.759,67.5,1183.7,68.099
8/30/19 9:54,70.759,67.4,1183.7,68.099
8/30/19 9:54,70.759,67.4,1183.7,68.099
8/30/19 9:54,70.716,67.4,1183.7,68.099
8/30/19 9:54,70.716,67.5,1183.7,68.099
8/30/19 9:54,70.716,67.5,1183.7,68.099
8/30/19 9:54,70.716,67.6,1183.7,68.099
8/30/19 9:54,70.716,67.6,1183.7,68.099
8/30/19 9:54,70.716,67.7,1183.7,68.099
8/30/19 9:54,70.716,67.7,1183.7,68.099
8/30/19 9:54,70.716,67.7,1183.7,68.099
8/30/19 9:54,70.716,67.8,1183.7,68.099
8/30/19 9:54,70.716,67.9,1183.7,68.099
8/30/19 9:54,70.716,67.9,1183.7,68.099
8/30/19 9:54,70.716,68,1183.7,68.099
8/30/19 9:54,70.716,68,1186.2,68.099
8/30/19 9:54,70.716,68,1183.7,68.099
8/30/19 9:54,70.716,68,1183.7,68.099
8/30/19 9:55,70.716,68,1183.7,68.099
8/30/19 9:55,70.716,68,1183.7,68.099
8/30/19 9:55,70.716,67.9,1183.7,68.099
8/30/19 9:55,70.716,67.9,1186.2,68.099
8/30/19 9:55,70.716,67.8,1186.2,68.099
8/30/19 9:55,70.716,67.8,1186.2,68.099
8/30/19 9:55,70.716,67.7,1186.2,68.099
8/30/19 9:55,70.716,67.7,1186.2,68.099
8/30/19 9:55,70.716,67.6,1186.2,68.099
8/30/19 9:55,70.716,67.6,1186.2,68.099
8/30/19 9:55,70.716,67.5,1186.2,68.099
8/30/19 9:55,70.716,67.5,1183.7,68.099
8/30/19 9:55,70.716,67.5,1183.7,68.099
8/30/19 9:55,70.716,67.4,1186.2,68.099
8/30/19 9:55,70.716,67.4,1183.7,68.099
8/30/19 9:55,70.716,67.4,1186.2,68.099
8/30/19 9:55,70.716,67.4,1183.7,68.099
8/30/19 9:55,70.716,67.3,1186.2,68.099
8/30/19 9:55,70.716,67.3,1186.2,68.099
8/30/19 9:55,70.716,67.3,1186.2,68.142
8/30/19 9:55,70.716,67.3,1186.2,68.099
8/30/19 9:55,70.716,67.3,1183.7,68.142
8/30/19 9:55,70.716,67.4,1186.2,68.142
8/30/19 9:55,70.716,67.4,1186.2,68.142
8/30/19 9:55,70.716,67.4,1186.2,68.099
8/30/19 9:55,70.716,67.4,1186.2,68.099
8/30/19 9:55,70.759,67.5,1186.2,68.142
8/30/19 9:55,70.759,67.6,1186.2,68.142
8/30/19 9:55,70.759,67.7,1186.2,68.099
8/30/19 9:55,70.759,67.8,1186.2,68.142
8/30/19 9:55,70.759,67.8,1186.2,68.142
8/30/19 9:55,70.759,67.9,1186.2,68.142
8/30/19 9:55,70.759,68,1188.7,68.142
8/30/19 9:55,70.803,68,1186.2,68.142
8/30/19 9:55,70.803,68,1186.2,68.142
8/30/19 9:55,70.803,68,1186.2,68.142
8/30/19 9:55,70.803,68,1188.7,68.142
8/30/19 9:55,70.803,68,1188.7,68.142
8/30/19 9:55,70.803,68,1188.7,68.142
8/30/19 9:55,70.803,68,1186.2,68.142
8/30/19 9:55,70.846,68,1188.7,68.142
8/30/19 9:55,70.846,68.1,1188.7,68.142
8/30/19 9:55,70.846,68.1,1188.7,68.142
8/30/19 9:55,70.846,68.1,1188.7,68.142
8/30/19 9:55,70.846,68.1,1186.2,68.142
8/30/19 9:55,70.846,68.2,1186.2,68.142
8/30/19 9:55,70.846,68.2,1188.7,68.142
8/30/19 9:55,70.846,68.3,1188.7,68.142
8/30/19 9:55,70.846,68.3,1186.2,68.142
8/30/19 9:55,70.887,68.4,1188.7,68.142
8/30/19 9:55,70.887,68.5,1186.2,68.142
8/30/19 9:55,70.887,68.6,1186.2,68.142
8/30/19 9:55,70.887,68.7,1186.2,68.142
8/30/19 9:55,70.887,68.7,1186.2,68.142
8/30/19 9:55,70.887,68.7,1188.7,68.142
8/30/19 9:55,70.93,68.7,1186.2,68.142
8/30/19 9:55,70.93,68.6,1186.2,68.142
8/30/19 9:55,70.93,68.6,1188.7,68.142
8/30/19 9:55,70.93,68.6,1188.7,68.142
8/30/19 9:55,70.93,68.6,1188.7,68.142
8/30/19 9:56,70.93,68.6,1186.2,68.142
8/30/19 9:56,70.93,68.6,1186.2,68.142
8/30/19 9:56,70.93,68.6,1186.2,68.142
8/30/19 9:56,70.93,68.6,1186.2,68.142
8/30/19 9:56,70.974,68.5,1188.7,68.142
8/30/19 9:56,70.974,68.5,1188.7,68.142
8/30/19 9:56,70.974,68.5,1188.7,68.142
8/30/19 9:56,70.974,68.5,1188.7,68.142
8/30/19 9:56,70.974,68.4,1188.7,68.142
8/30/19 9:56,70.974,68.3,1188.7,68.142
8/30/19 9:56,70.974,68.3,1186.2,68.142
8/30/19 9:56,70.974,68.3,1188.7,68.185
8/30/19 9:56,70.974,68.2,1188.7,68.185
8/30/19 9:56,70.974,68.3,1188.7,68.142
8/30/19 9:56,70.974,68.1,1188.7,68.185
8/30/19 9:56,70.974,68,1188.7,68.142
8/30/19 9:56,70.974,68,1186.2,68.185
8/30/19 9:56,70.974,67.9,1188.7,68.185
8/30/19 9:56,70.974,67.8,1188.7,68.185
8/30/19 9:56,70.974,67.8,1188.7,68.142
8/30/19 9:56,71.017,67.8,1188.7,68.185
8/30/19 9:56,70.974,67.7,1188.7,68.185
8/30/19 9:56,71.017,67.9,1188.7,68.185
8/30/19 9:56,71.017,67.8,1188.7,68.185
8/30/19 9:56,71.017,67.8,1188.7,68.185
8/30/19 9:56,70.974,67.8,1188.7,68.185
8/30/19 9:56,71.017,67.8,1188.7,68.185
8/30/19 9:56,71.017,67.9,1188.7,68.185
8/30/19 9:56,71.017,67.7,1188.7,68.185
8/30/19 9:56,71.017,67.6,1188.7,68.185
8/30/19 9:56,70.974,67.6,1188.7,68.185
8/30/19 9:56,70.974,67.4,1188.7,68.185
8/30/19 9:56,70.974,67.5,1188.7,68.185
8/30/19 9:56,70.974,67.5,1188.7,68.185
8/30/19 9:56,70.974,67.3,1188.7,68.185
8/30/19 9:56,70.974,67.2,1188.7,68.185
8/30/19 9:56,70.974,67.2,1188.7,68.185
8/30/19 9:56,70.974,67.1,1188.7,68.185
8/30/19 9:56,70.974,67,1188.7,68.185
8/30/19 9:56,70.974,67,1188.7,68.185
8/30/19 9:56,70.974,66.9,1188.7,68.185
8/30/19 9:56,70.974,66.9,1188.7,68.185
8/30/19 9:56,70.974,66.8,1188.7,68.185
8/30/19 9:56,70.93,66.8,1188.7,68.185
8/30/19 9:56,70.93,66.7,1188.7,68.185
8/30/19 9:56,70.93,66.7,1191.2,68.185
8/30/19 9:56,70.93,66.7,1191.2,68.185
8/30/19 9:56,70.93,66.7,1188.7,68.185
8/30/19 9:56,70.93,66.7,1191.2,68.185
8/30/19 9:56,70.93,66.7,1188.7,68.185
8/30/19 9:56,70.887,66.8,1188.7,68.185
8/30/19 9:56,70.887,66.8,1188.7,68.185
8/30/19 9:56,70.887,66.9,1188.7,68.185
8/30/19 9:56,70.887,66.9,1191.2,68.185
8/30/19 9:56,70.887,67,1191.2,68.227
8/30/19 9:56,70.887,67,1191.2,68.185
8/30/19 9:56,70.887,67.1,1188.7,68.185
8/30/19 9:56,70.887,67.1,1191.2,68.185
8/30/19 9:56,70.887,67.2,1188.7,68.185
8/30/19 9:56,70.887,67.2,1191.2,68.227
8/30/19 9:57,70.887,67.3,1191.2,68.227
8/30/19 9:57,70.846,67.3,1188.7,68.227
8/30/19 9:57,70.846,67.4,1188.7,68.227
8/30/19 9:57,70.887,67.4,1191.2,68.227
8/30/19 9:57,70.846,67.3,1191.2,68.185
8/30/19 9:57,70.846,67.3,1191.2,68.227
8/30/19 9:57,70.846,67.4,1188.7,68.227
8/30/19 9:57,70.846,67.3,1191.2,68.227
8/30/19 9:57,70.846,67.4,1191.2,68.227
8/30/19 9:57,70.846,67.3,1191.2,68.227
8/30/19 9:57,70.846,67.3,1191.2,68.227
8/30/19 9:57,70.846,67.2,1191.2,68.227
8/30/19 9:57,70.846,67.2,1191.2,68.227
8/30/19 9:57,70.846,67.1,1191.2,68.227
8/30/19 9:57,70.846,67.1,1191.2,68.227
8/30/19 9:57,70.846,67.1,1191.2,68.227
8/30/19 9:57,70.846,67.1,1191.2,68.227
8/30/19 9:57,70.846,67.1,1193.7,68.227
8/30/19 9:57,70.846,67.1,1191.2,68.227
8/30/19 9:57,70.803,67.1,1191.2,68.227
8/30/19 9:57,70.803,67.1,1193.7,68.227
8/30/19 9:57,70.846,67.1,1191.2,68.227
8/30/19 9:57,70.803,67.1,1193.7,68.227
8/30/19 9:57,70.803,67.2,1193.7,68.227
8/30/19 9:57,70.803,67.2,1191.2,68.227
8/30/19 9:57,70.803,67.2,1193.7,68.227
8/30/19 9:57,70.803,67.2,1191.2,68.227
8/30/19 9:57,70.803,67.3,1193.7,68.227
8/30/19 9:57,70.803,67.3,1191.2,68.227
8/30/19 9:57,70.803,67.3,1193.7,68.227
8/30/19 9:57,70.803,67.3,1193.7,68.227
8/30/19 9:57,70.803,67.4,1193.7,68.227
8/30/19 9:57,70.803,67.4,1193.7,68.227
8/30/19 9:57,70.803,67.4,1193.7,68.227
8/30/19 9:57,70.803,67.4,1193.7,68.227
8/30/19 9:57,70.803,67.3,1193.7,68.227
8/30/19 9:57,70.803,67.3,1193.7,68.227
8/30/19 9:57,70.803,67.3,1193.7,68.227
8/30/19 9:57,70.803,67.4,1193.7,68.227
8/30/19 9:57,70.803,67.4,1193.7,68.227
8/30/19 9:57,70.803,67.4,1193.7,68.227
8/30/19 9:57,70.803,67.3,1193.7,68.227
8/30/19 9:57,70.803,67.4,1196.2,68.227
8/30/19 9:57,70.803,67.4,1196.2,68.227
8/30/19 9:57,70.803,67.4,1196.2,68.227
8/30/19 9:57,70.803,67.5,1196.2,68.227
8/30/19 9:57,70.803,67.6,1196.2,68.227
8/30/19 9:57,70.803,67.7,1196.2,68.227
8/30/19 9:57,70.803,67.7,1193.7,68.227
8/30/19 9:57,70.803,67.8,1196.2,68.227
8/30/19 9:57,70.803,67.8,1193.7,68.227
8/30/19 9:57,70.803,67.9,1196.2,68.227
8/30/19 9:57,70.803,68,1198.7,68.227
8/30/19 9:57,70.803,68.1,1196.2,68.227
8/30/19 9:57,70.803,68.1,1196.2,68.227
8/30/19 9:57,70.803,68.1,1198.7,68.227
8/30/19 9:57,70.846,68.2,1196.2,68.227
8/30/19 9:57,70.846,68.2,1196.2,68.227
8/30/19 9:57,70.846,68.2,1196.2,68.227
8/30/19 9:57,70.846,68.1,1196.2,68.227
8/30/19 9:58,70.846,68,1196.2,68.227
8/30/19 9:58,70.846,67.9,1198.7,68.27
8/30/19 9:58,70.846,67.8,1198.7,68.227
8/30/19 9:58,70.846,67.8,1198.7,68.227
8/30/19 9:58,70.846,67.7,1198.7,68.27
8/30/19 9:58,70.846,67.6,1196.2,68.27
8/30/19 9:58,70.846,67.6,1198.7,68.27
8/30/19 9:58,70.846,67.5,1198.7,68.27
8/30/19 9:58,70.846,67.5,1196.2,68.27
8/30/19 9:58,70.846,67.5,1196.2,68.27
8/30/19 9:58,70.846,67.4,1198.7,68.27
8/30/19 9:58,70.846,67.5,1198.7,68.27
8/30/19 9:58,70.846,67.5,1198.7,68.27
8/30/19 9:58,70.846,67.5,1196.2,68.27
8/30/19 9:58,70.887,67.6,1198.7,68.27
8/30/19 9:58,70.846,67.6,1198.7,68.27
8/30/19 9:58,70.887,67.7,1196.2,68.27
8/30/19 9:58,70.887,67.7,1198.7,68.27
8/30/19 9:58,70.887,67.7,1198.7,68.27
8/30/19 9:58,70.887,67.7,1198.7,68.27
8/30/19 9:58,70.887,67.7,1201.2,68.27
8/30/19 9:58,70.887,67.8,1198.7,68.27
8/30/19 9:58,70.887,67.8,1201.2,68.27
8/30/19 9:58,70.887,67.8,1198.7,68.27
8/30/19 9:58,70.93,67.9,1198.7,68.27
8/30/19 9:58,70.93,67.9,1201.2,68.27
8/30/19 9:58,70.93,68,1198.7,68.27
8/30/19 9:58,70.93,68,1198.7,68.27
8/30/19 9:58,70.93,68,1198.7,68.27
8/30/19 9:58,70.93,68.1,1201.2,68.27
8/30/19 9:58,70.93,68.1,1198.7,68.27
8/30/19 9:58,70.93,68.1,1198.7,68.27
8/30/19 9:58,70.974,68,1201.2,68.27
8/30/19 9:58,70.974,67.9,1198.7,68.27
8/30/19 9:58,70.974,67.9,1198.7,68.27
8/30/19 9:58,70.974,67.8,1198.7,68.27
8/30/19 9:58,70.974,67.7,1198.7,68.27
8/30/19 9:58,70.974,67.8,1198.7,68.27
8/30/19 9:58,70.974,67.7,1201.2,68.27
8/30/19 9:58,70.974,67.6,1198.7,68.27
8/30/19 9:58,70.974,67.4,1201.2,68.27
8/30/19 9:58,70.974,67.4,1201.2,68.27
8/30/19 9:58,70.974,67.3,1201.2,68.27
8/30/19 9:58,70.974,67.2,1201.2,68.27
8/30/19 9:58,70.974,67.1,1201.2,68.27
8/30/19 9:58,70.974,67.1,1198.7,68.27
8/30/19 9:58,70.974,67.1,1201.2,68.27
8/30/19 9:58,70.974,67.1,1198.7,68.27
8/30/19 9:58,70.974,67.1,1201.2,68.27
8/30/19 9:58,70.974,67.1,1201.2,68.313
8/30/19 9:58,70.974,67.1,1201.2,68.27
8/30/19 9:58,70.974,67.1,1201.2,68.313
8/30/19 9:58,70.974,67.2,1201.2,68.313
8/30/19 9:58,70.974,67.2,1201.2,68.313
8/30/19 9:58,70.974,67.1,1201.2,68.313
8/30/19 9:58,70.974,67.1,1203.7,68.313
8/30/19 9:58,70.974,67.1,1201.2,68.313
8/30/19 9:58,70.974,67,1203.7,68.313
8/30/19 9:58,70.974,66.9,1201.2,68.313
8/30/19 9:58,70.974,66.9,1201.2,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1201.2,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,67,1203.7,68.313
8/30/19 9:59,70.974,67,1203.7,68.313
8/30/19 9:59,70.974,67,1203.7,68.313
8/30/19 9:59,70.974,67,1203.7,68.313
8/30/19 9:59,70.974,67,1203.7,68.313
8/30/19 9:59,70.974,67,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.9,1203.7,68.313
8/30/19 9:59,70.974,66.8,1203.7,68.313
8/30/19 9:59,70.974,66.7,1203.7,68.313
8/30/19 9:59,70.974,66.7,1203.7,68.313
8/30/19 9:59,70.974,66.6,1203.7,68.313
8/30/19 9:59,70.974,66.6,1203.7,68.313
8/30/19 9:59,70.974,66.6,1203.7,68.313
8/30/19 9:59,70.974,66.6,1203.7,68.313
8/30/19 9:59,70.974,66.5,1206.2,68.313
8/30/19 9:59,70.974,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.4,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.5,1206.2,68.313
8/30/19 9:59,70.93,66.6,1206.2,68.313
8/30/19 9:59,70.93,66.8,1206.2,68.313
8/30/19 9:59,70.93,66.8,1206.2,68.313
8/30/19 9:59,70.93,66.9,1206.2,68.313
8/30/19 9:59,70.93,66.9,1206.2,68.313
8/30/19 9:59,70.93,67,1206.2,68.313
8/30/19 9:59,70.93,67,1206.2,68.356
8/30/19 9:59,70.93,67.1,1206.2,68.313
8/30/19 9:59,70.93,67.1,1208.7,68.356
8/30/19 9:59,70.93,67.1,1206.2,68.313
8/30/19 9:59,70.93,67.1,1206.2,68.313
8/30/19 9:59,70.93,67,1206.2,68.356
8/30/19 9:59,70.93,67,1208.7,68.356
8/30/19 9:59,70.93,67,1206.2,68.356
8/30/19 9:59,70.93,66.9,1206.2,68.313
8/30/19 9:59,70.93,66.9,1206.2,68.313
8/30/19 9:59,70.93,66.9,1206.2,68.356
8/30/19 9:59,70.93,66.9,1208.7,68.356
8/30/19 9:59,70.93,66.9,1206.2,68.356
8/30/19 9:59,70.887,66.9,1208.7,68.356
8/30/19 9:59,70.93,66.9,1206.2,68.356
8/30/19 9:59,70.93,66.9,1206.2,68.356
8/30/19 9:59,70.93,67,1208.7,68.356
8/30/19 10:00,70.93,67,1206.2,68.356
8/30/19 10:00,70.93,67.1,1206.2,68.356
8/30/19 10:00,70.887,67.1,1208.7,68.356
8/30/19 10:00,70.93,67.2,1208.7,68.356
8/30/19 10:00,70.93,67.3,1206.2,68.356
8/30/19 10:00,70.93,67.3,1206.2,68.356
8/30/19 10:00,70.93,67.2,1206.2,68.356
8/30/19 10:00,70.93,67.1,1206.2,68.356
8/30/19 10:00,70.887,67,1208.7,68.356
8/30/19 10:00,70.887,66.9,1208.7,68.356
8/30/19 10:00,70.93,66.9,1206.2,68.356
8/30/19 10:00,70.93,66.8,1208.7,68.356
8/30/19 10:00,70.93,66.8,1208.7,68.356
8/30/19 10:00,70.887,66.7,1208.7,68.356
8/30/19 10:00,70.887,66.6,1208.7,68.356
8/30/19 10:00,70.887,66.6,1208.7,68.356
8/30/19 10:00,70.887,66.5,1206.2,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.4,1208.7,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.5,1208.7,68.356
8/30/19 10:00,70.887,66.4,1208.7,68.356
8/30/19 10:00,70.887,66.4,1211.2,68.356
8/30/19 10:00,70.887,66.4,1208.7,68.356
8/30/19 10:00,70.887,66.3,1208.7,68.356
8/30/19 10:00,70.887,66.3,1208.7,68.356
8/30/19 10:00,70.887,66.3,1208.7,68.356
8/30/19 10:00,70.887,66.3,1208.7,68.356
8/30/19 10:00,70.887,66.3,1211.2,68.356
8/30/19 10:00,70.887,66.3,1211.2,68.356
8/30/19 10:00,70.887,66.3,1211.2,68.356
8/30/19 10:00,70.887,66.2,1211.2,68.4
8/30/19 10:00,70.846,66.2,1211.2,68.356
8/30/19 10:00,70.887,66.2,1211.2,68.4
8/30/19 10:00,70.887,66.2,1211.2,68.356
8/30/19 10:00,70.887,66.3,1211.2,68.356
8/30/19 10:00,70.887,66.3,1211.2,68.356
8/30/19 10:00,70.846,66.3,1211.2,68.4
8/30/19 10:00,70.887,66.4,1213.7,68.4
8/30/19 10:00,70.887,66.4,1211.2,68.356
8/30/19 10:00,70.846,66.5,1211.2,68.4
8/30/19 10:00,70.846,66.5,1213.7,68.4
8/30/19 10:00,70.846,66.5,1211.2,68.4
8/30/19 10:00,70.846,66.5,1211.2,68.4
8/30/19 10:00,70.887,66.5,1213.7,68.4
8/30/19 10:00,70.887,66.5,1213.7,68.356
8/30/19 10:00,70.887,66.5,1213.7,68.4
8/30/19 10:00,70.887,66.5,1213.7,68.4
8/30/19 10:00,70.887,66.4,1216.2,68.4
8/30/19 10:00,70.887,66.4,1213.7,68.4
8/30/19 10:00,70.887,66.5,1213.7,68.4
8/30/19 10:00,70.887,66.5,1213.7,68.4
8/30/19 10:00,70.887,66.5,1213.7,68.4
8/30/19 10:00,70.887,66.5,1213.7,68.4
8/30/19 10:00,70.887,66.4,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.6,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.93,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.5,1213.7,68.4
8/30/19 10:01,70.887,66.6,1216.2,68.4
8/30/19 10:01,70.93,66.6,1213.7,68.4
8/30/19 10:01,70.93,66.6,1213.7,68.4
8/30/19 10:01,70.93,66.7,1216.2,68.4
8/30/19 10:01,70.93,66.7,1213.7,68.4
8/30/19 10:01,70.93,66.8,1216.2,68.4
8/30/19 10:01,70.93,66.8,1213.7,68.4
8/30/19 10:01,70.93,66.8,1213.7,68.4
8/30/19 10:01,70.93,66.8,1213.7,68.4
8/30/19 10:01,70.93,66.8,1211.2,68.4
8/30/19 10:01,70.93,66.9,1213.7,68.4
8/30/19 10:01,70.93,67,1213.7,68.4
8/30/19 10:01,70.93,66.9,1216.2,68.4
8/30/19 10:01,70.93,66.9,1213.7,68.4
8/30/19 10:01,70.974,67,1213.7,68.4
8/30/19 10:01,70.974,67.1,1213.7,68.4
8/30/19 10:01,70.974,67.1,1213.7,68.4
8/30/19 10:01,70.974,67.2,1213.7,68.4
8/30/19 10:01,70.974,67.3,1213.7,68.4
8/30/19 10:01,70.974,67.3,1213.7,68.4
8/30/19 10:01,70.974,67.3,1213.7,68.4
8/30/19 10:01,70.974,67.4,1213.7,68.4
8/30/19 10:01,71.017,67.4,1213.7,68.4
8/30/19 10:01,71.017,67.4,1213.7,68.4
8/30/19 10:01,71.017,67.5,1213.7,68.4
8/30/19 10:01,71.017,67.5,1216.2,68.4
8/30/19 10:01,71.017,67.4,1213.7,68.4
8/30/19 10:01,71.017,67.5,1213.7,68.4
8/30/19 10:01,71.017,67.6,1213.7,68.4
8/30/19 10:01,71.017,67.7,1213.7,68.4
8/30/19 10:01,71.017,67.7,1213.7,68.4
8/30/19 10:01,71.06,67.8,1213.7,68.4
8/30/19 10:01,71.06,67.8,1213.7,68.443
8/30/19 10:01,71.06,67.8,1213.7,68.4
8/30/19 10:01,71.06,67.8,1213.7,68.4
8/30/19 10:01,71.06,67.8,1213.7,68.4
8/30/19 10:01,71.06,67.8,1216.2,68.4
8/30/19 10:01,71.06,67.7,1216.2,68.443
8/30/19 10:01,71.103,67.5,1213.7,68.443
8/30/19 10:01,71.103,67.5,1216.2,68.443
8/30/19 10:01,71.103,67.3,1216.2,68.4
8/30/19 10:01,71.103,67.1,1216.2,68.443
8/30/19 10:01,71.103,67,1216.2,68.443
8/30/19 10:02,71.103,66.9,1216.2,68.443
8/30/19 10:02,71.103,66.8,1216.2,68.443
8/30/19 10:02,71.103,66.8,1216.2,68.443
8/30/19 10:02,71.103,66.7,1213.7,68.443
8/30/19 10:02,71.103,66.6,1213.7,68.443
8/30/19 10:02,71.103,66.6,1213.7,68.443
8/30/19 10:02,71.103,66.6,1218.7,68.443
8/30/19 10:02,71.103,66.6,1216.2,68.443
8/30/19 10:02,71.103,66.6,1216.2,68.443
8/30/19 10:02,71.103,66.6,1216.2,68.443
8/30/19 10:02,71.103,66.7,1216.2,68.443
8/30/19 10:02,71.103,66.7,1216.2,68.443
8/30/19 10:02,71.103,66.7,1216.2,68.443
8/30/19 10:02,71.103,66.7,1216.2,68.443
8/30/19 10:02,71.103,66.6,1216.2,68.443
8/30/19 10:02,71.103,66.6,1216.2,68.443
8/30/19 10:02,71.103,66.5,1216.2,68.443
8/30/19 10:02,71.103,66.6,1216.2,68.443
8/30/19 10:02,71.103,66.5,1216.2,68.443
8/30/19 10:02,71.103,66.5,1216.2,68.443
8/30/19 10:02,71.103,66.4,1216.2,68.443
8/30/19 10:02,71.103,66.3,1216.2,68.443
8/30/19 10:02,71.06,66.3,1218.7,68.443
8/30/19 10:02,71.06,66.2,1216.2,68.443
8/30/19 10:02,71.06,66.2,1216.2,68.443
8/30/19 10:02,71.06,66.2,1216.2,68.443
8/30/19 10:02,71.06,66.2,1218.7,68.443
8/30/19 10:02,71.06,66.2,1216.2,68.443
8/30/19 10:02,71.06,66.2,1218.7,68.443
8/30/19 10:02,71.06,66.2,1216.2,68.443
8/30/19 10:02,71.06,66.3,1216.2,68.443
8/30/19 10:02,71.06,66.3,1213.7,68.443
