datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
7/1/19 8:47,63.433,67.1,1.2,63.005
7/1/19 8:47,63.433,67.1,1.2,63.005
7/1/19 8:47,63.433,67.1,1.2,63.005
7/1/19 8:47,63.433,67.1,1.2,63.005
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.048
7/1/19 8:47,63.433,67.1,1.2,63.09
7/1/19 8:47,63.433,67.1,1.2,63.09
7/1/19 8:47,63.433,67.1,1.2,63.09
7/1/19 8:47,63.433,67.1,1.2,63.09
7/1/19 8:47,63.433,67.1,1.2,63.133
7/1/19 8:47,63.475,67.1,1.2,63.133
7/1/19 8:47,63.475,67.1,1.2,63.133
7/1/19 8:47,63.475,67,1.2,63.176
7/1/19 8:47,63.475,67,3.7,63.176
7/1/19 8:47,63.475,67,3.7,63.176
7/1/19 8:47,63.475,67,6.2,63.176
7/1/19 8:48,63.475,67.1,6.2,63.219
7/1/19 8:48,63.475,67.1,1.2,63.219
7/1/19 8:48,63.475,67.1,1.2,63.219
7/1/19 8:48,63.475,67.1,1.2,63.219
7/1/19 8:48,63.475,67.2,1.2,63.262
7/1/19 8:48,63.475,67.2,1.2,63.262
7/1/19 8:48,63.475,67.2,1.2,63.262
7/1/19 8:48,63.475,67.2,1.2,63.304
7/1/19 8:48,63.475,67.2,1.2,63.304
7/1/19 8:48,63.475,67.2,1.2,63.347
7/1/19 8:48,63.475,67.2,1.2,63.347
7/1/19 8:48,63.475,67.3,1.2,63.347
7/1/19 8:48,63.475,67.3,1.2,63.39
7/1/19 8:48,63.518,67.3,1.2,63.39
7/1/19 8:48,63.518,67.3,3.7,63.39
7/1/19 8:48,63.518,67.4,31.2,63.433
7/1/19 8:48,63.518,67.4,48.7,63.433
7/1/19 8:48,63.518,67.4,46.2,63.475
7/1/19 8:48,63.518,67.4,46.2,63.518
7/1/19 8:48,63.518,67.4,203.7,63.561
7/1/19 8:48,63.518,67.5,228.7,63.648
7/1/19 8:48,63.518,67.5,878.7,63.689
7/1/19 8:48,63.561,67.6,1528.7,63.775
7/1/19 8:48,63.561,67.8,1563.7,63.862
7/1/19 8:48,63.604,68,96.2,63.946
7/1/19 8:48,63.604,68.1,86.2,64.033
7/1/19 8:48,63.648,68.3,121.2,64.074
7/1/19 8:48,63.648,68.4,1.2,64.117
7/1/19 8:48,63.689,68.7,1.2,64.161
7/1/19 8:48,63.689,68.8,1.2,64.204
7/1/19 8:48,63.732,68.9,1.2,64.204
7/1/19 8:48,63.732,69.1,1.2,64.204
7/1/19 8:48,63.775,69.2,1.2,64.247
7/1/19 8:48,63.775,69.3,1.2,64.288
7/1/19 8:48,63.819,69.3,1.2,64.288
7/1/19 8:48,63.862,69.4,1.2,64.288
7/1/19 8:48,63.862,69.5,1.2,64.332
7/1/19 8:48,63.862,69.6,1.2,64.332
7/1/19 8:48,63.903,69.7,1.2,64.375
7/1/19 8:48,63.946,69.6,1.2,64.375
7/1/19 8:48,63.946,69.7,1.2,64.375
7/1/19 8:48,63.99,69.7,1.2,64.418
7/1/19 8:48,63.99,69.7,1.2,64.418
7/1/19 8:48,63.99,69.8,1.2,64.418
7/1/19 8:48,64.033,69.8,1.2,64.459
7/1/19 8:48,64.033,69.9,1.2,64.459
7/1/19 8:48,64.074,69.9,1.2,64.459
7/1/19 8:48,64.074,69.9,1.2,64.503
7/1/19 8:48,64.074,69.9,1.2,64.503
7/1/19 8:48,64.074,69.9,1.2,64.503
7/1/19 8:48,64.117,70,1.2,64.503
7/1/19 8:48,64.117,70,1.2,64.503
7/1/19 8:48,64.117,70,1.2,64.546
7/1/19 8:48,64.117,70,1.2,64.546
7/1/19 8:48,64.161,70,1.2,64.546
7/1/19 8:48,64.161,70,1.2,64.546
7/1/19 8:48,64.161,70,1.2,64.546
7/1/19 8:48,64.161,70.1,1.2,64.589
7/1/19 8:48,64.204,70.1,1.2,64.589
7/1/19 8:48,64.204,70.1,1.2,64.589
7/1/19 8:49,64.204,70.1,1.2,64.589
7/1/19 8:49,64.204,70.1,1.2,64.589
7/1/19 8:49,64.204,70.1,1.2,64.632
7/1/19 8:49,64.204,70.1,1.2,64.632
7/1/19 8:49,64.247,70.1,1.2,64.632
7/1/19 8:49,64.247,70.1,1.2,64.632
7/1/19 8:49,64.247,70.1,1.2,64.632
7/1/19 8:49,64.247,70.1,1.2,64.632
7/1/19 8:49,64.247,70.1,1.2,64.632
7/1/19 8:49,64.288,70.1,1.2,64.674
7/1/19 8:49,64.288,70.1,1.2,64.674
7/1/19 8:49,64.288,70.1,1.2,64.674
7/1/19 8:49,64.288,70.1,1.2,64.674
7/1/19 8:49,64.288,70.1,1.2,64.674
7/1/19 8:49,64.288,70.1,1.2,64.674
7/1/19 8:49,64.332,70.1,1.2,64.674
7/1/19 8:49,64.332,70.1,1.2,64.674
7/1/19 8:49,64.332,70.1,1.2,64.674
7/1/19 8:49,64.332,70.1,1.2,64.674
7/1/19 8:49,64.332,70.2,1.2,64.674
7/1/19 8:49,64.332,70.2,1.2,64.674
7/1/19 8:49,64.332,70.2,1.2,64.717
7/1/19 8:49,64.375,70.2,1.2,64.717
7/1/19 8:49,64.332,70.2,1.2,64.717
7/1/19 8:49,64.375,70.2,1.2,64.717
7/1/19 8:49,64.375,70.2,1.2,64.717
7/1/19 8:49,64.375,70.2,1.2,64.717
7/1/19 8:49,64.375,70.2,1.2,64.717
7/1/19 8:49,64.375,70.2,1.2,64.717
7/1/19 8:49,64.375,70.2,1.2,64.717
7/1/19 8:49,64.418,70.2,1.2,64.717
7/1/19 8:49,64.418,70.2,1.2,64.76
7/1/19 8:49,64.418,70.2,1.2,64.717
7/1/19 8:49,64.418,70.2,1.2,64.76
7/1/19 8:49,64.418,70.3,1.2,64.76
7/1/19 8:49,64.418,70.3,1.2,64.76
7/1/19 8:49,64.418,70.3,1.2,64.76
7/1/19 8:49,64.418,70.3,1.2,64.76
7/1/19 8:49,64.459,70.3,1.2,64.76
7/1/19 8:49,64.459,70.3,1.2,64.76
7/1/19 8:49,64.459,70.3,1.2,64.76
7/1/19 8:49,64.459,70.3,1.2,64.76
7/1/19 8:49,64.459,70.3,1.2,64.76
7/1/19 8:49,64.459,70.4,1.2,64.76
7/1/19 8:49,64.459,70.4,1.2,64.76
7/1/19 8:49,64.459,70.4,1.2,64.803
7/1/19 8:49,64.503,70.5,1.2,64.803
7/1/19 8:49,64.503,70.4,1.2,64.803
7/1/19 8:49,64.503,70.4,1.2,64.803
7/1/19 8:49,64.503,70.5,1.2,64.803
7/1/19 8:49,64.503,70.5,1.2,64.803
7/1/19 8:49,64.503,70.5,1.2,64.803
7/1/19 8:49,64.503,70.5,1.2,64.803
7/1/19 8:49,64.503,70.5,1.2,64.803
7/1/19 8:49,64.503,70.6,1.2,64.803
7/1/19 8:49,64.503,70.6,1.2,64.803
7/1/19 8:49,64.546,70.6,1.2,64.803
7/1/19 8:49,64.546,70.6,1.2,64.845
7/1/19 8:49,64.546,70.6,1.2,64.845
7/1/19 8:49,64.546,70.6,1.2,64.845
7/1/19 8:50,64.546,70.6,1.2,64.845
7/1/19 8:50,64.546,70.6,1.2,64.888
7/1/19 8:50,64.546,70.6,1.2,64.888
7/1/19 8:50,64.546,70.6,1.2,64.888
7/1/19 8:50,64.589,70.6,1.2,64.888
7/1/19 8:50,64.589,70.6,1.2,64.888
7/1/19 8:50,64.589,70.7,1.2,64.931
7/1/19 8:50,64.589,70.7,1.2,64.931
7/1/19 8:50,64.589,70.7,1.2,64.931
7/1/19 8:50,64.589,70.7,1.2,64.974
7/1/19 8:50,64.589,70.7,1.2,64.974
7/1/19 8:50,64.632,70.6,1.2,64.974
7/1/19 8:50,64.632,70.6,1.2,64.974
7/1/19 8:50,64.632,70.6,1.2,64.974
7/1/19 8:50,64.632,70.6,1.2,65.017
7/1/19 8:50,64.632,70.6,1.2,65.017
7/1/19 8:50,64.632,70.6,1.2,65.017
7/1/19 8:50,64.632,70.6,1.2,65.017
7/1/19 8:50,64.674,70.6,1.2,65.059
7/1/19 8:50,64.674,70.6,1.2,65.059
7/1/19 8:50,64.674,70.6,1.2,65.059
7/1/19 8:50,64.674,70.7,1.2,65.059
7/1/19 8:50,64.674,70.7,1.2,65.059
7/1/19 8:50,64.717,70.7,1.2,65.059
7/1/19 8:50,64.717,70.7,1.2,65.102
7/1/19 8:50,64.717,70.7,1.2,65.102
7/1/19 8:50,64.717,70.7,1.2,65.102
7/1/19 8:50,64.717,70.7,1.2,65.102
7/1/19 8:50,64.717,70.7,1.2,65.145
7/1/19 8:50,64.717,70.7,1.2,65.145
7/1/19 8:50,64.76,70.8,1.2,65.145
7/1/19 8:50,64.76,70.8,1.2,65.145
7/1/19 8:50,64.76,70.8,1.2,65.145
7/1/19 8:50,64.76,70.8,1.2,65.145
7/1/19 8:50,64.76,70.8,1.2,65.188
7/1/19 8:50,64.803,70.9,1.2,65.188
7/1/19 8:50,64.803,70.9,1.2,65.188
7/1/19 8:50,64.803,70.9,1.2,65.188
7/1/19 8:50,64.803,70.9,1.2,65.23
7/1/19 8:50,64.803,70.9,1.2,65.23
7/1/19 8:50,64.803,70.9,1.2,65.23
7/1/19 8:50,64.845,70.9,1.2,65.23
7/1/19 8:50,64.845,71,1.2,65.23
7/1/19 8:50,64.845,71,1.2,65.23
7/1/19 8:50,64.845,71,1.2,65.273
7/1/19 8:50,64.845,71,1.2,65.273
7/1/19 8:50,64.845,71,1.2,65.273
7/1/19 8:50,64.888,71,1.2,65.273
7/1/19 8:50,64.888,71,1.2,65.316
7/1/19 8:50,64.888,71.1,1.2,65.316
7/1/19 8:50,64.888,71.1,1.2,65.316
7/1/19 8:50,64.888,71.1,1.2,65.316
7/1/19 8:50,64.888,71.1,1.2,65.316
7/1/19 8:50,64.931,71,1.2,65.316
7/1/19 8:50,64.931,71,1.2,65.316
7/1/19 8:50,64.931,71,1.2,65.316
7/1/19 8:50,64.931,71,1.2,65.316
7/1/19 8:50,64.931,71,1.2,65.316
7/1/19 8:50,64.931,71,1.2,65.316
7/1/19 8:50,64.931,71.1,1.2,65.359
7/1/19 8:51,64.974,71.1,1.2,65.359
7/1/19 8:51,64.974,71.1,1.2,65.359
7/1/19 8:51,64.974,71.1,1.2,65.359
7/1/19 8:51,64.974,71.1,1.2,65.359
7/1/19 8:51,64.974,71.1,1.2,65.359
7/1/19 8:51,64.974,71.2,1.2,65.359
7/1/19 8:51,64.974,71.2,1.2,65.359
7/1/19 8:51,64.974,71.2,1.2,65.359
7/1/19 8:51,65.017,71.2,1.2,65.359
7/1/19 8:51,65.017,71.2,1.2,65.403
7/1/19 8:51,65.017,71.2,1.2,65.359
7/1/19 8:51,65.017,71.2,1.2,65.403
7/1/19 8:51,65.017,71.2,1.2,65.403
7/1/19 8:51,65.017,71.2,1.2,65.403
7/1/19 8:51,65.017,71.2,1.2,65.403
7/1/19 8:51,65.059,71.3,1.2,65.403
7/1/19 8:51,65.017,71.3,1.2,65.403
7/1/19 8:51,65.059,71.3,1.2,65.403
7/1/19 8:51,65.059,71.3,1.2,65.403
7/1/19 8:51,65.059,71.3,1.2,65.403
7/1/19 8:51,65.059,71.3,1.2,65.403
7/1/19 8:51,65.059,71.3,1.2,65.403
7/1/19 8:51,65.059,71.3,1.2,65.403
7/1/19 8:51,65.059,71.4,1.2,65.403
7/1/19 8:51,65.102,71.3,1.2,65.403
7/1/19 8:51,65.102,71.4,1.2,65.403
7/1/19 8:51,65.102,71.4,1.2,65.444
7/1/19 8:51,65.102,71.4,1.2,65.403
7/1/19 8:51,65.102,71.4,1.2,65.444
7/1/19 8:51,65.102,71.4,1.2,65.444
7/1/19 8:51,65.102,71.4,1.2,65.444
7/1/19 8:51,65.145,71.4,1.2,65.444
7/1/19 8:51,65.145,71.5,1.2,65.444
7/1/19 8:51,65.145,71.5,1.2,65.444
7/1/19 8:51,65.145,71.5,1.2,65.444
7/1/19 8:51,65.145,71.5,1.2,65.444
7/1/19 8:51,65.145,71.5,1.2,65.487
7/1/19 8:51,65.145,71.5,1.2,65.487
7/1/19 8:51,65.145,71.4,1.2,65.487
7/1/19 8:51,65.145,71.5,1.2,65.487
7/1/19 8:51,65.188,71.5,1.2,65.487
7/1/19 8:51,65.188,71.5,1.2,65.53
7/1/19 8:51,65.188,71.5,1.2,65.53
7/1/19 8:51,65.188,71.5,1.2,65.53
7/1/19 8:51,65.188,71.6,1.2,65.53
7/1/19 8:51,65.188,71.6,1.2,65.53
7/1/19 8:51,65.188,71.6,3.7,65.53
7/1/19 8:51,65.188,71.6,1.2,65.53
7/1/19 8:51,65.23,71.6,1.2,65.574
7/1/19 8:51,65.23,71.6,1.2,65.574
7/1/19 8:51,65.23,71.6,1.2,65.574
7/1/19 8:51,65.23,71.6,1.2,65.574
7/1/19 8:51,65.23,71.7,1.2,65.574
7/1/19 8:51,65.23,71.7,1.2,65.574
7/1/19 8:51,65.23,71.7,1.2,65.574
7/1/19 8:51,65.273,71.7,1.2,65.615
7/1/19 8:51,65.273,71.7,1.2,65.615
7/1/19 8:51,65.273,71.8,1.2,65.615
7/1/19 8:51,65.273,71.8,1.2,65.615
7/1/19 8:51,65.273,71.8,1.2,65.615
7/1/19 8:52,65.273,71.8,1.2,65.615
7/1/19 8:52,65.316,71.8,1.2,65.615
7/1/19 8:52,65.316,71.8,1.2,65.615
7/1/19 8:52,65.316,71.9,1.2,65.615
7/1/19 8:52,65.316,71.9,1.2,65.658
7/1/19 8:52,65.316,71.9,1.2,65.658
7/1/19 8:52,65.359,71.8,1.2,65.658
7/1/19 8:52,65.359,71.8,1.2,65.658
7/1/19 8:52,65.359,71.8,1.2,65.658
7/1/19 8:52,65.359,71.8,1.2,65.658
7/1/19 8:52,65.359,71.8,1.2,65.658
7/1/19 8:52,65.359,71.8,1.2,65.658
7/1/19 8:52,65.359,71.8,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.658
7/1/19 8:52,65.403,71.9,1.2,65.701
7/1/19 8:52,65.403,71.9,1.2,65.701
7/1/19 8:52,65.403,72,1.2,65.701
7/1/19 8:52,65.403,71.9,1.2,65.701
7/1/19 8:52,65.444,72,1.2,65.701
7/1/19 8:52,65.444,72,1.2,65.701
7/1/19 8:52,65.444,72,1.2,65.745
7/1/19 8:52,65.444,72,1.2,65.701
7/1/19 8:52,65.444,72,1.2,65.745
7/1/19 8:52,65.444,72,1.2,65.745
7/1/19 8:52,65.444,72,1.2,65.745
7/1/19 8:52,65.444,72.1,1.2,65.745
7/1/19 8:52,65.487,72,1.2,65.745
7/1/19 8:52,65.487,72,1.2,65.788
7/1/19 8:52,65.487,72.1,1.2,65.788
7/1/19 8:52,65.487,72.1,1.2,65.788
7/1/19 8:52,65.487,72.1,1.2,65.788
7/1/19 8:52,65.487,72.1,1.2,65.788
7/1/19 8:52,65.487,72.1,1.2,65.829
7/1/19 8:52,65.487,72.1,1.2,65.829
7/1/19 8:52,65.487,72.1,1.2,65.829
7/1/19 8:52,65.53,72.1,1.2,65.829
7/1/19 8:52,65.53,72.1,1.2,65.829
7/1/19 8:52,65.53,72.1,1.2,65.829
7/1/19 8:52,65.53,72.1,1.2,65.829
7/1/19 8:52,65.53,72.1,1.2,65.829
7/1/19 8:52,65.53,72.1,1.2,65.872
7/1/19 8:52,65.53,72.2,1.2,65.872
7/1/19 8:52,65.53,72.2,1.2,65.872
7/1/19 8:52,65.574,72.1,1.2,65.872
7/1/19 8:52,65.574,72.2,1.2,65.872
7/1/19 8:52,65.574,72.2,1.2,65.872
7/1/19 8:52,65.574,72.2,1.2,65.872
7/1/19 8:52,65.574,72.2,1.2,65.916
7/1/19 8:52,65.574,72.2,1.2,65.916
7/1/19 8:52,65.574,72.2,1.2,65.916
7/1/19 8:52,65.615,72.2,1.2,65.916
7/1/19 8:52,65.615,72.2,1.2,65.916
7/1/19 8:52,65.615,72.2,1.2,65.916
7/1/19 8:52,65.615,72.2,1.2,65.916
7/1/19 8:53,65.615,72.2,1.2,65.916
7/1/19 8:53,65.615,72.2,1.2,65.916
7/1/19 8:53,65.658,72.3,1.2,65.916
7/1/19 8:53,65.658,72.2,1.2,65.959
7/1/19 8:53,65.658,72.3,1.2,65.959
7/1/19 8:53,65.658,72.3,1.2,65.959
7/1/19 8:53,65.658,72.3,1.2,65.959
7/1/19 8:53,65.658,72.3,1.2,65.959
7/1/19 8:53,65.658,72.3,1.2,65.959
7/1/19 8:53,65.658,72.2,1.2,65.959
7/1/19 8:53,65.701,72.2,1.2,65.959
7/1/19 8:53,65.701,72.2,1.2,65.959
7/1/19 8:53,65.701,72.2,1.2,65.959
7/1/19 8:53,65.701,72.3,1.2,66
7/1/19 8:53,65.701,72.2,1.2,66
7/1/19 8:53,65.701,72.3,1.2,66
7/1/19 8:53,65.701,72.3,1.2,66
7/1/19 8:53,65.701,72.3,1.2,66
7/1/19 8:53,65.745,72.3,1.2,66
7/1/19 8:53,65.745,72.3,1.2,66.043
7/1/19 8:53,65.745,72.3,1.2,66
7/1/19 8:53,65.745,72.3,1.2,66.043
7/1/19 8:53,65.745,72.3,1.2,66.043
7/1/19 8:53,65.745,72.3,1.2,66.043
7/1/19 8:53,65.745,72.3,1.2,66.043
7/1/19 8:53,65.745,72.4,1.2,66.043
7/1/19 8:53,65.745,72.3,1.2,66.043
7/1/19 8:53,65.788,72.4,1.2,66.087
7/1/19 8:53,65.788,72.4,1.2,66.087
7/1/19 8:53,65.788,72.4,1.2,66.087
7/1/19 8:53,65.788,72.4,1.2,66.087
7/1/19 8:53,65.788,72.4,1.2,66.087
7/1/19 8:53,65.788,72.4,1.2,66.087
7/1/19 8:53,65.788,72.5,1.2,66.087
7/1/19 8:53,65.788,72.4,1.2,66.087
7/1/19 8:53,65.829,72.4,1.2,66.13
7/1/19 8:53,65.829,72.6,1.2,66.13
7/1/19 8:53,65.829,72.6,1.2,66.13
7/1/19 8:53,65.829,72.5,1.2,66.13
7/1/19 8:53,65.829,72.5,1.2,66.13
7/1/19 8:53,65.829,72.5,1.2,66.13
7/1/19 8:53,65.829,72.5,1.2,66.13
7/1/19 8:53,65.829,72.6,1.2,66.13
7/1/19 8:53,65.829,72.6,1.2,66.13
7/1/19 8:53,65.872,72.6,1.2,66.13
7/1/19 8:53,65.872,72.6,1.2,66.13
7/1/19 8:53,65.872,72.6,1.2,66.173
7/1/19 8:53,65.872,72.7,1.2,66.173
7/1/19 8:53,65.872,72.7,1.2,66.173
7/1/19 8:53,65.872,72.7,1.2,66.173
7/1/19 8:53,65.872,72.7,1.2,66.173
7/1/19 8:53,65.872,72.7,1.2,66.173
7/1/19 8:53,65.872,72.7,1.2,66.173
7/1/19 8:53,65.872,72.7,1.2,66.173
7/1/19 8:53,65.916,72.7,1.2,66.173
7/1/19 8:53,65.916,72.7,1.2,66.173
7/1/19 8:53,65.916,72.7,1.2,66.173
7/1/19 8:53,65.916,72.8,1.2,66.173
7/1/19 8:53,65.916,72.8,1.2,66.173
7/1/19 8:53,65.916,72.8,1.2,66.214
7/1/19 8:54,65.916,72.8,1.2,66.214
7/1/19 8:54,65.916,72.8,1.2,66.214
7/1/19 8:54,65.916,72.8,1.2,66.214
7/1/19 8:54,65.916,72.8,1.2,66.214
7/1/19 8:54,65.916,72.8,1.2,66.214
7/1/19 8:54,65.959,72.8,1.2,66.214
7/1/19 8:54,65.959,72.7,8.7,66.214
7/1/19 8:54,65.959,72.7,3.7,66.214
7/1/19 8:54,65.959,72.7,3.7,66.214
7/1/19 8:54,65.959,72.7,3.7,66.214
7/1/19 8:54,65.959,72.8,3.7,66.258
7/1/19 8:54,65.959,72.8,3.7,66.258
7/1/19 8:54,65.959,72.8,3.7,66.258
7/1/19 8:54,65.959,72.8,3.7,66.258
7/1/19 8:54,65.959,72.8,3.7,66.258
7/1/19 8:54,65.959,72.8,3.7,66.258
7/1/19 8:54,65.959,72.8,1.2,66.258
7/1/19 8:54,65.959,72.8,1.2,66.301
7/1/19 8:54,66,72.8,1.2,66.301
7/1/19 8:54,66,72.8,1.2,66.301
7/1/19 8:54,66,72.8,1.2,66.301
7/1/19 8:54,66,72.8,1.2,66.301
7/1/19 8:54,66,72.8,1.2,66.301
7/1/19 8:54,66,72.8,1.2,66.344
7/1/19 8:54,66,72.8,1.2,66.301
7/1/19 8:54,66,72.9,1.2,66.344
7/1/19 8:54,66,72.9,1.2,66.344
7/1/19 8:54,66,72.9,1.2,66.344
7/1/19 8:54,66,72.9,1.2,66.344
7/1/19 8:54,66.043,72.9,1.2,66.344
7/1/19 8:54,66.043,72.9,1.2,66.344
7/1/19 8:54,66.043,72.9,1.2,66.344
7/1/19 8:54,66.043,72.9,1.2,66.344
7/1/19 8:54,66.043,72.9,1.2,66.344
7/1/19 8:54,66.043,72.9,1.2,66.385
7/1/19 8:54,66.043,72.9,1.2,66.385
7/1/19 8:54,66.043,72.9,1.2,66.385
7/1/19 8:54,66.087,72.9,1.2,66.385
7/1/19 8:54,66.087,72.9,1.2,66.385
7/1/19 8:54,66.087,72.9,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.087,73,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:54,66.13,73.1,1.2,66.385
7/1/19 8:55,66.13,73.1,1.2,66.385
7/1/19 8:55,66.13,73.1,1.2,66.385
7/1/19 8:55,66.13,73.1,1.2,66.385
7/1/19 8:55,66.13,73.1,1.2,66.385
7/1/19 8:55,66.13,73.1,1.2,66.385
7/1/19 8:55,66.173,73.1,1.2,66.385
7/1/19 8:55,66.173,73.2,1.2,66.385
7/1/19 8:55,66.173,73.2,1.2,66.385
7/1/19 8:55,66.173,73.2,1.2,66.385
7/1/19 8:55,66.173,73.2,1.2,66.385
7/1/19 8:55,66.173,73.1,1.2,66.385
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.173,73.1,1.2,66.429
7/1/19 8:55,66.214,73.1,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.214,73.2,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.472
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.472
7/1/19 8:55,66.258,73.3,1.2,66.472
7/1/19 8:55,66.258,73.3,1.2,66.472
7/1/19 8:55,66.258,73.3,1.2,66.472
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.258,73.3,1.2,66.429
7/1/19 8:55,66.301,73.3,1.2,66.472
