datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
9/19/19 6:25,52.029,61.4,1.2,51.501
9/19/19 6:25,51.984,61.5,1.2,51.501
9/19/19 6:25,51.984,61.5,1.2,51.458
9/19/19 6:25,51.984,61.4,1.2,51.413
9/19/19 6:25,51.984,61.5,1.2,51.413
9/19/19 6:25,51.984,61.5,1.2,51.37
9/19/19 6:25,51.984,61.5,1.2,51.37
9/19/19 6:25,51.984,61.5,1.2,51.325
9/19/19 6:25,51.94,61.5,1.2,51.325
9/19/19 6:25,51.94,61.5,1.2,51.282
9/19/19 6:25,51.984,61.5,1.2,51.282
9/19/19 6:25,51.94,61.5,1.2,51.237
9/19/19 6:25,51.94,61.5,1.2,51.193
9/19/19 6:25,51.94,61.5,1.2,51.193
9/19/19 6:25,51.94,61.5,1.2,51.148
9/19/19 6:25,51.94,61.5,1.2,51.105
9/19/19 6:25,51.94,61.5,1.2,51.105
9/19/19 6:25,51.94,61.5,1.2,51.062
9/19/19 6:25,51.94,61.5,1.2,51.062
9/19/19 6:25,51.895,61.5,1.2,51.017
9/19/19 6:25,51.895,61.4,1.2,50.974
9/19/19 6:26,51.895,61.5,1.2,50.929
9/19/19 6:26,51.895,61.5,1.2,50.929
9/19/19 6:26,51.895,61.4,1.2,50.886
9/19/19 6:26,51.895,61.4,1.2,50.886
9/19/19 6:26,51.895,61.4,1.2,50.841
9/19/19 6:26,51.895,61.4,1.2,50.841
9/19/19 6:26,51.852,61.4,1.2,50.797
9/19/19 6:26,51.852,61.4,1.2,50.797
9/19/19 6:26,51.852,61.4,1.2,50.752
9/19/19 6:26,51.852,61.4,1.2,50.752
9/19/19 6:26,51.852,61.4,1.2,50.752
9/19/19 6:26,51.852,61.4,1.2,50.709
9/19/19 6:26,51.809,61.4,1.2,50.709
9/19/19 6:26,51.809,61.4,1.2,50.664
9/19/19 6:26,51.809,61.4,1.2,50.664
9/19/19 6:26,51.809,61.4,1.2,50.621
9/19/19 6:26,51.809,61.4,1.2,50.621
9/19/19 6:26,51.809,61.4,1.2,50.621
9/19/19 6:26,51.809,61.4,1.2,50.576
9/19/19 6:26,51.809,61.4,1.2,50.576
9/19/19 6:26,51.809,61.4,1.2,50.533
9/19/19 6:26,51.809,61.4,1.2,50.488
9/19/19 6:26,51.809,61.4,1.2,50.488
9/19/19 6:26,51.764,61.4,1.2,50.445
9/19/19 6:26,51.764,61.4,1.2,50.4
9/19/19 6:26,51.764,61.4,1.2,50.4
9/19/19 6:26,51.764,61.4,1.2,50.356
9/19/19 6:26,51.764,61.4,1.2,50.356
9/19/19 6:26,51.764,61.4,1.2,50.311
9/19/19 6:26,51.764,61.3,1.2,50.311
9/19/19 6:26,51.764,61.4,1.2,50.268
9/19/19 6:26,51.764,61.4,1.2,50.268
9/19/19 6:26,51.764,61.4,1.2,50.223
9/19/19 6:26,51.721,61.4,1.2,50.223
9/19/19 6:26,51.721,61.4,1.2,50.18
9/19/19 6:26,51.721,61.3,1.2,50.18
9/19/19 6:26,51.721,61.3,1.2,50.135
9/19/19 6:26,51.721,61.3,1.2,50.092
9/19/19 6:26,51.721,61.4,1.2,50.092
9/19/19 6:26,51.721,61.4,1.2,50.092
9/19/19 6:26,51.721,61.4,1.2,50.047
9/19/19 6:26,51.721,61.4,1.2,50.047
9/19/19 6:26,51.721,61.3,1.2,50.002
9/19/19 6:26,51.721,61.3,1.2,50.002
9/19/19 6:26,51.721,61.3,1.2,49.959
9/19/19 6:26,51.721,61.3,1.2,49.959
9/19/19 6:26,51.678,61.4,1.2,49.959
9/19/19 6:26,51.678,61.3,1.2,49.959
9/19/19 6:26,51.678,61.3,1.2,49.914
9/19/19 6:26,51.678,61.3,1.2,49.87
9/19/19 6:26,51.678,61.4,1.2,49.87
9/19/19 6:26,51.678,61.3,1.2,49.87
9/19/19 6:26,51.678,61.3,1.2,49.825
9/19/19 6:26,51.678,61.3,1.2,49.825
9/19/19 6:26,51.678,61.4,1.2,49.825
9/19/19 6:26,51.678,61.3,1.2,49.782
9/19/19 6:26,51.678,61.3,1.2,49.782
9/19/19 6:26,51.678,61.3,1.2,49.737
9/19/19 6:26,51.678,61.3,1.2,49.737
9/19/19 6:26,51.678,61.3,1.2,49.737
9/19/19 6:27,51.633,61.3,1.2,49.692
9/19/19 6:27,51.678,61.3,1.2,49.692
9/19/19 6:27,51.678,61.3,1.2,49.649
9/19/19 6:27,51.633,61.3,1.2,49.649
9/19/19 6:27,51.633,61.3,1.2,49.649
9/19/19 6:27,51.633,61.3,1.2,49.604
9/19/19 6:27,51.633,61.3,1.2,49.604
9/19/19 6:27,51.633,61.3,1.2,49.561
9/19/19 6:27,51.633,61.3,1.2,49.561
9/19/19 6:27,51.633,61.3,1.2,49.516
9/19/19 6:27,51.633,61.3,1.2,49.516
9/19/19 6:27,51.633,61.3,1.2,49.516
9/19/19 6:27,51.633,61.3,1.2,49.471
9/19/19 6:27,51.633,61.3,1.2,49.471
9/19/19 6:27,51.633,61.3,1.2,49.428
9/19/19 6:27,51.633,61.3,1.2,49.428
9/19/19 6:27,51.633,61.3,1.2,49.428
9/19/19 6:27,51.633,61.3,1.2,49.383
9/19/19 6:27,51.589,61.3,1.2,49.383
9/19/19 6:27,51.589,61.3,1.2,49.383
9/19/19 6:27,51.589,61.3,1.2,49.338
9/19/19 6:27,51.589,61.3,1.2,49.338
9/19/19 6:27,51.589,61.3,1.2,49.338
9/19/19 6:27,51.589,61.3,1.2,49.338
9/19/19 6:27,51.589,61.3,1.2,49.294
9/19/19 6:27,51.589,61.3,1.2,49.294
9/19/19 6:27,51.589,61.3,1.2,49.249
9/19/19 6:27,51.589,61.3,1.2,49.249
9/19/19 6:27,51.589,61.3,1.2,49.204
9/19/19 6:27,51.589,61.3,1.2,49.204
9/19/19 6:27,51.589,61.3,1.2,49.204
9/19/19 6:27,51.589,61.3,1.2,49.161
9/19/19 6:27,51.589,61.2,1.2,49.161
9/19/19 6:27,51.589,61.3,1.2,49.116
9/19/19 6:27,51.589,61.3,1.2,49.116
9/19/19 6:27,51.589,61.3,1.2,49.116
9/19/19 6:27,51.544,61.3,1.2,49.073
9/19/19 6:27,51.544,61.3,1.2,49.073
9/19/19 6:27,51.544,61.2,1.2,49.073
9/19/19 6:27,51.544,61.2,1.2,49.028
9/19/19 6:27,51.544,61.3,1.2,49.028
9/19/19 6:27,51.544,61.2,1.2,49.028
9/19/19 6:27,51.544,61.2,1.2,48.983
9/19/19 6:27,51.544,61.3,1.2,48.983
9/19/19 6:27,51.544,61.2,1.2,48.983
9/19/19 6:27,51.544,61.2,1.2,48.938
9/19/19 6:27,51.544,61.2,1.2,48.938
9/19/19 6:27,51.544,61.2,1.2,48.895
9/19/19 6:27,51.544,61.2,1.2,48.895
9/19/19 6:27,51.544,61.2,1.2,48.895
9/19/19 6:27,51.544,61.2,1.2,48.85
9/19/19 6:27,51.544,61.2,1.2,48.85
9/19/19 6:27,51.544,61.2,1.2,48.805
9/19/19 6:27,51.544,61.2,1.2,48.805
9/19/19 6:27,51.501,61.2,1.2,48.805
9/19/19 6:27,51.501,61.2,1.2,48.762
9/19/19 6:27,51.501,61.2,1.2,48.762
9/19/19 6:27,51.501,61.2,1.2,48.762
9/19/19 6:27,51.501,61.2,1.2,48.762
9/19/19 6:27,51.501,61.2,1.2,48.717
9/19/19 6:28,51.501,61.2,1.2,48.717
9/19/19 6:28,51.501,61.2,1.2,48.672
9/19/19 6:28,51.501,61.2,1.2,48.672
9/19/19 6:28,51.501,61.2,1.2,48.672
9/19/19 6:28,51.501,61.2,1.2,48.628
9/19/19 6:28,51.501,61.2,1.2,48.628
9/19/19 6:28,51.501,61.2,1.2,48.628
9/19/19 6:28,51.501,61.2,1.2,48.628
9/19/19 6:28,51.501,61.2,1.2,48.628
9/19/19 6:28,51.501,61.2,1.2,48.583
9/19/19 6:28,51.501,61.2,1.2,48.583
9/19/19 6:28,51.501,61.2,1.2,48.583
9/19/19 6:28,51.458,61.2,1.2,48.538
9/19/19 6:28,51.458,61.2,1.2,48.538
9/19/19 6:28,51.458,61.2,1.2,48.538
9/19/19 6:28,51.458,61.2,1.2,48.538
9/19/19 6:28,51.458,61.2,1.2,48.538
9/19/19 6:28,51.458,61.2,1.2,48.493
9/19/19 6:28,51.458,61.2,1.2,48.493
9/19/19 6:28,51.458,61.2,1.2,48.493
9/19/19 6:28,51.458,61.2,1.2,48.493
9/19/19 6:28,51.458,61.2,1.2,48.493
9/19/19 6:28,51.458,61.2,1.2,48.493
9/19/19 6:28,51.458,61.1,1.2,48.45
9/19/19 6:28,51.458,61.1,1.2,48.45
9/19/19 6:28,51.458,61.1,1.2,48.45
9/19/19 6:28,51.458,61.1,1.2,48.45
9/19/19 6:28,51.458,61.1,1.2,48.45
9/19/19 6:28,51.458,61.1,1.2,48.405
9/19/19 6:28,51.458,61.1,1.2,48.405
9/19/19 6:28,51.413,61.1,1.2,48.405
9/19/19 6:28,51.413,61.1,1.2,48.405
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.36
9/19/19 6:28,51.413,61.1,1.2,48.315
9/19/19 6:28,51.413,61.1,1.2,48.315
9/19/19 6:28,51.413,61.1,1.2,48.315
9/19/19 6:28,51.413,61.1,1.2,48.315
9/19/19 6:28,51.413,61.1,1.2,48.315
9/19/19 6:28,51.37,61.1,1.2,48.315
9/19/19 6:28,51.413,61.1,1.2,48.272
9/19/19 6:28,51.37,61.1,1.2,48.272
9/19/19 6:28,51.37,61.1,1.2,48.272
9/19/19 6:28,51.37,61.1,1.2,48.272
9/19/19 6:28,51.37,61.1,1.2,48.272
9/19/19 6:28,51.37,61.1,1.2,48.272
9/19/19 6:28,51.37,61.1,1.2,48.272
9/19/19 6:28,51.37,61.1,1.2,48.227
9/19/19 6:28,51.37,61.1,1.2,48.227
9/19/19 6:28,51.37,61.1,1.2,48.227
9/19/19 6:28,51.37,61.1,1.2,48.227
9/19/19 6:28,51.37,61.1,1.2,48.182
9/19/19 6:28,51.37,61.1,1.2,48.182
9/19/19 6:28,51.37,61.1,1.2,48.182
9/19/19 6:29,51.37,61.1,1.2,48.182
9/19/19 6:29,51.37,61.1,1.2,48.182
9/19/19 6:29,51.325,61.1,1.2,48.182
9/19/19 6:29,51.325,61.1,1.2,48.137
9/19/19 6:29,51.325,61.1,1.2,48.137
9/19/19 6:29,51.325,61.1,1.2,48.137
9/19/19 6:29,51.325,61,1.2,48.137
9/19/19 6:29,51.325,61.1,1.2,48.137
9/19/19 6:29,51.325,61,1.2,48.137
9/19/19 6:29,51.325,61,1.2,48.137
9/19/19 6:29,51.325,61,1.2,48.094
9/19/19 6:29,51.325,61,1.2,48.094
9/19/19 6:29,51.325,61,1.2,48.094
9/19/19 6:29,51.325,61,1.2,48.094
9/19/19 6:29,51.325,61,1.2,48.094
9/19/19 6:29,51.282,61,1.2,48.094
9/19/19 6:29,51.282,61,1.2,48.049
9/19/19 6:29,51.282,61,1.2,48.049
9/19/19 6:29,51.282,61,1.2,48.049
9/19/19 6:29,51.282,61,1.2,48.049
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.282,61,1.2,47.959
9/19/19 6:29,51.282,61,1.2,48.004
9/19/19 6:29,51.237,61,1.2,47.959
9/19/19 6:29,51.282,61,1.2,47.959
9/19/19 6:29,51.237,61,1.2,47.959
9/19/19 6:29,51.237,61,1.2,47.959
9/19/19 6:29,51.237,61,1.2,47.959
9/19/19 6:29,51.237,61,1.2,47.959
9/19/19 6:29,51.237,61,1.2,47.914
9/19/19 6:29,51.237,61,1.2,47.914
9/19/19 6:29,51.237,60.9,1.2,47.914
9/19/19 6:29,51.237,61,1.2,47.914
9/19/19 6:29,51.237,61,1.2,47.914
9/19/19 6:29,51.237,61,1.2,47.871
9/19/19 6:29,51.237,60.9,1.2,47.871
9/19/19 6:29,51.237,60.9,1.2,47.871
9/19/19 6:29,51.237,61,1.2,47.871
9/19/19 6:29,51.237,60.9,1.2,47.871
9/19/19 6:29,51.237,60.9,1.2,47.871
9/19/19 6:29,51.237,60.9,1.2,47.826
9/19/19 6:29,51.237,60.9,1.2,47.826
9/19/19 6:29,51.193,60.9,1.2,47.826
9/19/19 6:29,51.193,60.9,1.2,47.826
9/19/19 6:29,51.193,60.9,1.2,47.826
9/19/19 6:29,51.193,60.9,1.2,47.826
9/19/19 6:29,51.193,60.9,1.2,47.826
9/19/19 6:29,51.193,60.9,1.2,47.826
9/19/19 6:29,51.193,60.9,1.2,47.781
9/19/19 6:29,51.193,60.9,1.2,47.781
9/19/19 6:29,51.193,60.9,1.2,47.781
9/19/19 6:29,51.193,60.9,1.2,47.781
9/19/19 6:29,51.193,61,1.2,47.781
9/19/19 6:29,51.193,60.9,1.2,47.781
9/19/19 6:30,51.193,60.9,1.2,47.781
9/19/19 6:30,51.193,61,1.2,47.736
9/19/19 6:30,51.193,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.193,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.736
9/19/19 6:30,51.148,61,1.2,47.691
9/19/19 6:30,51.148,61,1.2,47.691
9/19/19 6:30,51.148,61,1.2,47.691
9/19/19 6:30,51.148,61,1.2,47.691
9/19/19 6:30,51.105,61,1.2,47.691
9/19/19 6:30,51.148,61,1.2,47.691
9/19/19 6:30,51.105,61,1.2,47.691
9/19/19 6:30,51.105,61,1.2,47.647
9/19/19 6:30,51.105,61,1.2,47.647
9/19/19 6:30,51.105,61,1.2,47.647
9/19/19 6:30,51.105,61,1.2,47.647
9/19/19 6:30,51.105,61,1.2,47.647
9/19/19 6:30,51.105,61,1.2,47.647
9/19/19 6:30,51.105,61,1.2,47.602
9/19/19 6:30,51.105,61,1.2,47.602
9/19/19 6:30,51.062,61,1.2,47.602
9/19/19 6:30,51.105,61,1.2,47.602
9/19/19 6:30,51.062,60.9,1.2,47.602
9/19/19 6:30,51.062,61,1.2,47.602
9/19/19 6:30,51.062,60.9,1.2,47.602
9/19/19 6:30,51.062,61,1.2,47.557
9/19/19 6:30,51.062,60.9,1.2,47.557
9/19/19 6:30,51.062,60.9,1.2,47.557
9/19/19 6:30,51.062,60.9,1.2,47.557
9/19/19 6:30,51.062,60.9,1.2,47.557
9/19/19 6:30,51.062,60.9,1.2,47.557
9/19/19 6:30,51.017,60.9,1.2,47.557
9/19/19 6:30,51.017,60.9,1.2,47.557
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.512
9/19/19 6:30,51.017,60.9,1.2,47.467
9/19/19 6:30,51.017,60.9,1.2,47.467
9/19/19 6:30,50.974,60.9,1.2,47.467
9/19/19 6:30,50.974,60.9,1.2,47.467
9/19/19 6:30,50.974,60.9,1.2,47.467
9/19/19 6:30,50.974,60.9,1.2,47.467
9/19/19 6:30,50.974,60.9,1.2,47.467
9/19/19 6:30,50.974,60.9,1.2,47.422
9/19/19 6:30,50.974,60.9,1.2,47.422
9/19/19 6:30,50.974,60.9,1.2,47.422
9/19/19 6:30,50.974,60.9,1.2,47.422
9/19/19 6:30,50.974,60.9,1.2,47.422
9/19/19 6:31,50.974,60.9,1.2,47.422
9/19/19 6:31,50.929,60.9,1.2,47.422
9/19/19 6:31,50.929,60.9,1.2,47.422
9/19/19 6:31,50.929,60.9,1.2,47.377
9/19/19 6:31,50.929,60.9,1.2,47.377
9/19/19 6:31,50.929,60.9,1.2,47.377
9/19/19 6:31,50.929,60.9,1.2,47.377
9/19/19 6:31,50.929,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.929,60.9,1.2,47.377
9/19/19 6:31,50.929,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.334
9/19/19 6:31,50.886,60.9,1.2,47.334
9/19/19 6:31,50.886,60.9,1.2,47.334
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.377
9/19/19 6:31,50.886,60.9,1.2,47.334
9/19/19 6:31,50.841,60.9,1.2,47.334
9/19/19 6:31,50.841,60.8,1.2,47.334
9/19/19 6:31,50.841,60.9,1.2,47.334
9/19/19 6:31,50.841,60.9,1.2,47.334
9/19/19 6:31,50.841,60.8,1.2,47.334
9/19/19 6:31,50.841,60.9,1.2,47.334
9/19/19 6:31,50.841,60.9,1.2,47.334
9/19/19 6:31,50.841,60.9,1.2,47.334
9/19/19 6:31,50.797,60.9,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.797,60.9,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.797,60.9,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.797,60.9,1.2,47.289
9/19/19 6:31,50.797,60.8,1.2,47.289
9/19/19 6:31,50.752,60.8,1.2,47.289
9/19/19 6:31,50.752,60.8,1.2,47.289
9/19/19 6:31,50.752,60.8,1.2,47.289
9/19/19 6:31,50.752,60.8,1.2,47.289
9/19/19 6:31,50.752,60.8,1.2,47.289
9/19/19 6:31,50.752,60.8,1.2,47.289
9/19/19 6:31,50.752,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.709,60.8,1.2,47.289
9/19/19 6:31,50.664,60.8,1.2,47.289
9/19/19 6:31,50.664,60.8,1.2,47.289
9/19/19 6:32,50.664,60.8,1.2,47.289
9/19/19 6:32,50.664,60.8,1.2,47.289
9/19/19 6:32,50.664,60.8,1.2,47.244
9/19/19 6:32,50.664,60.8,1.2,47.244
9/19/19 6:32,50.621,60.8,1.2,47.244
9/19/19 6:32,50.621,60.8,1.2,47.244
9/19/19 6:32,50.621,60.8,1.2,47.244
9/19/19 6:32,50.621,60.8,1.2,47.289
9/19/19 6:32,50.621,60.8,1.2,47.289
9/19/19 6:32,50.621,60.8,1.2,47.244
9/19/19 6:32,50.621,60.7,1.2,47.244
9/19/19 6:32,50.576,60.7,1.2,47.289
9/19/19 6:32,50.576,60.8,1.2,47.244
9/19/19 6:32,50.576,60.8,1.2,47.244
9/19/19 6:32,50.576,60.7,1.2,47.244
9/19/19 6:32,50.576,60.7,1.2,47.244
9/19/19 6:32,50.533,60.7,1.2,47.244
9/19/19 6:32,50.533,60.7,1.2,47.244
9/19/19 6:32,50.533,60.7,1.2,47.244
9/19/19 6:32,50.533,60.7,1.2,47.244
9/19/19 6:32,50.533,60.7,1.2,47.244
9/19/19 6:32,50.533,60.7,1.2,47.244
9/19/19 6:32,50.533,60.7,1.2,47.244
9/19/19 6:32,50.488,60.7,1.2,47.244
9/19/19 6:32,50.488,60.7,1.2,47.244
9/19/19 6:32,50.488,60.7,1.2,47.244
9/19/19 6:32,50.488,60.7,1.2,47.244
9/19/19 6:32,50.488,60.7,1.2,47.244
9/19/19 6:32,50.488,60.7,1.2,47.244
9/19/19 6:32,50.488,60.7,1.2,47.244
9/19/19 6:32,50.445,60.7,1.2,47.244
9/19/19 6:32,50.445,60.7,1.2,47.244
9/19/19 6:32,50.445,60.7,1.2,47.244
9/19/19 6:32,50.445,60.7,1.2,47.289
9/19/19 6:32,50.445,60.7,1.2,47.289
9/19/19 6:32,50.4,60.7,1.2,47.244
9/19/19 6:32,50.4,60.7,1.2,47.289
9/19/19 6:32,50.4,60.7,1.2,47.289
9/19/19 6:32,50.4,60.7,1.2,47.289
9/19/19 6:32,50.4,60.7,1.2,47.289
9/19/19 6:32,50.4,60.7,1.2,47.289
9/19/19 6:32,50.4,60.7,1.2,47.289
9/19/19 6:32,50.356,60.7,1.2,47.289
9/19/19 6:32,50.356,60.7,1.2,47.289
9/19/19 6:32,50.356,60.7,1.2,47.289
9/19/19 6:32,50.356,60.7,1.2,47.289
9/19/19 6:32,50.356,60.7,1.2,47.289
9/19/19 6:32,50.356,60.7,1.2,47.289
9/19/19 6:32,50.356,60.6,1.2,47.289
9/19/19 6:32,50.311,60.7,1.2,47.289
9/19/19 6:32,50.311,60.6,1.2,47.289
9/19/19 6:32,50.311,60.6,1.2,47.289
9/19/19 6:32,50.311,60.7,1.2,47.289
9/19/19 6:32,50.268,60.6,1.2,47.289
9/19/19 6:32,50.268,60.6,1.2,47.289
9/19/19 6:32,50.268,60.6,1.2,47.289
9/19/19 6:32,50.268,60.7,1.2,47.289
9/19/19 6:32,50.268,60.7,1.2,47.289
9/19/19 6:32,50.268,60.6,1.2,47.289
9/19/19 6:32,50.223,60.6,1.2,47.289
9/19/19 6:33,50.223,60.7,1.2,47.289
9/19/19 6:33,50.223,60.6,1.2,47.289
9/19/19 6:33,50.223,60.6,1.2,47.289
9/19/19 6:33,50.223,60.7,1.2,47.289
9/19/19 6:33,50.223,60.7,1.2,47.289
9/19/19 6:33,50.18,60.6,1.2,47.289
9/19/19 6:33,50.18,60.6,1.2,47.289
9/19/19 6:33,50.18,60.6,1.2,47.289
9/19/19 6:33,50.18,60.6,1.2,47.289
9/19/19 6:33,50.18,60.6,1.2,47.289
9/19/19 6:33,50.135,60.7,1.2,47.289
9/19/19 6:33,50.135,60.6,1.2,47.289
9/19/19 6:33,50.135,60.6,1.2,47.289
9/19/19 6:33,50.135,60.6,1.2,47.289
9/19/19 6:33,50.135,60.6,1.2,47.334
9/19/19 6:33,50.092,60.6,1.2,47.334
9/19/19 6:33,50.092,60.6,1.2,47.334
9/19/19 6:33,50.092,60.6,1.2,47.334
9/19/19 6:33,50.092,60.6,1.2,47.334
9/19/19 6:33,50.092,60.6,1.2,47.334
9/19/19 6:33,50.092,60.7,1.2,47.334
9/19/19 6:33,50.047,60.6,1.2,47.334
9/19/19 6:33,50.047,60.6,1.2,47.334
9/19/19 6:33,50.047,60.6,1.2,47.334
9/19/19 6:33,50.047,60.6,1.2,47.334
9/19/19 6:33,50.002,60.6,1.2,47.334
9/19/19 6:33,50.002,60.6,1.2,47.334
9/19/19 6:33,50.002,60.6,1.2,47.334
9/19/19 6:33,50.002,60.6,1.2,47.334
9/19/19 6:33,50.002,60.6,1.2,47.334
9/19/19 6:33,49.959,60.6,1.2,47.334
9/19/19 6:33,49.959,60.6,1.2,47.377
9/19/19 6:33,49.959,60.6,1.2,47.377
9/19/19 6:33,49.959,60.6,1.2,47.377
9/19/19 6:33,49.959,60.6,1.2,47.377
9/19/19 6:33,49.959,60.6,1.2,47.377
9/19/19 6:33,49.914,60.6,1.2,47.377
9/19/19 6:33,49.914,60.6,1.2,47.377
9/19/19 6:33,49.914,60.6,1.2,47.377
9/19/19 6:33,49.914,60.6,1.2,47.377
9/19/19 6:33,49.914,60.6,1.2,47.377
9/19/19 6:33,49.87,60.6,1.2,47.377
9/19/19 6:33,49.87,60.6,1.2,47.377
9/19/19 6:33,49.87,60.6,1.2,47.377
9/19/19 6:33,49.87,60.6,1.2,47.422
9/19/19 6:33,49.87,60.7,1.2,47.422
9/19/19 6:33,49.87,60.6,1.2,47.422
9/19/19 6:33,49.825,60.6,1.2,47.422
9/19/19 6:33,49.825,60.6,1.2,47.422
9/19/19 6:33,49.825,60.7,1.2,47.422
9/19/19 6:33,49.825,60.7,1.2,47.422
9/19/19 6:33,49.825,60.7,1.2,47.422
9/19/19 6:33,49.825,60.7,1.2,47.422
9/19/19 6:33,49.825,60.7,1.2,47.422
9/19/19 6:33,49.782,60.7,1.2,47.422
9/19/19 6:33,49.782,60.7,1.2,47.422
9/19/19 6:33,49.782,60.7,1.2,47.467
9/19/19 6:33,49.782,60.7,1.2,47.467
9/19/19 6:33,49.782,60.7,1.2,47.467
9/19/19 6:33,49.782,60.7,1.2,47.467
9/19/19 6:34,49.782,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.737,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.692,60.7,1.2,47.467
9/19/19 6:34,49.649,60.7,1.2,47.467
9/19/19 6:34,49.649,60.7,1.2,47.467
9/19/19 6:34,49.649,60.7,1.2,47.467
9/19/19 6:34,49.649,60.7,1.2,47.467
9/19/19 6:34,49.649,60.7,1.2,47.467
9/19/19 6:34,49.649,60.8,1.2,47.467
9/19/19 6:34,49.649,60.7,1.2,47.467
9/19/19 6:34,49.604,60.8,1.2,47.467
9/19/19 6:34,49.604,60.7,1.2,47.467
9/19/19 6:34,49.604,60.8,1.2,47.467
9/19/19 6:34,49.604,60.8,1.2,47.467
9/19/19 6:34,49.604,60.7,1.2,47.467
9/19/19 6:34,49.604,60.8,1.2,47.467
9/19/19 6:34,49.604,60.8,1.2,47.467
9/19/19 6:34,49.604,60.8,1.2,47.467
9/19/19 6:34,49.604,60.8,1.2,47.467
9/19/19 6:34,49.561,60.8,1.2,47.467
9/19/19 6:34,49.561,60.8,1.2,47.467
9/19/19 6:34,49.561,60.8,1.2,47.467
9/19/19 6:34,49.561,60.8,1.2,47.467
9/19/19 6:34,49.561,60.8,1.2,47.467
9/19/19 6:34,49.561,60.8,1.2,47.467
