datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
8/15/19 6:00,66.301,63,1.2,63.347
8/15/19 6:00,66.301,63,1.2,63.304
8/15/19 6:00,66.258,63,1.2,63.304
8/15/19 6:00,66.258,63,1.2,63.304
8/15/19 6:00,66.258,63,1.2,63.304
8/15/19 6:00,66.258,63,1.2,63.262
8/15/19 6:00,66.258,63.1,1.2,63.262
8/15/19 6:00,66.258,63.1,1.2,63.262
8/15/19 6:00,66.214,63.1,1.2,63.262
8/15/19 6:00,66.214,63.1,1.2,63.262
8/15/19 6:00,66.214,63.1,1.2,63.219
8/15/19 6:00,66.214,63.1,1.2,63.219
8/15/19 6:00,66.214,63.1,1.2,63.219
8/15/19 6:00,66.173,63.1,1.2,63.219
8/15/19 6:00,66.173,63.1,1.2,63.176
8/15/19 6:00,66.173,63.1,1.2,63.176
8/15/19 6:00,66.173,63.1,1.2,63.176
8/15/19 6:00,66.173,63.1,1.2,63.176
8/15/19 6:00,66.173,63.1,1.2,63.176
8/15/19 6:00,66.13,63.1,1.2,63.176
8/15/19 6:00,66.13,63.1,1.2,63.133
8/15/19 6:00,66.13,63.1,1.2,63.133
8/15/19 6:00,66.13,63.2,1.2,63.133
8/15/19 6:00,66.13,63.1,1.2,63.133
8/15/19 6:00,66.087,63.2,1.2,63.09
8/15/19 6:00,66.087,63.2,1.2,63.09
8/15/19 6:00,66.087,63.1,1.2,63.09
8/15/19 6:00,66.087,63.2,1.2,63.09
8/15/19 6:00,66.087,63.2,1.2,63.09
8/15/19 6:00,66.087,63.2,1.2,63.048
8/15/19 6:00,66.043,63.2,1.2,63.048
8/15/19 6:00,66.043,63.2,1.2,63.048
8/15/19 6:00,66.043,63.2,1.2,63.048
8/15/19 6:00,66.043,63.2,1.2,63.048
8/15/19 6:00,66.043,63.2,1.2,63.005
8/15/19 6:00,66.043,63.2,1.2,63.005
8/15/19 6:00,66.043,63.2,1.2,63.005
8/15/19 6:00,66,63.2,1.2,63.005
8/15/19 6:00,66,63.2,1.2,63.005
8/15/19 6:00,66,63.2,1.2,62.962
8/15/19 6:00,66,63.2,1.2,62.962
8/15/19 6:00,66,63.2,1.2,62.962
8/15/19 6:00,65.959,63.3,1.2,62.962
8/15/19 6:00,65.959,63.2,1.2,62.962
8/15/19 6:00,65.959,63.2,1.2,62.962
8/15/19 6:00,65.959,63.3,1.2,62.919
8/15/19 6:00,65.959,63.3,1.2,62.919
8/15/19 6:00,65.959,63.3,1.2,62.919
8/15/19 6:01,65.916,63.3,1.2,62.919
8/15/19 6:01,65.916,63.3,1.2,62.919
8/15/19 6:01,65.916,63.3,1.2,62.919
8/15/19 6:01,65.916,63.3,1.2,62.875
8/15/19 6:01,65.916,63.3,1.2,62.875
8/15/19 6:01,65.916,63.3,1.2,62.875
8/15/19 6:01,65.916,63.3,1.2,62.875
8/15/19 6:01,65.872,63.3,1.2,62.875
8/15/19 6:01,65.872,63.3,1.2,62.875
8/15/19 6:01,65.872,63.3,1.2,62.834
8/15/19 6:01,65.872,63.3,1.2,62.834
8/15/19 6:01,65.872,63.3,1.2,62.834
8/15/19 6:01,65.872,63.3,1.2,62.791
8/15/19 6:01,65.829,63.3,1.2,62.791
8/15/19 6:01,65.829,63.3,1.2,62.748
8/15/19 6:01,65.829,63.3,1.2,62.704
8/15/19 6:01,65.829,63.3,1.2,62.704
8/15/19 6:01,65.829,63.3,1.2,62.661
8/15/19 6:01,65.788,63.3,1.2,62.661
8/15/19 6:01,65.788,63.3,1.2,62.661
8/15/19 6:01,65.788,63.3,1.2,62.62
8/15/19 6:01,65.788,63.3,1.2,62.62
8/15/19 6:01,65.788,63.3,1.2,62.62
8/15/19 6:01,65.745,63.3,1.2,62.577
8/15/19 6:01,65.745,63.3,1.2,62.577
8/15/19 6:01,65.745,63.3,1.2,62.577
8/15/19 6:01,65.745,63.3,1.2,62.533
8/15/19 6:01,65.701,63.3,1.2,62.533
8/15/19 6:01,65.701,63.3,1.2,62.533
8/15/19 6:01,65.701,63.3,1.2,62.49
8/15/19 6:01,65.701,63.3,1.2,62.49
8/15/19 6:01,65.658,63.4,1.2,62.49
8/15/19 6:01,65.658,63.4,1.2,62.447
8/15/19 6:01,65.658,63.4,1.2,62.447
8/15/19 6:01,65.658,63.4,1.2,62.447
8/15/19 6:01,65.615,63.4,1.2,62.447
8/15/19 6:01,65.615,63.4,1.2,62.406
8/15/19 6:01,65.615,63.4,1.2,62.406
8/15/19 6:01,65.574,63.4,1.2,62.406
8/15/19 6:01,65.574,63.3,1.2,62.406
8/15/19 6:01,65.574,63.4,1.2,62.406
8/15/19 6:01,65.574,63.2,1.2,62.362
8/15/19 6:01,65.574,63.2,1.2,62.362
8/15/19 6:01,65.53,63.2,1.2,62.362
8/15/19 6:01,65.53,63.2,1.2,62.362
8/15/19 6:01,65.53,63.2,1.2,62.319
8/15/19 6:01,65.487,63.2,1.2,62.319
8/15/19 6:01,65.487,63.2,1.2,62.319
8/15/19 6:01,65.487,63.3,1.2,62.319
8/15/19 6:01,65.487,63.3,1.2,62.276
8/15/19 6:01,65.444,63.3,1.2,62.276
8/15/19 6:01,65.444,63.3,1.2,62.276
8/15/19 6:01,65.444,63.3,1.2,62.276
8/15/19 6:01,65.444,63.3,1.2,62.233
8/15/19 6:01,65.403,63.3,1.2,62.233
8/15/19 6:01,65.403,63.3,1.2,62.233
8/15/19 6:01,65.403,63.3,1.2,62.191
8/15/19 6:01,65.359,63.3,1.2,62.191
8/15/19 6:01,65.359,63.3,1.2,62.191
8/15/19 6:01,65.359,63.3,1.2,62.191
8/15/19 6:02,65.359,63.3,1.2,62.148
8/15/19 6:02,65.316,63.3,1.2,62.148
8/15/19 6:02,65.316,63.3,1.2,62.148
8/15/19 6:02,65.316,63.3,1.2,62.148
8/15/19 6:02,65.316,63.3,1.2,62.148
8/15/19 6:02,65.273,63.3,1.2,62.105
8/15/19 6:02,65.273,63.3,1.2,62.105
8/15/19 6:02,65.273,63.3,1.2,62.105
8/15/19 6:02,65.273,63.3,1.2,62.062
8/15/19 6:02,65.23,63.3,1.2,62.062
8/15/19 6:02,65.23,63.3,1.2,62.062
8/15/19 6:02,65.23,63.3,1.2,62.062
8/15/19 6:02,65.23,63.4,1.2,62.019
8/15/19 6:02,65.23,63.4,1.2,62.019
8/15/19 6:02,65.188,63.4,1.2,62.019
8/15/19 6:02,65.188,63.4,1.2,61.977
8/15/19 6:02,65.188,63.4,1.2,61.977
8/15/19 6:02,65.188,63.4,1.2,61.977
8/15/19 6:02,65.145,63.4,1.2,61.977
8/15/19 6:02,65.145,63.4,1.2,61.977
8/15/19 6:02,65.145,63.4,1.2,61.934
8/15/19 6:02,65.145,63.4,1.2,61.934
8/15/19 6:02,65.145,63.4,1.2,61.934
8/15/19 6:02,65.102,63.4,1.2,61.934
8/15/19 6:02,65.102,63.4,1.2,61.891
8/15/19 6:02,65.102,63.4,1.2,61.891
8/15/19 6:02,65.102,63.4,1.2,61.891
8/15/19 6:02,65.059,63.4,1.2,61.891
8/15/19 6:02,65.059,63.4,1.2,61.891
8/15/19 6:02,65.059,63.4,1.2,61.848
8/15/19 6:02,65.059,63.4,1.2,61.848
8/15/19 6:02,65.059,63.4,1.2,61.848
8/15/19 6:02,65.059,63.4,1.2,61.848
8/15/19 6:02,65.017,63.4,1.2,61.848
8/15/19 6:02,65.017,63.4,1.2,61.804
8/15/19 6:02,65.017,63.4,1.2,61.804
8/15/19 6:02,65.017,63.5,1.2,61.804
8/15/19 6:02,65.017,63.5,1.2,61.804
8/15/19 6:02,64.974,63.5,1.2,61.804
8/15/19 6:02,64.974,63.5,1.2,61.761
8/15/19 6:02,64.974,63.5,1.2,61.761
8/15/19 6:02,64.974,63.5,1.2,61.761
8/15/19 6:02,64.931,63.5,1.2,61.761
8/15/19 6:02,64.931,63.5,1.2,61.72
8/15/19 6:02,64.931,63.5,1.2,61.72
8/15/19 6:02,64.931,63.5,1.2,61.72
8/15/19 6:02,64.931,63.5,1.2,61.72
8/15/19 6:02,64.888,63.5,1.2,61.72
8/15/19 6:02,64.888,63.5,1.2,61.677
8/15/19 6:02,64.888,63.5,1.2,61.677
8/15/19 6:02,64.888,63.5,1.2,61.677
8/15/19 6:02,64.888,63.5,1.2,61.677
8/15/19 6:02,64.845,63.5,1.2,61.677
8/15/19 6:02,64.845,63.5,1.2,61.677
8/15/19 6:02,64.845,63.5,1.2,61.633
8/15/19 6:02,64.845,63.5,1.2,61.633
8/15/19 6:02,64.803,63.5,1.2,61.633
8/15/19 6:02,64.803,63.5,1.2,61.633
8/15/19 6:02,64.803,63.5,1.2,61.633
8/15/19 6:02,64.803,63.5,1.2,61.59
8/15/19 6:03,64.803,63.5,1.2,61.59
8/15/19 6:03,64.76,63.5,1.2,61.59
8/15/19 6:03,64.76,63.5,1.2,61.59
8/15/19 6:03,64.76,63.5,1.2,61.59
8/15/19 6:03,64.76,63.5,1.2,61.59
8/15/19 6:03,64.717,63.5,1.2,61.59
8/15/19 6:03,64.717,63.5,1.2,61.59
