datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
10/15/19 5:17,69.901,41.9,1.2,71.017
10/15/19 5:17,69.942,41.9,1.2,71.017
10/15/19 5:17,69.942,41.9,1.2,71.017
10/15/19 5:17,69.901,41.9,1.2,70.974
10/15/19 5:17,69.942,41.9,1.2,70.974
10/15/19 5:17,69.901,41.9,1.2,70.974
10/15/19 5:17,69.942,41.9,1.2,70.974
10/15/19 5:17,69.942,41.9,1.2,70.974
10/15/19 5:17,69.942,41.9,1.2,70.974
10/15/19 5:17,69.942,41.9,1.2,70.93
10/15/19 5:17,69.942,41.9,1.2,70.93
10/15/19 5:17,69.942,41.9,1.2,70.93
10/15/19 5:17,69.942,41.9,1.2,70.93
10/15/19 5:17,69.942,41.9,1.2,70.93
10/15/19 5:17,69.942,41.9,1.2,70.93
10/15/19 5:17,69.942,41.9,1.2,70.887
10/15/19 5:17,69.942,41.9,1.2,70.887
10/15/19 5:17,69.942,41.9,1.2,70.887
10/15/19 5:17,69.942,41.9,1.2,70.887
10/15/19 5:17,69.942,41.9,1.2,70.887
10/15/19 5:17,69.942,41.9,1.2,70.887
10/15/19 5:17,69.942,41.9,1.2,70.846
10/15/19 5:17,69.942,41.9,1.2,70.846
10/15/19 5:17,69.942,41.9,1.2,70.846
10/15/19 5:17,69.942,41.9,1.2,70.846
10/15/19 5:17,69.942,41.9,1.2,70.846
10/15/19 5:17,69.942,41.9,1.2,70.846
10/15/19 5:17,69.942,41.9,1.2,70.803
10/15/19 5:17,69.942,41.9,1.2,70.803
10/15/19 5:17,69.901,41.9,1.2,70.803
10/15/19 5:17,69.942,41.9,1.2,70.803
10/15/19 5:17,69.942,41.9,1.2,70.759
10/15/19 5:17,69.901,41.9,1.2,70.759
10/15/19 5:17,69.901,41.9,1.2,70.759
10/15/19 5:17,69.942,41.9,1.2,70.759
10/15/19 5:17,69.901,41.9,1.2,70.716
10/15/19 5:17,69.942,41.9,1.2,70.716
10/15/19 5:17,69.901,41.9,1.2,70.716
10/15/19 5:17,69.901,41.9,1.2,70.716
10/15/19 5:17,69.901,41.9,1.2,70.716
10/15/19 5:17,69.942,41.9,1.2,70.716
10/15/19 5:17,69.901,41.9,1.2,70.716
10/15/19 5:17,69.942,41.9,1.2,70.716
10/15/19 5:17,69.901,41.9,1.2,70.673
10/15/19 5:17,69.901,42,1.2,70.673
10/15/19 5:17,69.942,41.9,1.2,70.673
10/15/19 5:17,69.942,41.9,1.2,70.673
10/15/19 5:17,69.901,41.9,1.2,70.63
10/15/19 5:17,69.901,41.9,1.2,70.63
10/15/19 5:18,69.901,41.9,1.2,70.63
10/15/19 5:18,69.901,41.9,1.2,70.63
10/15/19 5:18,69.901,41.9,1.2,70.63
10/15/19 5:18,69.942,41.9,1.2,70.587
10/15/19 5:18,69.901,41.9,1.2,70.587
10/15/19 5:18,69.901,41.9,1.2,70.587
10/15/19 5:18,69.901,41.9,1.2,70.587
10/15/19 5:18,69.901,41.9,1.2,70.543
10/15/19 5:18,69.901,41.9,1.2,70.543
10/15/19 5:18,69.901,41.9,1.2,70.543
10/15/19 5:18,69.901,41.9,1.2,70.543
10/15/19 5:18,69.901,41.9,1.2,70.543
10/15/19 5:18,69.901,41.9,1.2,70.543
10/15/19 5:18,69.901,41.9,1.2,70.543
10/15/19 5:18,69.901,41.9,1.2,70.502
10/15/19 5:18,69.901,41.9,1.2,70.502
10/15/19 5:18,69.901,41.9,1.2,70.502
10/15/19 5:18,69.901,41.9,1.2,70.502
10/15/19 5:18,69.901,41.9,1.2,70.502
10/15/19 5:18,69.901,41.9,1.2,70.502
10/15/19 5:18,69.901,41.9,1.2,70.459
10/15/19 5:18,69.901,41.9,1.2,70.459
10/15/19 5:18,69.901,41.9,1.2,70.459
10/15/19 5:18,69.901,41.9,1.2,70.459
10/15/19 5:18,69.901,41.9,1.2,70.459
10/15/19 5:18,69.901,41.9,1.2,70.416
10/15/19 5:18,69.901,41.9,1.2,70.416
10/15/19 5:18,69.901,41.9,1.2,70.416
10/15/19 5:18,69.901,41.9,1.2,70.416
10/15/19 5:18,69.901,41.9,1.2,70.416
10/15/19 5:18,69.901,41.9,1.2,70.416
10/15/19 5:18,69.901,41.9,1.2,70.372
10/15/19 5:18,69.901,41.9,1.2,70.372
10/15/19 5:18,69.901,41.9,1.2,70.372
10/15/19 5:18,69.901,41.9,1.2,70.372
10/15/19 5:18,69.901,41.9,1.2,70.372
10/15/19 5:18,69.901,41.9,1.2,70.372
10/15/19 5:18,69.901,41.9,1.2,70.329
10/15/19 5:18,69.901,41.9,1.2,70.329
10/15/19 5:18,69.901,41.9,1.2,70.329
10/15/19 5:18,69.858,41.9,1.2,70.329
10/15/19 5:18,69.901,41.9,1.2,70.329
10/15/19 5:18,69.858,41.9,1.2,70.286
10/15/19 5:18,69.901,41.8,1.2,70.286
10/15/19 5:18,69.858,41.9,1.2,70.286
10/15/19 5:18,69.858,41.9,1.2,70.286
10/15/19 5:18,69.901,41.9,1.2,70.286
10/15/19 5:18,69.858,41.9,1.2,70.243
10/15/19 5:18,69.858,41.9,1.2,70.243
10/15/19 5:18,69.858,41.9,1.2,70.243
10/15/19 5:18,69.858,41.9,1.2,70.243
10/15/19 5:18,69.858,41.9,1.2,70.243
10/15/19 5:18,69.858,41.9,1.2,70.201
10/15/19 5:18,69.858,41.9,1.2,70.201
10/15/19 5:18,69.858,41.9,1.2,70.201
10/15/19 5:18,69.858,41.9,1.2,70.201
10/15/19 5:18,69.858,41.9,1.2,70.201
10/15/19 5:18,69.858,41.9,1.2,70.158
10/15/19 5:18,69.858,41.9,1.2,70.158
10/15/19 5:18,69.858,41.8,1.2,70.115
10/15/19 5:19,69.858,41.8,1.2,70.115
10/15/19 5:19,69.858,41.9,1.2,70.115
10/15/19 5:19,69.858,41.9,1.2,70.072
10/15/19 5:19,69.858,41.8,1.2,70.072
10/15/19 5:19,69.858,41.8,1.2,70.029
10/15/19 5:19,69.858,41.9,1.2,70.029
10/15/19 5:19,69.858,41.8,1.2,70.029
10/15/19 5:19,69.858,41.8,1.2,69.985
10/15/19 5:19,69.858,41.9,1.2,69.985
10/15/19 5:19,69.858,41.8,1.2,69.985
10/15/19 5:19,69.858,41.8,1.2,69.942
10/15/19 5:19,69.858,41.8,1.2,69.942
10/15/19 5:19,69.858,41.8,1.2,69.942
10/15/19 5:19,69.814,41.8,1.2,69.942
10/15/19 5:19,69.814,41.8,1.2,69.901
10/15/19 5:19,69.858,41.8,1.2,69.901
10/15/19 5:19,69.814,41.8,1.2,69.901
10/15/19 5:19,69.814,41.8,1.2,69.901
10/15/19 5:19,69.814,41.8,1.2,69.858
10/15/19 5:19,69.814,41.8,1.2,69.858
10/15/19 5:19,69.814,41.8,1.2,69.858
10/15/19 5:19,69.814,41.8,1.2,69.858
10/15/19 5:19,69.814,41.8,1.2,69.858
10/15/19 5:19,69.814,41.8,1.2,69.814
10/15/19 5:19,69.814,41.8,1.2,69.814
10/15/19 5:19,69.814,41.8,1.2,69.814
10/15/19 5:19,69.814,41.8,1.2,69.814
10/15/19 5:19,69.814,41.8,1.2,69.814
10/15/19 5:19,69.814,41.8,1.2,69.771
10/15/19 5:19,69.814,41.8,1.2,69.771
10/15/19 5:19,69.814,41.8,1.2,69.771
10/15/19 5:19,69.814,41.8,1.2,69.771
10/15/19 5:19,69.814,41.8,1.2,69.728
10/15/19 5:19,69.814,41.8,1.2,69.728
10/15/19 5:19,69.771,41.8,1.2,69.685
10/15/19 5:19,69.771,41.8,1.2,69.685
10/15/19 5:19,69.771,41.8,1.2,69.643
10/15/19 5:19,69.771,41.8,1.2,69.643
10/15/19 5:19,69.771,41.8,1.2,69.6
10/15/19 5:19,69.771,41.8,3.7,69.557
10/15/19 5:19,69.771,41.8,3.7,69.557
10/15/19 5:19,69.771,41.8,3.7,69.514
10/15/19 5:19,69.771,41.8,3.7,69.471
10/15/19 5:19,69.728,41.8,3.7,69.427
10/15/19 5:19,69.728,41.7,3.7,69.386
10/15/19 5:19,69.728,41.7,3.7,69.343
10/15/19 5:19,69.728,41.7,1.2,69.343
10/15/19 5:19,69.728,41.6,1.2,69.3
10/15/19 5:19,69.685,41.6,1.2,69.256
10/15/19 5:19,69.685,41.6,1.2,69.213
10/15/19 5:19,69.685,41.6,1.2,69.17
10/15/19 5:19,69.643,41.5,1.2,69.17
10/15/19 5:19,69.643,41.5,1.2,69.129
10/15/19 5:19,69.643,41.4,3.7,69.085
10/15/19 5:19,69.6,41.4,6.2,69.042
10/15/19 5:19,69.6,41.4,3.7,68.999
10/15/19 5:19,69.6,41.3,6.2,68.956
10/15/19 5:19,69.557,41.3,6.2,68.913
10/15/19 5:19,69.557,41.4,3.7,68.871
10/15/19 5:19,69.557,41.3,3.7,68.828
10/15/19 5:20,69.514,41.3,1.2,68.785
10/15/19 5:20,69.514,41.2,1.2,68.742
10/15/19 5:20,69.514,41.2,1.2,68.698
10/15/19 5:20,69.471,41.2,1.2,68.657
10/15/19 5:20,69.471,41.1,1.2,68.571
10/15/19 5:20,69.471,41.1,1.2,68.484
10/15/19 5:20,69.427,41.1,1.2,68.27
10/15/19 5:20,69.427,41,1.2,68.013
10/15/19 5:20,69.386,40.9,1.2,67.757
10/15/19 5:20,69.386,40.8,1.2,67.5
10/15/19 5:20,69.343,40.7,1.2,67.199
10/15/19 5:20,69.3,40.5,1.2,66.9
10/15/19 5:20,69.256,40.4,1.2,66.643
10/15/19 5:20,69.17,40.2,1.2,66.344
10/15/19 5:20,69.129,40,1.2,66.087
10/15/19 5:20,69.042,39.8,1.2,65.788
10/15/19 5:20,68.999,39.6,1.2,65.574
10/15/19 5:20,68.913,39.5,1.2,65.403
10/15/19 5:20,68.828,39.4,1.2,65.23
10/15/19 5:20,68.785,39.2,1.2,65.059
10/15/19 5:20,68.698,39.1,1.2,64.931
10/15/19 5:20,68.614,39.1,1.2,64.803
10/15/19 5:20,68.571,39,1.2,64.674
10/15/19 5:20,68.484,38.9,1.2,64.546
10/15/19 5:20,68.443,38.9,1.2,64.459
10/15/19 5:20,68.356,38.8,1.2,64.375
10/15/19 5:20,68.313,38.8,1.2,64.288
10/15/19 5:20,68.27,38.8,1.2,64.161
10/15/19 5:20,68.227,38.8,1.2,63.99
10/15/19 5:20,68.142,38.8,1.2,63.862
10/15/19 5:20,68.099,38.8,1.2,63.732
10/15/19 5:20,68.056,38.8,1.2,63.604
10/15/19 5:20,68.013,38.8,1.2,63.475
10/15/19 5:20,67.971,38.8,1.2,63.347
10/15/19 5:20,67.928,38.8,1.2,63.219
10/15/19 5:20,67.885,38.8,1.2,63.09
10/15/19 5:20,67.842,38.8,1.2,63.005
10/15/19 5:20,67.798,38.8,1.2,62.875
10/15/19 5:20,67.757,38.8,1.2,62.748
10/15/19 5:20,67.714,38.8,1.2,62.661
10/15/19 5:20,67.671,38.8,1.2,62.577
10/15/19 5:20,67.627,38.8,1.2,62.447
10/15/19 5:20,67.627,38.8,1.2,62.362
10/15/19 5:20,67.586,38.8,1.2,62.233
10/15/19 5:20,67.543,38.8,1.2,62.148
10/15/19 5:20,67.5,38.8,1.2,62.062
10/15/19 5:20,67.5,38.8,1.2,61.977
10/15/19 5:20,67.456,38.8,1.2,61.891
10/15/19 5:20,67.413,38.8,1.2,61.804
10/15/19 5:20,67.372,38.8,1.2,61.72
10/15/19 5:20,67.372,38.8,1.2,61.633
10/15/19 5:20,67.329,38.7,1.2,61.506
10/15/19 5:20,67.285,38.7,1.2,61.419
10/15/19 5:20,67.242,38.7,1.2,61.333
10/15/19 5:20,67.199,38.7,1.2,61.248
10/15/19 5:20,67.199,38.7,1.2,61.119
10/15/19 5:20,67.158,38.7,1.2,61.032
10/15/19 5:20,67.114,38.7,1.2,60.904
10/15/19 5:20,67.071,38.7,1.2,60.775
10/15/19 5:20,67.071,38.7,1.2,60.647
10/15/19 5:21,67.028,38.7,1.2,60.517
10/15/19 5:21,66.985,38.7,1.2,60.433
10/15/19 5:21,66.943,38.7,1.2,60.303
10/15/19 5:21,66.9,38.7,1.2,60.174
10/15/19 5:21,66.9,38.7,1.2,60.089
10/15/19 5:21,66.857,38.7,1.2,60.003
10/15/19 5:21,66.814,38.7,1.2,59.916
10/15/19 5:21,66.772,38.7,1.2,59.83
10/15/19 5:21,66.772,38.7,1.2,59.745
10/15/19 5:21,66.729,38.7,1.2,59.659
10/15/19 5:21,66.686,38.7,1.2,59.572
10/15/19 5:21,66.643,38.7,1.2,59.486
10/15/19 5:21,66.6,38.7,1.2,59.445
10/15/19 5:21,66.558,38.7,1.2,59.358
10/15/19 5:21,66.515,38.7,1.2,59.272
10/15/19 5:21,66.515,38.7,1.2,59.229
10/15/19 5:21,66.472,38.7,1.2,59.142
10/15/19 5:21,66.429,38.7,1.2,59.056
10/15/19 5:21,66.385,38.7,1.2,58.971
10/15/19 5:21,66.344,38.7,1.2,58.885
10/15/19 5:21,66.301,38.7,1.2,58.798
10/15/19 5:21,66.258,38.7,1.2,58.712
10/15/19 5:21,66.258,38.7,1.2,58.626
10/15/19 5:21,66.214,38.7,1.2,58.541
10/15/19 5:21,66.173,38.7,1.2,58.455
10/15/19 5:21,66.13,38.7,1.2,58.368
10/15/19 5:21,66.13,38.7,1.2,58.282
10/15/19 5:21,66.087,38.7,1.2,58.152
10/15/19 5:21,66.043,38.7,1.2,58.066
10/15/19 5:21,66,38.7,1.2,57.979
10/15/19 5:21,65.959,38.7,1.2,57.893
10/15/19 5:21,65.916,38.7,1.2,57.807
10/15/19 5:21,65.916,38.7,1.2,57.722
10/15/19 5:21,65.872,38.7,1.2,57.592
10/15/19 5:21,65.829,38.7,1.2,57.506
10/15/19 5:21,65.788,38.7,1.2,57.42
10/15/19 5:21,65.745,38.7,1.2,57.333
10/15/19 5:21,65.701,38.7,1.2,57.247
10/15/19 5:21,65.701,38.7,1.2,57.16
10/15/19 5:21,65.658,38.7,1.2,57.074
10/15/19 5:21,65.615,38.7,1.2,57.031
10/15/19 5:21,65.574,38.7,1.2,56.944
10/15/19 5:21,65.53,38.7,1.2,56.858
10/15/19 5:21,65.487,38.7,1.2,56.772
10/15/19 5:21,65.444,38.7,1.2,56.728
10/15/19 5:21,65.444,38.7,1.2,56.642
10/15/19 5:21,65.403,38.7,1.2,56.599
10/15/19 5:21,65.359,38.7,1.2,56.556
10/15/19 5:21,65.316,38.7,1.2,56.512
10/15/19 5:21,65.273,38.6,1.2,56.426
10/15/19 5:21,65.23,38.6,1.2,56.383
10/15/19 5:21,65.188,38.6,1.2,56.295
10/15/19 5:21,65.145,38.6,1.2,56.208
10/15/19 5:21,65.102,38.5,1.2,56.122
10/15/19 5:21,65.059,38.5,1.2,56.035
10/15/19 5:21,65.017,38.5,1.2,55.949
10/15/19 5:21,65.017,38.5,1.2,55.863
10/15/19 5:21,64.931,38.5,1.2,55.776
10/15/19 5:21,64.931,38.5,1.2,55.733
10/15/19 5:21,64.888,38.5,1.2,55.647
10/15/19 5:22,64.845,38.5,1.2,55.558
10/15/19 5:22,64.803,38.4,1.2,55.515
10/15/19 5:22,64.717,38.4,1.2,55.429
10/15/19 5:22,64.717,38.4,1.2,55.342
10/15/19 5:22,64.674,38.4,1.2,55.299
10/15/19 5:22,64.632,38.4,1.2,55.256
10/15/19 5:22,64.589,38.4,1.2,55.213
10/15/19 5:22,64.546,38.4,1.2,55.168
10/15/19 5:22,64.503,38.4,1.2,55.081
10/15/19 5:22,64.459,38.4,1.2,55.038
10/15/19 5:22,64.375,38.4,1.2,54.952
10/15/19 5:22,64.375,38.4,1.2,54.865
10/15/19 5:22,64.332,38.4,1.2,54.82
10/15/19 5:22,64.247,38.4,1.2,54.777
10/15/19 5:22,64.204,38.4,1.2,54.734
10/15/19 5:22,64.204,38.4,1.2,54.734
10/15/19 5:22,64.117,38.4,1.2,54.691
10/15/19 5:22,64.074,38.4,1.2,54.691
10/15/19 5:22,64.033,38.4,1.2,54.648
10/15/19 5:22,63.99,38.4,1.2,54.648
10/15/19 5:22,63.946,38.5,1.2,54.604
10/15/19 5:22,63.903,38.5,1.2,54.561
10/15/19 5:22,63.862,38.5,1.2,54.561
10/15/19 5:22,63.819,38.5,1.2,54.516
10/15/19 5:22,63.775,38.5,1.2,54.473
10/15/19 5:22,63.732,38.5,1.2,54.473
10/15/19 5:22,63.689,38.5,1.2,54.43
10/15/19 5:22,63.648,38.5,1.2,54.387
10/15/19 5:22,63.604,38.5,1.2,54.387
10/15/19 5:22,63.561,38.5,1.2,54.343
10/15/19 5:22,63.518,38.5,1.2,54.3
10/15/19 5:22,63.475,38.5,1.2,54.255
10/15/19 5:22,63.433,38.6,1.2,54.212
10/15/19 5:22,63.39,38.6,1.2,54.169
10/15/19 5:22,63.347,38.6,1.2,54.169
10/15/19 5:22,63.304,38.6,1.2,54.169
10/15/19 5:22,63.262,38.6,1.2,54.169
10/15/19 5:22,63.262,38.6,1.2,54.169
10/15/19 5:22,63.219,38.6,1.2,54.169
10/15/19 5:22,63.176,38.6,1.2,54.169
10/15/19 5:22,63.133,38.5,1.2,54.169
10/15/19 5:22,63.09,38.5,1.2,54.169
10/15/19 5:22,63.048,38.5,1.2,54.169
10/15/19 5:22,63.005,38.5,1.2,54.212
10/15/19 5:22,62.962,38.5,1.2,54.212
10/15/19 5:22,62.919,38.6,1.2,54.212
10/15/19 5:22,62.919,38.6,1.2,54.212
10/15/19 5:22,62.875,38.6,1.2,54.212
10/15/19 5:22,62.834,38.6,1.2,54.212
10/15/19 5:22,62.791,38.6,1.2,54.212
10/15/19 5:22,62.791,38.7,1.2,54.212
10/15/19 5:22,62.748,38.7,1.2,54.212
10/15/19 5:22,62.704,38.7,1.2,54.212
10/15/19 5:22,62.661,38.7,1.2,54.212
10/15/19 5:22,62.62,38.7,1.2,54.212
10/15/19 5:22,62.62,38.7,1.2,54.212
10/15/19 5:22,62.577,38.8,1.2,54.212
10/15/19 5:22,62.533,38.8,1.2,54.255
10/15/19 5:22,62.49,38.8,1.2,54.255
10/15/19 5:22,62.49,38.8,1.2,54.255
10/15/19 5:23,62.447,38.8,1.2,54.255
10/15/19 5:23,62.406,38.8,1.2,54.255
10/15/19 5:23,62.406,38.8,1.2,54.255
10/15/19 5:23,62.362,38.8,1.2,54.255
10/15/19 5:23,62.319,38.9,1.2,54.255
10/15/19 5:23,62.276,38.9,1.2,54.255
10/15/19 5:23,62.276,38.9,1.2,54.255
10/15/19 5:23,62.233,38.9,1.2,54.3
10/15/19 5:23,62.191,38.9,1.2,54.3
10/15/19 5:23,62.148,38.9,1.2,54.3
10/15/19 5:23,62.148,38.9,1.2,54.3
10/15/19 5:23,62.105,39,1.2,54.3
10/15/19 5:23,62.105,39,1.2,54.3
10/15/19 5:23,62.062,39,1.2,54.3
10/15/19 5:23,62.019,39,1.2,54.3
10/15/19 5:23,62.019,39,1.2,54.3
10/15/19 5:23,61.977,39.1,1.2,54.3
10/15/19 5:23,61.934,39.1,1.2,54.3
10/15/19 5:23,61.934,39.1,1.2,54.3
10/15/19 5:23,61.891,39.1,1.2,54.343
10/15/19 5:23,61.848,39.1,1.2,54.343
10/15/19 5:23,61.848,39.1,1.2,54.343
10/15/19 5:23,61.804,39.1,1.2,54.343
10/15/19 5:23,61.761,39.1,1.2,54.343
10/15/19 5:23,61.761,39.1,1.2,54.343
10/15/19 5:23,61.72,39.1,1.2,54.343
10/15/19 5:23,61.72,39.2,1.2,54.343
10/15/19 5:23,61.677,39.2,1.2,54.343
10/15/19 5:23,61.677,39.2,1.2,54.343
10/15/19 5:23,61.633,39.2,1.2,54.343
10/15/19 5:23,61.59,39.2,1.2,54.387
10/15/19 5:23,61.59,39.2,1.2,54.387
10/15/19 5:23,61.547,39.2,1.2,54.387
10/15/19 5:23,61.547,39.2,1.2,54.387
10/15/19 5:23,61.506,39.2,1.2,54.387
10/15/19 5:23,61.462,39.2,1.2,54.387
10/15/19 5:23,61.462,39.2,1.2,54.387
10/15/19 5:23,61.419,39.2,1.2,54.387
10/15/19 5:23,61.419,39.2,1.2,54.387
10/15/19 5:23,61.376,39.2,1.2,54.387
10/15/19 5:23,61.376,39.3,1.2,54.43
10/15/19 5:23,61.333,39.3,1.2,54.43
10/15/19 5:23,61.29,39.3,1.2,54.43
10/15/19 5:23,61.29,39.3,1.2,54.43
10/15/19 5:23,61.248,39.3,1.2,54.43
10/15/19 5:23,61.248,39.2,1.2,54.43
10/15/19 5:23,61.205,39.2,1.2,54.43
10/15/19 5:23,61.205,39.2,1.2,54.43
10/15/19 5:23,61.162,39.2,1.2,54.473
10/15/19 5:23,61.162,39.2,1.2,54.473
10/15/19 5:23,61.119,39.3,1.2,54.473
10/15/19 5:23,61.119,39.3,1.2,54.473
10/15/19 5:23,61.075,39.3,1.2,54.473
10/15/19 5:23,61.075,39.3,1.2,54.473
10/15/19 5:23,61.032,39.3,1.2,54.473
10/15/19 5:23,60.991,39.3,1.2,54.473
10/15/19 5:23,60.991,39.3,1.2,54.473
10/15/19 5:23,60.948,39.3,1.2,54.473
10/15/19 5:23,60.948,39.4,1.2,54.473
10/15/19 5:23,60.904,39.4,1.2,54.473
10/15/19 5:24,60.904,39.4,1.2,54.516
10/15/19 5:24,60.861,39.4,1.2,54.516
10/15/19 5:24,60.861,39.4,1.2,54.516
10/15/19 5:24,60.818,39.4,1.2,54.516
10/15/19 5:24,60.818,39.4,1.2,54.516
10/15/19 5:24,60.775,39.4,1.2,54.516
10/15/19 5:24,60.775,39.4,1.2,54.516
10/15/19 5:24,60.775,39.4,1.2,54.516
10/15/19 5:24,60.733,39.4,1.2,54.516
10/15/19 5:24,60.733,39.4,1.2,54.516
10/15/19 5:24,60.69,39.5,1.2,54.561
10/15/19 5:24,60.69,39.5,1.2,54.561
10/15/19 5:24,60.647,39.5,1.2,54.561
10/15/19 5:24,60.647,39.5,1.2,54.561
10/15/19 5:24,60.604,39.5,1.2,54.561
10/15/19 5:24,60.604,39.5,1.2,54.561
10/15/19 5:24,60.561,39.6,1.2,54.561
10/15/19 5:24,60.517,39.6,1.2,54.561
10/15/19 5:24,60.517,39.6,1.2,54.561
10/15/19 5:24,60.517,39.6,1.2,54.561
10/15/19 5:24,60.474,39.6,1.2,54.604
10/15/19 5:24,60.474,39.6,1.2,54.604
10/15/19 5:24,60.433,39.6,1.2,54.604
10/15/19 5:24,60.433,39.6,1.2,54.604
10/15/19 5:24,60.39,39.6,1.2,54.604
10/15/19 5:24,60.39,39.6,1.2,54.604
10/15/19 5:24,60.39,39.7,1.2,54.604
10/15/19 5:24,60.346,39.7,1.2,54.604
10/15/19 5:24,60.346,39.7,1.2,54.604
10/15/19 5:24,60.303,39.7,1.2,54.604
10/15/19 5:24,60.303,39.7,1.2,54.604
10/15/19 5:24,60.26,39.7,1.2,54.648
10/15/19 5:24,60.26,39.7,1.2,54.648
10/15/19 5:24,60.217,39.7,1.2,54.648
