datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
7/3/19 7:47,64.033,69.8,1.2,65.574
7/3/19 7:47,64.074,69.9,1.2,65.615
7/3/19 7:47,64.117,70,1.2,65.615
7/3/19 7:47,64.161,70.1,1.2,65.658
7/3/19 7:47,64.204,70.1,1.2,65.701
7/3/19 7:47,64.247,70.1,1.2,65.701
7/3/19 7:47,64.288,70.2,1.2,65.745
7/3/19 7:48,64.332,70.2,1.2,65.788
7/3/19 7:48,64.332,70.3,1.2,65.788
7/3/19 7:48,64.375,70.3,1.2,65.829
7/3/19 7:48,64.418,70.3,1.2,65.872
7/3/19 7:48,64.418,70.4,1.2,65.916
7/3/19 7:48,64.459,70.5,1.2,65.916
7/3/19 7:48,64.459,70.5,1.2,65.959
7/3/19 7:48,64.503,70.5,1.2,66
7/3/19 7:48,64.503,70.6,1.2,66
7/3/19 7:48,64.546,70.6,1.2,66.043
7/3/19 7:48,64.589,70.5,1.2,66.043
7/3/19 7:48,64.589,70.5,1.2,66.087
7/3/19 7:48,64.589,70.5,1.2,66.13
7/3/19 7:48,64.632,70.6,1.2,66.173
7/3/19 7:48,64.632,70.6,1.2,66.214
7/3/19 7:48,64.674,70.6,1.2,66.214
7/3/19 7:48,64.674,70.6,1.2,66.258
7/3/19 7:48,64.674,70.6,1.2,66.301
7/3/19 7:48,64.717,70.7,1.2,66.301
7/3/19 7:48,64.717,70.7,1.2,66.344
7/3/19 7:48,64.76,70.7,1.2,66.385
7/3/19 7:48,64.76,70.7,1.2,66.385
7/3/19 7:48,64.803,70.8,1.2,66.429
7/3/19 7:48,64.803,70.8,1.2,66.472
7/3/19 7:48,64.803,70.8,1.2,66.472
7/3/19 7:48,64.845,70.8,1.2,66.515
7/3/19 7:48,64.845,70.8,1.2,66.558
7/3/19 7:48,64.845,70.8,1.2,66.558
7/3/19 7:48,64.888,71,1.2,66.6
7/3/19 7:48,64.888,71,1.2,66.6
7/3/19 7:48,64.931,71,1.2,66.643
7/3/19 7:48,64.931,71,1.2,66.686
7/3/19 7:48,64.931,71.1,1.2,66.686
7/3/19 7:48,64.974,71.1,1.2,66.729
7/3/19 7:48,64.974,71.1,1.2,66.729
7/3/19 7:48,64.974,71,1.2,66.772
7/3/19 7:48,65.017,71,1.2,66.814
7/3/19 7:48,65.017,71,1.2,66.814
7/3/19 7:48,65.017,71,1.2,66.857
7/3/19 7:48,65.059,71.1,1.2,66.857
7/3/19 7:48,65.059,71.1,1.2,66.9
7/3/19 7:48,65.059,71.1,1.2,66.943
7/3/19 7:48,65.102,71.2,1.2,66.943
7/3/19 7:48,65.102,71.2,1.2,66.985
7/3/19 7:48,65.102,71.2,1.2,67.028
7/3/19 7:48,65.145,71.2,1.2,67.028
7/3/19 7:48,65.145,71.2,1.2,67.071
7/3/19 7:48,65.145,71.3,1.2,67.071
7/3/19 7:48,65.188,71.3,1.2,67.114
7/3/19 7:48,65.188,71.3,1.2,67.158
7/3/19 7:48,65.188,71.3,1.2,67.158
7/3/19 7:48,65.23,71.4,1.2,67.199
7/3/19 7:48,65.23,71.4,1.2,67.199
7/3/19 7:48,65.23,71.4,1.2,67.199
7/3/19 7:48,65.273,71.5,1.2,67.242
7/3/19 7:48,65.273,71.5,1.2,67.242
7/3/19 7:48,65.273,71.5,1.2,67.285
7/3/19 7:48,65.316,71.4,1.2,67.285
7/3/19 7:48,65.316,71.4,1.2,67.329
7/3/19 7:48,65.316,71.5,1.2,67.329
7/3/19 7:49,65.359,71.5,1.2,67.372
7/3/19 7:49,65.359,71.5,1.2,67.372
7/3/19 7:49,65.359,71.5,1.2,67.413
7/3/19 7:49,65.403,71.6,1.2,67.413
7/3/19 7:49,65.403,71.6,1.2,67.456
7/3/19 7:49,65.403,71.6,1.2,67.456
7/3/19 7:49,65.444,71.6,1.2,67.5
7/3/19 7:49,65.444,71.6,1.2,67.5
7/3/19 7:49,65.444,71.7,1.2,67.543
7/3/19 7:49,65.487,71.7,1.2,67.543
7/3/19 7:49,65.487,71.7,1.2,67.543
7/3/19 7:49,65.487,71.7,1.2,67.586
7/3/19 7:49,65.53,71.8,1.2,67.586
7/3/19 7:49,65.53,71.8,1.2,67.627
7/3/19 7:49,65.53,71.8,1.2,67.627
7/3/19 7:49,65.574,71.8,1.2,67.627
7/3/19 7:49,65.574,71.9,1.2,67.671
7/3/19 7:49,65.574,71.8,1.2,67.671
7/3/19 7:49,65.615,71.8,1.2,67.714
7/3/19 7:49,65.615,71.8,1.2,67.714
7/3/19 7:49,65.615,71.8,1.2,67.714
7/3/19 7:49,65.658,71.9,1.2,67.757
7/3/19 7:49,65.658,71.9,1.2,67.757
7/3/19 7:49,65.658,71.9,1.2,67.757
7/3/19 7:49,65.658,72,1.2,67.798
7/3/19 7:49,65.701,72,1.2,67.798
7/3/19 7:49,65.701,72,1.2,67.798
7/3/19 7:49,65.701,72.1,1.2,67.842
7/3/19 7:49,65.701,72.1,1.2,67.842
7/3/19 7:49,65.745,72.1,1.2,67.885
7/3/19 7:49,65.745,72.1,1.2,67.885
7/3/19 7:49,65.745,72.1,1.2,67.885
7/3/19 7:49,65.745,72.2,1.2,67.885
7/3/19 7:49,65.788,72.2,1.2,67.928
7/3/19 7:49,65.788,72.2,1.2,67.928
7/3/19 7:49,65.788,72.2,1.2,67.971
7/3/19 7:49,65.788,72.3,1.2,67.971
7/3/19 7:49,65.829,72.2,1.2,67.971
7/3/19 7:49,65.829,72.2,1.2,67.971
7/3/19 7:49,65.829,72.3,1.2,68.013
7/3/19 7:49,65.829,72.3,1.2,68.013
7/3/19 7:49,65.872,72.3,1.2,68.013
7/3/19 7:49,65.872,72.3,1.2,68.056
7/3/19 7:49,65.872,72.4,1.2,68.056
7/3/19 7:49,65.872,72.4,1.2,68.056
7/3/19 7:49,65.916,72.4,1.2,68.056
7/3/19 7:49,65.916,72.4,1.2,68.099
7/3/19 7:49,65.916,72.4,1.2,68.099
7/3/19 7:49,65.916,72.5,1.2,68.099
7/3/19 7:49,65.959,72.5,1.2,68.099
7/3/19 7:49,65.959,72.5,1.2,68.142
7/3/19 7:49,65.959,72.5,1.2,68.142
7/3/19 7:49,65.959,72.6,1.2,68.142
7/3/19 7:49,65.959,72.7,1.2,68.185
7/3/19 7:49,66,72.7,1.2,68.185
7/3/19 7:49,66,72.7,1.2,68.185
7/3/19 7:49,66,72.8,1.2,68.227
7/3/19 7:49,66,72.8,1.2,68.227
7/3/19 7:49,66.043,72.8,1.2,68.227
7/3/19 7:49,66.043,72.7,1.2,68.227
7/3/19 7:50,66.043,72.7,1.2,68.27
7/3/19 7:50,66.043,72.7,1.2,68.27
7/3/19 7:50,66.087,72.8,1.2,68.27
7/3/19 7:50,66.087,72.8,1.2,68.27
7/3/19 7:50,66.087,72.8,1.2,68.313
7/3/19 7:50,66.087,72.8,1.2,68.313
7/3/19 7:50,66.13,72.9,1.2,68.313
7/3/19 7:50,66.13,72.9,1.2,68.356
7/3/19 7:50,66.13,72.9,1.2,68.356
7/3/19 7:50,66.173,72.9,1.2,68.356
7/3/19 7:50,66.173,72.9,1.2,68.4
7/3/19 7:50,66.173,73,1.2,68.4
7/3/19 7:50,66.173,73,1.2,68.4
7/3/19 7:50,66.173,73,1.2,68.4
7/3/19 7:50,66.214,73,1.2,68.443
7/3/19 7:50,66.214,73,1.2,68.443
7/3/19 7:50,66.214,73.1,1.2,68.443
7/3/19 7:50,66.214,73.1,1.2,68.484
7/3/19 7:50,66.258,73.1,1.2,68.484
7/3/19 7:50,66.258,73.1,1.2,68.484
7/3/19 7:50,66.258,73.2,1.2,68.484
7/3/19 7:50,66.258,73.2,1.2,68.484
7/3/19 7:50,66.301,73.1,1.2,68.527
7/3/19 7:50,66.301,73.1,1.2,68.527
7/3/19 7:50,66.301,73.1,1.2,68.527
7/3/19 7:50,66.301,73.1,1.2,68.571
7/3/19 7:50,66.344,73.2,1.2,68.571
7/3/19 7:50,66.344,73.2,1.2,68.571
7/3/19 7:50,66.344,73.2,1.2,68.571
7/3/19 7:50,66.344,73.2,1.2,68.571
7/3/19 7:50,66.344,73.3,1.2,68.614
7/3/19 7:50,66.344,73.3,1.2,68.614
7/3/19 7:50,66.385,73.3,1.2,68.614
7/3/19 7:50,66.385,73.3,1.2,68.614
7/3/19 7:50,66.385,73.3,1.2,68.614
7/3/19 7:50,66.385,73.4,1.2,68.657
7/3/19 7:50,66.429,73.4,1.2,68.657
7/3/19 7:50,66.429,73.4,1.2,68.657
7/3/19 7:50,66.429,73.4,1.2,68.657
7/3/19 7:50,66.429,73.4,1.2,68.698
7/3/19 7:50,66.429,73.4,1.2,68.698
7/3/19 7:50,66.429,73.5,1.2,68.698
7/3/19 7:50,66.472,73.5,1.2,68.698
7/3/19 7:50,66.472,73.5,1.2,68.742
7/3/19 7:50,66.472,73.5,1.2,68.742
7/3/19 7:50,66.472,73.5,1.2,68.742
7/3/19 7:50,66.515,73.5,1.2,68.742
7/3/19 7:50,66.515,73.6,1.2,68.742
7/3/19 7:50,66.515,73.6,1.2,68.742
7/3/19 7:50,66.515,73.5,1.2,68.785
7/3/19 7:50,66.558,73.5,1.2,68.785
7/3/19 7:50,66.558,73.6,1.2,68.785
7/3/19 7:50,66.558,73.6,1.2,68.785
7/3/19 7:50,66.558,73.6,1.2,68.785
7/3/19 7:50,66.558,73.6,1.2,68.828
7/3/19 7:50,66.558,73.6,1.2,68.828
7/3/19 7:50,66.6,73.6,1.2,68.828
7/3/19 7:50,66.6,73.6,1.2,68.828
7/3/19 7:50,66.6,73.7,1.2,68.828
7/3/19 7:50,66.6,73.7,1.2,68.871
7/3/19 7:51,66.643,73.7,1.2,68.871
7/3/19 7:51,66.643,73.7,1.2,68.871
7/3/19 7:51,66.643,73.7,1.2,68.871
7/3/19 7:51,66.643,73.7,1.2,68.871
7/3/19 7:51,66.643,73.8,1.2,68.871
7/3/19 7:51,66.643,73.8,1.2,68.913
7/3/19 7:51,66.686,73.8,1.2,68.913
7/3/19 7:51,66.686,73.8,1.2,68.913
7/3/19 7:51,66.686,73.8,1.2,68.956
7/3/19 7:51,66.686,73.8,1.2,68.956
7/3/19 7:51,66.686,73.8,1.2,68.956
7/3/19 7:51,66.686,73.8,1.2,68.956
7/3/19 7:51,66.729,73.9,1.2,68.999
7/3/19 7:51,66.729,73.9,1.2,68.999
7/3/19 7:51,66.729,73.9,1.2,68.999
7/3/19 7:51,66.729,73.9,1.2,68.999
7/3/19 7:51,66.772,74,1.2,68.999
7/3/19 7:51,66.772,74,1.2,68.999
7/3/19 7:51,66.772,73.9,1.2,69.042
7/3/19 7:51,66.772,73.9,1.2,69.042
7/3/19 7:51,66.772,73.9,1.2,69.042
7/3/19 7:51,66.772,73.9,1.2,69.042
7/3/19 7:51,66.772,73.9,1.2,69.085
7/3/19 7:51,66.814,74,1.2,69.085
7/3/19 7:51,66.814,74,1.2,69.085
7/3/19 7:51,66.814,74,1.2,69.085
7/3/19 7:51,66.814,74,1.2,69.129
7/3/19 7:51,66.814,74,1.2,69.129
7/3/19 7:51,66.857,74,1.2,69.129
7/3/19 7:51,66.857,74.1,1.2,69.129
7/3/19 7:51,66.857,74.1,1.2,69.129
7/3/19 7:51,66.857,74.2,1.2,69.17
7/3/19 7:51,66.857,74.2,1.2,69.17
7/3/19 7:51,66.857,74.2,1.2,69.17
7/3/19 7:51,66.857,74.2,1.2,69.17
7/3/19 7:51,66.9,74.2,1.2,69.17
7/3/19 7:51,66.9,74.2,1.2,69.17
7/3/19 7:51,66.9,74.2,1.2,69.17
7/3/19 7:51,66.9,74.2,1.2,69.17
7/3/19 7:51,66.9,74.3,1.2,69.17
7/3/19 7:51,66.9,74.3,1.2,69.213
7/3/19 7:51,66.943,74.3,1.2,69.213
7/3/19 7:51,66.9,74.3,1.2,69.213
7/3/19 7:51,66.943,74.3,1.2,69.213
7/3/19 7:51,66.943,74.3,1.2,69.213
7/3/19 7:51,66.943,74.4,1.2,69.213
7/3/19 7:51,66.943,74.4,1.2,69.213
7/3/19 7:51,66.943,74.4,1.2,69.213
7/3/19 7:51,66.985,74.3,1.2,69.213
7/3/19 7:51,66.985,74.3,1.2,69.213
7/3/19 7:51,66.985,74.3,1.2,69.213
7/3/19 7:51,66.985,74.3,1.2,69.213
7/3/19 7:51,66.985,74.4,1.2,69.256
7/3/19 7:51,66.985,74.4,1.2,69.213
7/3/19 7:51,66.985,74.4,1.2,69.256
7/3/19 7:51,66.985,74.4,1.2,69.213
7/3/19 7:51,67.028,74.5,1.2,69.256
7/3/19 7:51,67.028,74.5,1.2,69.256
7/3/19 7:51,67.028,74.5,1.2,69.256
7/3/19 7:51,67.028,74.5,1.2,69.256
7/3/19 7:52,67.028,74.5,1.2,69.256
7/3/19 7:52,67.028,74.5,1.2,69.256
7/3/19 7:52,67.028,74.5,1.2,69.256
7/3/19 7:52,67.028,74.5,1.2,69.256
7/3/19 7:52,67.028,74.6,1.2,69.256
7/3/19 7:52,67.071,74.6,1.2,69.256
7/3/19 7:52,67.071,74.6,1.2,69.256
7/3/19 7:52,67.071,74.6,1.2,69.256
7/3/19 7:52,67.071,74.6,1.2,69.256
7/3/19 7:52,67.071,74.6,1.2,69.256
7/3/19 7:52,67.071,74.7,1.2,69.256
7/3/19 7:52,67.071,74.7,1.2,69.256
7/3/19 7:52,67.071,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.114,74.7,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.8,1.2,69.256
7/3/19 7:52,67.158,74.9,1.2,69.256
7/3/19 7:52,67.158,74.9,1.2,69.256
7/3/19 7:52,67.158,74.9,1.2,69.256
7/3/19 7:52,67.199,75,1.2,69.256
7/3/19 7:52,67.199,75,1.2,69.256
7/3/19 7:52,67.199,74.9,1.2,69.256
7/3/19 7:52,67.199,75,1.2,69.256
7/3/19 7:52,67.199,75.1,1.2,69.256
7/3/19 7:52,67.199,75.1,1.2,69.256
7/3/19 7:52,67.199,75.1,1.2,69.256
7/3/19 7:52,67.199,75.1,1.2,69.256
7/3/19 7:52,67.199,75.1,1.2,69.256
7/3/19 7:52,67.199,75.2,1.2,69.256
7/3/19 7:52,67.199,75.2,1.2,69.3
7/3/19 7:52,67.199,75.2,61.2,69.3
7/3/19 7:52,67.242,75.2,56.2,69.3
7/3/19 7:52,67.242,75.2,56.2,69.3
7/3/19 7:52,67.242,75.2,56.2,69.3
7/3/19 7:52,67.242,75.2,56.2,69.3
7/3/19 7:52,67.242,75.2,56.2,69.343
7/3/19 7:52,67.242,75.2,56.2,69.343
7/3/19 7:52,67.242,75.2,56.2,69.343
7/3/19 7:52,67.242,75.2,58.7,69.343
7/3/19 7:52,67.242,75.2,58.7,69.343
7/3/19 7:52,67.242,75.2,58.7,69.343
7/3/19 7:52,67.285,75.2,58.7,69.343
7/3/19 7:52,67.285,75.2,61.2,69.343
7/3/19 7:52,67.285,75.2,61.2,69.343
7/3/19 7:53,67.285,75.2,61.2,69.343
7/3/19 7:53,67.285,75.3,63.7,69.386
7/3/19 7:53,67.285,75.3,63.7,69.386
7/3/19 7:53,67.285,75.3,63.7,69.386
7/3/19 7:53,67.285,75.3,63.7,69.386
7/3/19 7:53,67.285,75.3,63.7,69.386
7/3/19 7:53,67.329,75.3,63.7,69.386
7/3/19 7:53,67.285,75.3,63.7,69.386
7/3/19 7:53,67.329,75.3,66.2,69.386
7/3/19 7:53,67.329,75.3,66.2,69.386
7/3/19 7:53,67.329,75.4,66.2,69.386
7/3/19 7:53,67.329,75.4,66.2,69.386
7/3/19 7:53,67.329,75.4,66.2,69.386
7/3/19 7:53,67.329,75.5,66.2,69.386
7/3/19 7:53,67.329,75.5,66.2,69.386
7/3/19 7:53,67.329,75.4,66.2,69.386
7/3/19 7:53,67.329,75.5,68.7,69.386
7/3/19 7:53,67.329,75.5,68.7,69.386
7/3/19 7:53,67.329,75.5,68.7,69.386
7/3/19 7:53,67.329,75.5,68.7,69.386
7/3/19 7:53,67.372,75.5,1.2,69.386
7/3/19 7:53,67.372,75.5,1.2,69.427
7/3/19 7:53,67.372,75.5,51.2,69.386
7/3/19 7:53,67.372,75.5,48.7,69.427
7/3/19 7:53,67.372,75.6,58.7,69.427
7/3/19 7:53,67.372,75.6,1.2,69.427
7/3/19 7:53,67.372,75.6,1.2,69.427
7/3/19 7:53,67.372,75.5,1.2,69.427
7/3/19 7:53,67.372,75.6,1.2,69.427
7/3/19 7:53,67.372,75.5,1.2,69.427
7/3/19 7:53,67.372,75.5,3.7,69.427
7/3/19 7:53,67.372,75.5,3.7,69.427
7/3/19 7:53,67.372,75.6,6.2,69.471
7/3/19 7:53,67.413,75.6,6.2,69.471
7/3/19 7:53,67.413,75.6,3.7,69.471
7/3/19 7:53,67.413,75.6,3.7,69.471
7/3/19 7:53,67.413,75.6,1.2,69.471
7/3/19 7:53,67.413,75.6,3.7,69.471
7/3/19 7:53,67.413,75.7,3.7,69.471
7/3/19 7:53,67.413,75.7,1.2,69.471
7/3/19 7:53,67.413,75.7,1.2,69.514
7/3/19 7:53,67.413,75.8,1.2,69.514
7/3/19 7:53,67.456,75.8,1.2,69.514
7/3/19 7:53,67.456,75.8,1.2,69.514
7/3/19 7:53,67.456,75.8,1.2,69.514
7/3/19 7:53,67.456,75.8,1.2,69.514
7/3/19 7:53,67.456,75.9,3.7,69.514
7/3/19 7:53,67.5,75.9,3.7,69.514
7/3/19 7:53,67.5,75.9,3.7,69.514
7/3/19 7:53,67.5,75.9,3.7,69.514
7/3/19 7:53,67.5,75.9,6.2,69.557
7/3/19 7:53,67.543,75.9,13.7,69.557
7/3/19 7:53,67.543,76,796.2,69.557
7/3/19 7:53,67.543,75.9,18.7,69.557
7/3/19 7:53,67.543,75.9,11.2,69.557
7/3/19 7:53,67.543,76,11.2,69.557
7/3/19 7:53,67.543,76,436.2,69.557
7/3/19 7:53,67.586,76,46.2,69.557
7/3/19 7:53,67.586,76.1,833.7,69.557
7/3/19 7:53,67.586,76.1,838.7,69.557
7/3/19 7:54,67.586,76.2,818.7,69.6
7/3/19 7:54,67.627,76.2,66.2,69.6
7/3/19 7:54,67.627,76.3,53.7,69.6
7/3/19 7:54,67.627,76.3,88.7,69.6
7/3/19 7:54,67.671,76.4,793.7,69.6
7/3/19 7:54,67.671,76.5,853.7,69.643
7/3/19 7:54,67.671,76.6,853.7,69.643
7/3/19 7:54,67.671,76.7,856.2,69.643
7/3/19 7:54,67.714,76.7,21.2,69.643
7/3/19 7:54,67.714,76.8,8.7,69.685
7/3/19 7:54,67.714,76.9,8.7,69.685
7/3/19 7:54,67.757,77,11.2,69.685
7/3/19 7:54,67.757,77.1,8.7,69.685
7/3/19 7:54,67.757,77,8.7,69.728
7/3/19 7:54,67.798,77.1,8.7,69.728
7/3/19 7:54,67.798,77.1,8.7,69.728
7/3/19 7:54,67.798,77.2,8.7,69.728
7/3/19 7:54,67.842,77.2,8.7,69.771
7/3/19 7:54,67.842,77.3,8.7,69.771
7/3/19 7:54,67.842,77.3,8.7,69.771
7/3/19 7:54,67.885,77.3,883.7,69.771
7/3/19 7:54,67.885,77.3,16.2,69.814
7/3/19 7:54,67.885,77.3,23.7,69.814
7/3/19 7:54,67.928,77.4,8.7,69.814
7/3/19 7:54,67.928,77.4,98.7,69.814
7/3/19 7:54,67.928,77.4,98.7,69.858
7/3/19 7:54,67.928,77.4,98.7,69.858
7/3/19 7:54,67.971,77.4,96.2,69.858
7/3/19 7:54,67.971,77.5,96.2,69.858
7/3/19 7:54,67.971,77.5,96.2,69.858
7/3/19 7:54,67.971,77.5,96.2,69.901
7/3/19 7:54,68.013,77.5,91.2,69.901
7/3/19 7:54,68.013,77.4,3.7,69.901
7/3/19 7:54,68.013,77.5,91.2,69.901
7/3/19 7:54,68.013,77.6,88.7,69.942
7/3/19 7:54,68.056,77.7,91.2,69.942
7/3/19 7:54,68.056,77.8,88.7,69.942
7/3/19 7:54,68.056,77.8,88.7,69.942
7/3/19 7:54,68.056,78,88.7,69.985
7/3/19 7:54,68.056,78.1,86.2,69.985
7/3/19 7:54,68.099,78.2,86.2,69.985
7/3/19 7:54,68.099,78.3,83.7,69.985
7/3/19 7:54,68.099,78.5,83.7,70.029
7/3/19 7:54,68.142,78.6,81.2,70.029
7/3/19 7:54,68.142,78.6,1.2,70.072
7/3/19 7:54,68.142,78.8,6.2,70.072
7/3/19 7:54,68.142,78.9,1.2,70.072
7/3/19 7:54,68.185,78.9,3.7,70.072
7/3/19 7:54,68.185,79.1,1.2,70.072
7/3/19 7:54,68.185,79.2,3.7,70.115
7/3/19 7:54,68.227,79.2,18.7,70.115
7/3/19 7:54,68.227,79.4,1.2,70.115
7/3/19 7:54,68.227,79.5,1.2,70.158
7/3/19 7:54,68.227,79.6,1.2,70.158
7/3/19 7:54,68.27,79.6,1.2,70.158
7/3/19 7:54,68.27,79.8,13.7,70.158
7/3/19 7:54,68.27,79.9,8.7,70.158
7/3/19 7:54,68.313,79.9,71.2,70.158
7/3/19 7:54,68.313,80,71.2,70.201
7/3/19 7:54,68.313,80.1,68.7,70.201
7/3/19 7:55,68.356,80.2,71.2,70.201
7/3/19 7:55,68.356,80.4,71.2,70.201
7/3/19 7:55,68.4,80.3,71.2,70.201
7/3/19 7:55,68.4,80.4,73.7,70.201
7/3/19 7:55,68.4,80.5,71.2,70.201
7/3/19 7:55,68.443,80.5,1.2,70.243
7/3/19 7:55,68.443,80.6,73.7,70.243
7/3/19 7:55,68.443,80.7,78.7,70.243
7/3/19 7:55,68.443,80.7,81.2,70.243
7/3/19 7:55,68.484,80.7,83.7,70.243
7/3/19 7:55,68.484,80.8,81.2,70.286
7/3/19 7:55,68.527,80.9,83.7,70.286
7/3/19 7:55,68.527,81,83.7,70.286
7/3/19 7:55,68.527,81,81.2,70.286
7/3/19 7:55,68.571,81,81.2,70.286
7/3/19 7:55,68.571,81,81.2,70.286
7/3/19 7:55,68.571,81.1,81.2,70.329
7/3/19 7:55,68.614,81.2,81.2,70.329
7/3/19 7:55,68.614,81.2,81.2,70.329
7/3/19 7:55,68.614,81.3,83.7,70.329
7/3/19 7:55,68.657,81.4,81.2,70.329
7/3/19 7:55,68.657,81.4,83.7,70.329
7/3/19 7:55,68.657,81.4,3.7,70.372
7/3/19 7:55,68.698,81.5,86.2,70.372
7/3/19 7:55,68.698,81.6,86.2,70.372
7/3/19 7:55,68.698,81.6,33.7,70.372
7/3/19 7:55,68.742,81.7,91.2,70.372
7/3/19 7:55,68.742,81.7,91.2,70.372
7/3/19 7:55,68.742,81.7,96.2,70.372
7/3/19 7:55,68.785,81.8,96.2,70.416
7/3/19 7:55,68.785,81.8,98.7,70.416
7/3/19 7:55,68.785,81.7,98.7,70.416
7/3/19 7:55,68.828,81.8,1.2,70.416
7/3/19 7:55,68.828,81.8,1.2,70.416
7/3/19 7:55,68.828,81.8,3.7,70.416
7/3/19 7:55,68.871,81.9,108.7,70.416
7/3/19 7:55,68.871,81.9,111.2,70.459
7/3/19 7:55,68.871,82,111.2,70.416
7/3/19 7:55,68.913,81.9,113.7,70.459
7/3/19 7:55,68.913,82.1,33.7,70.459
7/3/19 7:55,68.913,82.1,3.7,70.459
7/3/19 7:55,68.913,82.2,1.2,70.459
7/3/19 7:55,68.956,82.2,1.2,70.459
7/3/19 7:55,68.956,82.2,1.2,70.459
7/3/19 7:55,68.956,82.1,118.7,70.459
7/3/19 7:55,68.999,82.1,121.2,70.459
7/3/19 7:55,68.999,82.1,123.7,70.459
7/3/19 7:55,68.999,82.1,118.7,70.459
7/3/19 7:55,68.999,82.2,6.2,70.502
7/3/19 7:55,69.042,82.2,8.7,70.502
7/3/19 7:55,69.042,82.2,8.7,70.502
7/3/19 7:55,69.042,82.2,8.7,70.502
7/3/19 7:55,69.042,82.2,8.7,70.502
7/3/19 7:55,69.085,82.3,11.2,70.502
7/3/19 7:55,69.085,82.3,1.2,70.502
7/3/19 7:55,69.085,82.3,8.7,70.502
7/3/19 7:55,69.129,82.3,1.2,70.502
7/3/19 7:55,69.129,82.3,1.2,70.543
