datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
8/6/19 4:59,68.356,59.3,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.3,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.3,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.3,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.3,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,3.7,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 4:59,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.3,6.2,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.3,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.4,59.3,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:00,68.356,59.2,6.2,68.27
8/6/19 5:00,68.356,59.3,3.7,68.27
8/6/19 5:00,68.4,59.2,3.7,68.27
8/6/19 5:00,68.4,59.3,3.7,68.27
8/6/19 5:00,68.356,59.2,3.7,68.27
8/6/19 5:01,68.356,59.2,3.7,68.27
8/6/19 5:01,68.356,59.3,3.7,68.27
8/6/19 5:01,68.356,59.2,3.7,68.27
8/6/19 5:01,68.356,59.2,3.7,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.2,6.2,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.2,6.2,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.3,3.7,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.356,59.2,3.7,68.27
8/6/19 5:01,68.4,59.2,6.2,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.3,3.7,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.3,6.2,68.27
8/6/19 5:01,68.356,59.2,3.7,68.27
8/6/19 5:01,68.356,59.2,3.7,68.27
8/6/19 5:01,68.4,59.3,3.7,68.27
8/6/19 5:01,68.4,59.2,3.7,68.27
8/6/19 5:01,68.4,59.3,6.2,68.27
8/6/19 5:01,68.4,59.3,3.7,68.313
8/6/19 5:01,68.4,59.2,6.2,68.356
8/6/19 5:01,68.356,59.3,6.2,68.443
8/6/19 5:01,68.356,59.2,6.2,68.443
8/6/19 5:01,68.356,59.2,6.2,68.484
8/6/19 5:01,68.4,59.3,6.2,68.484
8/6/19 5:01,68.4,59.3,6.2,68.484
8/6/19 5:01,68.4,59.3,6.2,68.484
8/6/19 5:01,68.4,59.2,6.2,68.484
8/6/19 5:01,68.4,59.2,6.2,68.484
8/6/19 5:01,68.4,59.3,3.7,68.484
8/6/19 5:01,68.4,59.3,3.7,68.484
8/6/19 5:01,68.4,59.3,3.7,68.527
8/6/19 5:01,68.4,59.3,3.7,68.527
8/6/19 5:01,68.4,59.3,3.7,68.527
8/6/19 5:01,68.4,59.3,3.7,68.527
8/6/19 5:01,68.4,59.3,3.7,68.527
8/6/19 5:01,68.4,59.3,1.2,68.527
8/6/19 5:01,68.4,59.3,1.2,68.527
8/6/19 5:01,68.4,59.3,1.2,68.527
8/6/19 5:01,68.4,59.3,1.2,68.527
8/6/19 5:01,68.4,59.3,3.7,68.571
8/6/19 5:01,68.4,59.4,3.7,68.527
8/6/19 5:01,68.4,59.4,1.2,68.527
8/6/19 5:01,68.4,59.4,1.2,68.527
8/6/19 5:01,68.4,59.4,1.2,68.527
8/6/19 5:01,68.4,59.4,1.2,68.527
8/6/19 5:01,68.443,59.4,1.2,68.527
8/6/19 5:01,68.443,59.4,1.2,68.484
8/6/19 5:01,68.443,59.4,1.2,68.484
8/6/19 5:01,68.443,59.5,1.2,68.484
8/6/19 5:01,68.443,59.4,1.2,68.484
8/6/19 5:01,68.443,59.5,1.2,68.443
8/6/19 5:01,68.443,59.5,1.2,68.443
8/6/19 5:01,68.443,59.5,1.2,68.4
8/6/19 5:01,68.443,59.5,1.2,68.4
8/6/19 5:02,68.443,59.5,1.2,68.4
8/6/19 5:02,68.443,59.5,1.2,68.356
8/6/19 5:02,68.443,59.5,1.2,68.313
8/6/19 5:02,68.443,59.5,3.7,68.313
8/6/19 5:02,68.443,59.5,3.7,68.313
8/6/19 5:02,68.443,59.6,6.2,68.27
8/6/19 5:02,68.443,59.6,6.2,68.227
8/6/19 5:02,68.443,59.6,1.2,68.185
8/6/19 5:02,68.443,59.6,1.2,68.142
8/6/19 5:02,68.443,59.5,1.2,68.013
8/6/19 5:02,68.443,59.5,1.2,67.928
8/6/19 5:02,68.443,59.6,1.2,67.842
8/6/19 5:02,68.443,59.6,1.2,67.757
8/6/19 5:02,68.443,59.6,1.2,67.627
8/6/19 5:02,68.443,59.6,1.2,67.543
8/6/19 5:02,68.443,59.6,1.2,67.456
8/6/19 5:02,68.443,59.7,1.2,67.372
8/6/19 5:02,68.443,59.7,1.2,67.285
8/6/19 5:02,68.4,59.7,1.2,67.199
8/6/19 5:02,68.4,59.7,1.2,67.158
8/6/19 5:02,68.4,59.8,1.2,67.071
8/6/19 5:02,68.4,59.8,1.2,67.028
8/6/19 5:02,68.4,59.8,1.2,66.943
8/6/19 5:02,68.4,59.8,1.2,66.857
8/6/19 5:02,68.356,59.9,1.2,66.814
8/6/19 5:02,68.356,59.9,1.2,66.772
8/6/19 5:02,68.356,60,1.2,66.729
8/6/19 5:02,68.356,60,1.2,66.643
8/6/19 5:02,68.313,60,1.2,66.6
8/6/19 5:02,68.313,60,1.2,66.6
8/6/19 5:02,68.313,60.1,1.2,66.558
8/6/19 5:02,68.27,60.1,1.2,66.558
8/6/19 5:02,68.27,60,1.2,66.515
8/6/19 5:02,68.27,60,1.2,66.515
8/6/19 5:02,68.27,60.1,1.2,66.515
8/6/19 5:02,68.227,60.1,1.2,66.472
8/6/19 5:02,68.227,60.1,1.2,66.429
8/6/19 5:02,68.227,60.1,1.2,66.429
8/6/19 5:02,68.227,60.2,1.2,66.429
8/6/19 5:02,68.185,60.2,1.2,66.429
8/6/19 5:02,68.185,60.3,1.2,66.385
8/6/19 5:02,68.185,60.3,1.2,66.385
8/6/19 5:02,68.185,60.3,1.2,66.344
8/6/19 5:02,68.185,60.3,1.2,66.344
8/6/19 5:02,68.142,60.3,1.2,66.301
8/6/19 5:02,68.142,60.4,1.2,66.301
8/6/19 5:02,68.142,60.4,1.2,66.301
8/6/19 5:02,68.142,60.4,1.2,66.258
8/6/19 5:02,68.142,60.4,1.2,66.258
8/6/19 5:02,68.099,60.5,1.2,66.214
8/6/19 5:02,68.099,60.5,1.2,66.214
8/6/19 5:02,68.099,60.5,1.2,66.214
8/6/19 5:02,68.099,60.5,1.2,66.173
8/6/19 5:02,68.099,60.6,1.2,66.173
8/6/19 5:02,68.099,60.6,1.2,66.173
8/6/19 5:02,68.099,60.5,1.2,66.13
8/6/19 5:02,68.056,60.6,1.2,66.13
8/6/19 5:02,68.056,60.6,1.2,66.087
8/6/19 5:02,68.056,60.6,1.2,66.087
8/6/19 5:02,68.056,60.6,1.2,66.087
8/6/19 5:03,68.056,60.6,1.2,66.043
8/6/19 5:03,68.056,60.6,1.2,66.043
8/6/19 5:03,68.013,60.7,1.2,66.043
8/6/19 5:03,68.013,60.7,1.2,66
8/6/19 5:03,68.013,60.7,1.2,66
8/6/19 5:03,68.013,60.7,1.2,66
8/6/19 5:03,68.013,60.7,1.2,66
8/6/19 5:03,68.013,60.8,1.2,65.959
8/6/19 5:03,68.013,60.8,1.2,65.916
8/6/19 5:03,67.971,60.8,1.2,65.916
8/6/19 5:03,67.971,60.8,1.2,65.916
8/6/19 5:03,67.971,60.9,1.2,65.872
8/6/19 5:03,67.971,60.9,1.2,65.872
8/6/19 5:03,67.971,60.9,1.2,65.829
8/6/19 5:03,67.971,60.9,1.2,65.829
8/6/19 5:03,67.971,60.9,1.2,65.829
8/6/19 5:03,67.928,60.9,1.2,65.788
8/6/19 5:03,67.928,61,1.2,65.788
8/6/19 5:03,67.928,61,1.2,65.788
8/6/19 5:03,67.928,61,1.2,65.745
8/6/19 5:03,67.928,61,1.2,65.701
8/6/19 5:03,67.928,61,1.2,65.701
8/6/19 5:03,67.928,61,1.2,65.658
8/6/19 5:03,67.885,61,1.2,65.658
8/6/19 5:03,67.885,61.1,1.2,65.615
8/6/19 5:03,67.885,61.1,1.2,65.615
8/6/19 5:03,67.885,61.1,1.2,65.574
8/6/19 5:03,67.885,61.1,1.2,65.574
8/6/19 5:03,67.885,61,1.2,65.53
8/6/19 5:03,67.885,61,1.2,65.53
8/6/19 5:03,67.842,61.1,1.2,65.487
8/6/19 5:03,67.842,61.1,1.2,65.487
8/6/19 5:03,67.842,61.1,1.2,65.444
8/6/19 5:03,67.842,61.1,1.2,65.444
8/6/19 5:03,67.842,61.1,1.2,65.444
8/6/19 5:03,67.842,61.2,1.2,65.403
8/6/19 5:03,67.842,61.2,1.2,65.403
8/6/19 5:03,67.842,61.2,1.2,65.359
8/6/19 5:03,67.842,61.2,1.2,65.359
8/6/19 5:03,67.798,61.2,1.2,65.359
8/6/19 5:03,67.798,61.2,1.2,65.359
8/6/19 5:03,67.798,61.2,1.2,65.316
8/6/19 5:03,67.798,61.3,1.2,65.316
8/6/19 5:03,67.798,61.3,1.2,65.273
8/6/19 5:03,67.798,61.3,1.2,65.273
8/6/19 5:03,67.798,61.3,1.2,65.23
8/6/19 5:03,67.757,61.3,1.2,65.23
8/6/19 5:03,67.757,61.3,1.2,65.23
8/6/19 5:03,67.757,61.3,1.2,65.188
8/6/19 5:03,67.757,61.3,1.2,65.188
8/6/19 5:03,67.757,61.3,1.2,65.145
8/6/19 5:03,67.757,61.4,1.2,65.145
8/6/19 5:03,67.714,61.4,1.2,65.102
8/6/19 5:03,67.714,61.4,1.2,65.102
8/6/19 5:03,67.714,61.4,1.2,65.102
8/6/19 5:03,67.714,61.5,1.2,65.059
8/6/19 5:03,67.714,61.5,1.2,65.059
8/6/19 5:03,67.714,61.5,1.2,65.017
8/6/19 5:03,67.671,61.5,1.2,65.017
8/6/19 5:03,67.671,61.5,1.2,64.974
8/6/19 5:04,67.671,61.5,1.2,64.974
8/6/19 5:04,67.671,61.5,1.2,64.974
8/6/19 5:04,67.671,61.5,1.2,64.931
8/6/19 5:04,67.671,61.4,1.2,64.888
8/6/19 5:04,67.627,61.5,1.2,64.888
8/6/19 5:04,67.627,61.6,1.2,64.888
8/6/19 5:04,67.627,61.6,1.2,64.845
8/6/19 5:04,67.627,61.6,1.2,64.845
8/6/19 5:04,67.586,61.5,1.2,64.803
8/6/19 5:04,67.586,61.6,1.2,64.803
8/6/19 5:04,67.586,61.5,1.2,64.803
8/6/19 5:04,67.586,61.4,1.2,64.76
8/6/19 5:04,67.543,61.4,1.2,64.76
8/6/19 5:04,67.543,61.4,1.2,64.76
8/6/19 5:04,67.543,61.5,1.2,64.717
8/6/19 5:04,67.543,61.5,1.2,64.717
8/6/19 5:04,67.543,61.5,1.2,64.717
8/6/19 5:04,67.543,61.5,1.2,64.717
8/6/19 5:04,67.5,61.5,1.2,64.674
8/6/19 5:04,67.5,61.5,1.2,64.674
8/6/19 5:04,67.5,61.5,1.2,64.632
8/6/19 5:04,67.5,61.5,1.2,64.632
8/6/19 5:04,67.5,61.5,1.2,64.632
8/6/19 5:04,67.5,61.6,1.2,64.589
8/6/19 5:04,67.456,61.6,1.2,64.589
8/6/19 5:04,67.456,61.6,1.2,64.546
8/6/19 5:04,67.456,61.6,1.2,64.546
8/6/19 5:04,67.456,61.6,1.2,64.546
8/6/19 5:04,67.456,61.6,1.2,64.503
8/6/19 5:04,67.413,61.6,1.2,64.503
8/6/19 5:04,67.413,61.7,1.2,64.503
8/6/19 5:04,67.413,61.7,1.2,64.459
8/6/19 5:04,67.413,61.7,1.2,64.459
8/6/19 5:04,67.413,61.7,1.2,64.459
8/6/19 5:04,67.413,61.7,1.2,64.459
8/6/19 5:04,67.413,61.7,1.2,64.418
8/6/19 5:04,67.372,61.7,1.2,64.418
8/6/19 5:04,67.372,61.7,1.2,64.418
8/6/19 5:04,67.372,61.8,1.2,64.418
8/6/19 5:04,67.372,61.8,1.2,64.375
8/6/19 5:04,67.372,61.8,1.2,64.375
8/6/19 5:04,67.329,61.8,1.2,64.375
8/6/19 5:04,67.329,61.8,1.2,64.375
8/6/19 5:04,67.329,61.8,1.2,64.375
8/6/19 5:04,67.329,61.8,1.2,64.332
8/6/19 5:04,67.329,61.8,1.2,64.332
8/6/19 5:04,67.329,61.8,1.2,64.332
8/6/19 5:04,67.329,61.8,1.2,64.332
8/6/19 5:04,67.285,61.8,1.2,64.332
8/6/19 5:04,67.285,61.9,1.2,64.288
8/6/19 5:04,67.285,61.9,1.2,64.288
8/6/19 5:04,67.285,61.9,1.2,64.288
8/6/19 5:04,67.285,61.9,1.2,64.288
8/6/19 5:04,67.285,61.9,1.2,64.288
8/6/19 5:04,67.242,61.9,1.2,64.247
8/6/19 5:04,67.242,61.9,1.2,64.247
8/6/19 5:04,67.242,61.9,1.2,64.247
8/6/19 5:04,67.242,61.9,1.2,64.247
8/6/19 5:04,67.242,61.9,1.2,64.204
8/6/19 5:04,67.242,62,1.2,64.204
8/6/19 5:05,67.242,62,1.2,64.204
8/6/19 5:05,67.242,62,1.2,64.204
8/6/19 5:05,67.199,62,1.2,64.204
8/6/19 5:05,67.199,62,1.2,64.204
8/6/19 5:05,67.199,62,1.2,64.161
8/6/19 5:05,67.199,62,1.2,64.161
8/6/19 5:05,67.199,62,1.2,64.161
8/6/19 5:05,67.158,62,1.2,64.161
8/6/19 5:05,67.158,62,1.2,64.161
8/6/19 5:05,67.158,62,1.2,64.161
8/6/19 5:05,67.158,62,1.2,64.161
8/6/19 5:05,67.158,62,1.2,64.161
8/6/19 5:05,67.158,62,1.2,64.117
8/6/19 5:05,67.158,62,1.2,64.117
8/6/19 5:05,67.114,62,1.2,64.117
8/6/19 5:05,67.114,62,1.2,64.117
8/6/19 5:05,67.114,62.1,1.2,64.117
8/6/19 5:05,67.114,62.1,1.2,64.117
8/6/19 5:05,67.114,62.1,1.2,64.074
8/6/19 5:05,67.114,62.1,1.2,64.074
8/6/19 5:05,67.114,62.1,1.2,64.074
8/6/19 5:05,67.071,62.1,1.2,64.074
8/6/19 5:05,67.071,62.1,1.2,64.074
8/6/19 5:05,67.071,62.1,1.2,64.074
8/6/19 5:05,67.071,62.1,1.2,64.074
8/6/19 5:05,67.071,62.2,1.2,64.033
8/6/19 5:05,67.028,62.2,1.2,64.033
8/6/19 5:05,67.028,62.2,1.2,64.033
8/6/19 5:05,67.028,62.2,1.2,64.033
8/6/19 5:05,67.028,62.2,1.2,64.033
8/6/19 5:05,67.028,62.2,1.2,64.033
8/6/19 5:05,67.028,62.2,1.2,64.033
8/6/19 5:05,67.028,62.2,1.2,63.99
8/6/19 5:05,66.985,62.3,1.2,63.99
8/6/19 5:05,66.985,62.3,1.2,63.99
8/6/19 5:05,66.985,62.3,1.2,63.99
8/6/19 5:05,66.985,62.3,1.2,63.99
8/6/19 5:05,66.985,62.3,1.2,63.99
8/6/19 5:05,66.985,62.3,1.2,63.99
8/6/19 5:05,66.943,62.3,1.2,63.946
8/6/19 5:05,66.985,62.3,1.2,63.946
8/6/19 5:05,66.943,62.3,1.2,63.946
8/6/19 5:05,66.943,62.3,1.2,63.946
8/6/19 5:05,66.943,62.4,1.2,63.946
8/6/19 5:05,66.943,62.4,1.2,63.946
8/6/19 5:05,66.9,62.4,1.2,63.946
8/6/19 5:05,66.9,62.4,1.2,63.946
8/6/19 5:05,66.9,62.4,1.2,63.946
8/6/19 5:05,66.9,62.4,1.2,63.946
8/6/19 5:05,66.9,62.4,1.2,63.903
8/6/19 5:05,66.9,62.4,1.2,63.903
8/6/19 5:05,66.857,62.4,1.2,63.903
8/6/19 5:05,66.857,62.5,1.2,63.903
8/6/19 5:05,66.857,62.4,1.2,63.903
8/6/19 5:05,66.857,62.5,1.2,63.903
8/6/19 5:05,66.857,62.5,1.2,63.903
8/6/19 5:05,66.857,62.5,1.2,63.862
8/6/19 5:05,66.814,62.5,1.2,63.862
8/6/19 5:05,66.814,62.5,1.2,63.862
8/6/19 5:05,66.814,62.5,1.2,63.862
8/6/19 5:06,66.814,62.4,1.2,63.862
8/6/19 5:06,66.814,62.4,1.2,63.862
8/6/19 5:06,66.814,62.4,1.2,63.862
8/6/19 5:06,66.814,62.4,1.2,63.862
8/6/19 5:06,66.772,62.5,1.2,63.862
8/6/19 5:06,66.772,62.5,1.2,63.819
8/6/19 5:06,66.772,62.5,1.2,63.819
8/6/19 5:06,66.772,62.5,1.2,63.819
8/6/19 5:06,66.772,62.5,1.2,63.819
8/6/19 5:06,66.772,62.5,1.2,63.819
8/6/19 5:06,66.772,62.6,1.2,63.775
8/6/19 5:06,66.729,62.6,1.2,63.775
8/6/19 5:06,66.729,62.6,1.2,63.775
8/6/19 5:06,66.729,62.6,1.2,63.775
8/6/19 5:06,66.729,62.6,1.2,63.775
8/6/19 5:06,66.729,62.6,1.2,63.732
8/6/19 5:06,66.686,62.6,1.2,63.732
8/6/19 5:06,66.686,62.6,1.2,63.732
8/6/19 5:06,66.686,62.6,1.2,63.689
8/6/19 5:06,66.686,62.6,1.2,63.689
8/6/19 5:06,66.686,62.6,1.2,63.689
8/6/19 5:06,66.686,62.6,1.2,63.689
8/6/19 5:06,66.643,62.7,1.2,63.648
8/6/19 5:06,66.643,62.7,1.2,63.648
8/6/19 5:06,66.643,62.7,1.2,63.648
8/6/19 5:06,66.643,62.7,1.2,63.604
8/6/19 5:06,66.643,62.7,1.2,63.604
8/6/19 5:06,66.643,62.7,1.2,63.604
8/6/19 5:06,66.6,62.7,1.2,63.561
8/6/19 5:06,66.6,62.7,1.2,63.561
8/6/19 5:06,66.6,62.7,1.2,63.561
8/6/19 5:06,66.6,62.7,1.2,63.518
8/6/19 5:06,66.558,62.7,1.2,63.518
8/6/19 5:06,66.558,62.7,1.2,63.518
8/6/19 5:06,66.558,62.7,1.2,63.518
8/6/19 5:06,66.558,62.7,1.2,63.475
8/6/19 5:06,66.515,62.7,1.2,63.475
8/6/19 5:06,66.515,62.7,1.2,63.475
8/6/19 5:06,66.515,62.7,1.2,63.433
8/6/19 5:06,66.515,62.7,1.2,63.433
8/6/19 5:06,66.472,62.7,1.2,63.433
8/6/19 5:06,66.472,62.7,1.2,63.433
8/6/19 5:06,66.472,62.6,1.2,63.433
8/6/19 5:06,66.429,62.7,1.2,63.433
8/6/19 5:06,66.429,62.6,1.2,63.39
8/6/19 5:06,66.429,62.6,1.2,63.39
8/6/19 5:06,66.429,62.5,1.2,63.39
8/6/19 5:06,66.385,62.6,1.2,63.39
8/6/19 5:06,66.385,62.6,1.2,63.39
8/6/19 5:06,66.385,62.5,1.2,63.39
8/6/19 5:06,66.385,62.5,1.2,63.39
8/6/19 5:06,66.344,62.6,1.2,63.39
8/6/19 5:06,66.344,62.5,1.2,63.39
8/6/19 5:06,66.344,62.5,1.2,63.39
8/6/19 5:06,66.344,62.5,1.2,63.39
8/6/19 5:06,66.301,62.5,1.2,63.39
8/6/19 5:06,66.301,62.5,1.2,63.39
8/6/19 5:06,66.301,62.5,1.2,63.39
8/6/19 5:06,66.258,62.5,1.2,63.39
8/6/19 5:06,66.258,62.5,1.2,63.39
8/6/19 5:07,66.258,62.5,1.2,63.39
8/6/19 5:07,66.258,62.5,1.2,63.39
8/6/19 5:07,66.258,62.5,1.2,63.39
8/6/19 5:07,66.258,62.5,1.2,63.39
8/6/19 5:07,66.214,62.5,1.2,63.39
8/6/19 5:07,66.214,62.5,1.2,63.39
8/6/19 5:07,66.214,62.5,1.2,63.39
8/6/19 5:07,66.214,62.5,1.2,63.39
8/6/19 5:07,66.214,62.5,1.2,63.39
8/6/19 5:07,66.173,62.5,1.2,63.39
