datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.901
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,63.9,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.557,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:35,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.901
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.942
9/16/19 8:36,69.643,64,1.2,69.901
9/16/19 8:36,69.643,64,1.2,69.942
9/16/19 8:36,69.6,64,1.2,69.901
9/16/19 8:36,69.6,64.1,1.2,69.942
9/16/19 8:36,69.643,64,1.2,69.942
9/16/19 8:36,69.643,64,1.2,69.942
9/16/19 8:36,69.643,64,1.2,69.942
9/16/19 8:36,69.643,64,1.2,69.901
9/16/19 8:36,69.643,64.1,1.2,69.901
9/16/19 8:36,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.942
9/16/19 8:37,69.643,64.1,1.2,69.942
9/16/19 8:37,69.643,64.1,1.2,69.942
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.858
9/16/19 8:37,69.643,64.1,1.2,69.858
9/16/19 8:37,69.643,64.1,1.2,69.858
9/16/19 8:37,69.643,64,1.2,69.901
9/16/19 8:37,69.643,64.1,1.2,69.858
9/16/19 8:37,69.643,64.1,1.2,69.858
9/16/19 8:37,69.643,64.1,1.2,69.858
9/16/19 8:37,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.643,64.1,1.2,69.858
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.643,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.643,64.1,1.2,69.814
9/16/19 8:38,69.643,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.685,64.1,1.2,69.814
9/16/19 8:38,69.643,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:39,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64,1.2,69.814
9/16/19 8:40,69.685,64,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.814
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:40,69.685,64.1,1.2,69.771
9/16/19 8:41,69.685,64.1,1.2,69.771
9/16/19 8:41,69.685,64.1,1.2,69.771
9/16/19 8:41,69.728,64.1,1.2,69.771
9/16/19 8:41,69.685,64.1,1.2,69.771
9/16/19 8:41,69.728,64.1,1.2,69.771
9/16/19 8:41,69.685,64.1,1.2,69.771
9/16/19 8:41,69.728,64.1,1.2,69.728
9/16/19 8:41,69.685,64.1,1.2,69.728
9/16/19 8:41,69.728,64.1,1.2,69.685
9/16/19 8:41,69.685,64.1,1.2,69.685
9/16/19 8:41,69.728,64.1,1.2,69.643
9/16/19 8:41,69.685,64.1,1.2,69.643
9/16/19 8:41,69.728,64,3.7,69.6
9/16/19 8:41,69.728,64,23.7,69.557
9/16/19 8:41,69.728,64,56.2,69.471
9/16/19 8:41,69.728,64,23.7,69.386
9/16/19 8:41,69.728,63.9,8.7,69.3
9/16/19 8:41,69.685,63.9,1.2,69.213
9/16/19 8:41,69.685,63.9,1.2,69.17
9/16/19 8:41,69.685,63.8,1.2,69.427
9/16/19 8:41,69.685,63.8,1.2,69.514
9/16/19 8:41,69.685,63.8,1.2,69.514
9/16/19 8:41,69.685,63.8,1.2,69.514
9/16/19 8:41,69.685,63.8,1.2,69.514
9/16/19 8:41,69.643,63.8,1.2,69.471
9/16/19 8:41,69.643,63.8,1.2,69.471
9/16/19 8:41,69.643,63.7,1.2,69.427
9/16/19 8:41,69.643,63.7,1.2,69.427
9/16/19 8:41,69.643,63.7,1.2,69.386
9/16/19 8:41,69.6,63.7,1.2,69.343
9/16/19 8:41,69.6,63.7,1.2,69.343
9/16/19 8:41,69.6,63.7,1.2,69.3
9/16/19 8:41,69.6,63.7,1.2,69.3
9/16/19 8:41,69.6,63.7,1.2,69.256
9/16/19 8:41,69.557,63.7,1.2,69.256
9/16/19 8:41,69.557,63.7,1.2,69.213
9/16/19 8:41,69.557,63.8,1.2,69.213
9/16/19 8:41,69.557,63.8,1.2,69.17
9/16/19 8:41,69.557,63.7,1.2,69.17
9/16/19 8:41,69.557,63.8,1.2,69.129
9/16/19 8:41,69.557,63.8,1.2,69.085
9/16/19 8:41,69.514,63.8,1.2,69.085
9/16/19 8:41,69.514,63.8,1.2,69.042
9/16/19 8:41,69.514,63.8,1.2,68.999
9/16/19 8:41,69.514,63.8,1.2,68.956
9/16/19 8:41,69.514,63.8,1.2,68.913
9/16/19 8:41,69.514,63.8,1.2,68.871
9/16/19 8:41,69.514,63.8,1.2,68.871
9/16/19 8:41,69.514,63.8,1.2,68.828
9/16/19 8:41,69.514,63.8,1.2,68.785
9/16/19 8:41,69.471,63.8,1.2,68.742
9/16/19 8:41,69.471,63.8,1.2,68.742
9/16/19 8:41,69.471,63.8,1.2,68.698
9/16/19 8:41,69.471,63.8,1.2,68.698
9/16/19 8:41,69.471,63.8,1.2,68.657
9/16/19 8:41,69.471,63.8,1.2,68.657
9/16/19 8:41,69.471,63.8,1.2,68.614
9/16/19 8:41,69.471,63.8,1.2,68.614
9/16/19 8:41,69.471,63.8,1.2,68.571
9/16/19 8:41,69.471,63.8,1.2,68.527
9/16/19 8:42,69.471,63.8,1.2,68.484
9/16/19 8:42,69.427,63.8,1.2,68.484
9/16/19 8:42,69.427,63.8,1.2,68.4
9/16/19 8:42,69.427,63.9,1.2,68.4
9/16/19 8:42,69.427,63.8,1.2,68.313
9/16/19 8:42,69.427,63.9,1.2,68.313
9/16/19 8:42,69.427,63.9,1.2,68.27
9/16/19 8:42,69.427,63.9,1.2,68.227
9/16/19 8:42,69.427,63.8,1.2,68.185
9/16/19 8:42,69.427,63.9,1.2,68.185
9/16/19 8:42,69.427,63.9,1.2,68.142
9/16/19 8:42,69.427,63.9,1.2,68.142
9/16/19 8:42,69.427,63.8,1.2,68.099
9/16/19 8:42,69.427,63.9,1.2,68.056
9/16/19 8:42,69.386,63.9,1.2,68.056
9/16/19 8:42,69.386,63.9,1.2,68.013
9/16/19 8:42,69.386,63.8,1.2,68.013
9/16/19 8:42,69.386,63.9,1.2,67.971
9/16/19 8:42,69.386,63.9,1.2,67.971
9/16/19 8:42,69.386,63.9,1.2,67.928
9/16/19 8:42,69.386,63.9,1.2,67.928
9/16/19 8:42,69.386,63.8,1.2,67.928
9/16/19 8:42,69.386,63.8,1.2,67.885
9/16/19 8:42,69.386,63.8,1.2,67.885
9/16/19 8:42,69.343,63.8,1.2,67.885
9/16/19 8:42,69.343,63.8,1.2,67.885
9/16/19 8:42,69.343,63.8,1.2,67.842
9/16/19 8:42,69.343,63.8,1.2,67.842
9/16/19 8:42,69.343,63.8,1.2,67.842
9/16/19 8:42,69.343,63.8,1.2,67.798
9/16/19 8:42,69.343,63.8,1.2,67.798
9/16/19 8:42,69.343,63.8,1.2,67.798
9/16/19 8:42,69.343,63.8,1.2,67.798
9/16/19 8:42,69.3,63.8,1.2,67.757
9/16/19 8:42,69.343,63.8,1.2,67.757
9/16/19 8:42,69.3,63.8,1.2,67.757
9/16/19 8:42,69.3,63.8,1.2,67.757
9/16/19 8:42,69.3,63.8,1.2,67.714
9/16/19 8:42,69.3,63.8,1.2,67.714
9/16/19 8:42,69.3,63.8,1.2,67.714
9/16/19 8:42,69.3,63.8,1.2,67.714
9/16/19 8:42,69.3,63.8,1.2,67.714
9/16/19 8:42,69.256,63.8,1.2,67.714
