datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
7/30/19 10:02,83.779,69.3,1413.7,84.857
7/30/19 10:02,83.779,69.3,1413.7,84.857
7/30/19 10:02,83.779,69.3,1413.7,84.857
7/30/19 10:02,83.779,69.3,1413.7,84.857
7/30/19 10:02,83.779,69.2,1413.7,84.857
7/30/19 10:02,83.779,69.2,1416.2,84.857
7/30/19 10:02,83.779,69.2,1416.2,84.857
7/30/19 10:02,83.779,69,1416.2,84.857
7/30/19 10:02,83.779,69.1,1416.2,84.857
7/30/19 10:02,83.779,68.9,1413.7,84.857
7/30/19 10:02,83.779,68.9,1416.2,84.857
7/30/19 10:02,83.779,68.7,1416.2,84.857
7/30/19 10:02,83.779,68.6,1416.2,84.857
7/30/19 10:02,83.779,68.6,1416.2,84.857
7/30/19 10:02,83.779,68.7,1416.2,84.857
7/30/19 10:02,83.779,68.7,1416.2,84.857
7/30/19 10:02,83.779,68.7,1416.2,84.857
7/30/19 10:02,83.736,68.7,1416.2,84.857
7/30/19 10:02,83.736,68.7,1416.2,84.857
7/30/19 10:02,83.736,68.8,1416.2,84.9
7/30/19 10:02,83.736,68.9,1416.2,84.857
7/30/19 10:02,83.736,68.9,1416.2,84.9
7/30/19 10:02,83.736,69,1416.2,84.9
7/30/19 10:02,83.736,69,1416.2,84.9
7/30/19 10:02,83.736,69,1416.2,84.9
7/30/19 10:02,83.736,69,1416.2,84.9
7/30/19 10:02,83.736,69,1416.2,84.9
7/30/19 10:02,83.736,69,1416.2,84.9
7/30/19 10:02,83.736,69,1418.7,84.9
7/30/19 10:02,83.736,69.1,1416.2,84.9
7/30/19 10:02,83.736,69.1,1418.7,84.9
7/30/19 10:02,83.736,69.1,1416.2,84.9
7/30/19 10:02,83.736,69.1,1418.7,84.9
7/30/19 10:02,83.736,69,1418.7,84.9
7/30/19 10:02,83.736,69.1,1418.7,84.9
7/30/19 10:02,83.736,69.1,1418.7,84.9
7/30/19 10:02,83.736,69.2,1418.7,84.9
7/30/19 10:02,83.736,69.2,1418.7,84.9
7/30/19 10:02,83.736,69.3,1418.7,84.9
7/30/19 10:02,83.736,69.3,1418.7,84.9
7/30/19 10:02,83.736,69.3,1418.7,84.9
7/30/19 10:02,83.736,69.3,1418.7,84.9
7/30/19 10:02,83.736,69.4,1421.2,84.9
7/30/19 10:02,83.736,69.4,1418.7,84.9
7/30/19 10:02,83.736,69.5,1418.7,84.9
7/30/19 10:02,83.736,69.6,1418.7,84.9
7/30/19 10:02,83.736,69.5,1421.2,84.9
7/30/19 10:03,83.736,69.6,1421.2,84.9
7/30/19 10:03,83.736,69.8,1418.7,84.9
7/30/19 10:03,83.736,69.8,1418.7,84.9
7/30/19 10:03,83.736,69.9,1421.2,84.9
7/30/19 10:03,83.779,69.9,1421.2,84.945
7/30/19 10:03,83.779,69.9,1421.2,84.945
7/30/19 10:03,83.779,69.9,1421.2,84.945
7/30/19 10:03,83.779,70,1421.2,84.945
7/30/19 10:03,83.779,70,1421.2,84.945
7/30/19 10:03,83.779,70,1421.2,84.945
7/30/19 10:03,83.779,69.9,1421.2,84.945
7/30/19 10:03,83.779,69.9,1421.2,84.945
7/30/19 10:03,83.779,69.8,1421.2,84.945
7/30/19 10:03,83.779,69.7,1421.2,84.945
7/30/19 10:03,83.779,69.5,1421.2,84.945
7/30/19 10:03,83.779,69.5,1423.7,84.945
7/30/19 10:03,83.779,69.4,1421.2,84.945
7/30/19 10:03,83.779,69.4,1421.2,84.945
7/30/19 10:03,83.779,69.4,1421.2,84.945
7/30/19 10:03,83.779,69.5,1421.2,84.945
7/30/19 10:03,83.779,69.5,1421.2,84.945
7/30/19 10:03,83.779,69.4,1423.7,84.945
7/30/19 10:03,83.779,69.4,1423.7,84.945
7/30/19 10:03,83.779,69.3,1423.7,84.945
7/30/19 10:03,83.779,69.2,1423.7,84.945
7/30/19 10:03,83.779,69.1,1423.7,84.945
7/30/19 10:03,83.736,69,1423.7,84.945
7/30/19 10:03,83.779,68.9,1423.7,84.945
7/30/19 10:03,83.779,68.9,1421.2,84.99
7/30/19 10:03,83.779,68.8,1423.7,84.99
7/30/19 10:03,83.736,68.7,1423.7,84.99
7/30/19 10:03,83.736,68.7,1423.7,84.99
7/30/19 10:03,83.736,68.6,1423.7,84.99
7/30/19 10:03,83.736,68.6,1423.7,84.99
7/30/19 10:03,83.736,68.5,1423.7,84.99
7/30/19 10:03,83.736,68.5,1423.7,84.99
7/30/19 10:03,83.736,68.4,1426.2,84.99
7/30/19 10:03,83.736,68.4,1423.7,84.99
7/30/19 10:03,83.736,68.4,1423.7,84.99
7/30/19 10:03,83.736,68.3,1423.7,84.99
7/30/19 10:03,83.736,68.4,1421.2,84.99
7/30/19 10:03,83.736,68.4,1423.7,84.99
7/30/19 10:03,83.736,68.4,1426.2,84.99
7/30/19 10:03,83.736,68.4,1426.2,84.99
7/30/19 10:03,83.736,68.5,1426.2,84.99
7/30/19 10:03,83.736,68.5,1426.2,84.99
7/30/19 10:03,83.736,68.6,1426.2,84.99
7/30/19 10:03,83.736,68.7,1426.2,84.99
7/30/19 10:03,83.736,68.7,1426.2,84.99
7/30/19 10:03,83.736,68.8,1426.2,84.99
7/30/19 10:03,83.736,68.9,1426.2,84.99
7/30/19 10:03,83.736,69,1426.2,84.99
7/30/19 10:03,83.736,69,1423.7,84.99
7/30/19 10:03,83.736,69.2,1428.7,84.99
7/30/19 10:03,83.736,69.4,1426.2,85.035
7/30/19 10:03,83.736,69.6,1426.2,85.035
7/30/19 10:03,83.779,69.6,1423.7,85.035
7/30/19 10:03,83.779,69.8,1426.2,85.035
7/30/19 10:03,83.779,70,1428.7,85.035
7/30/19 10:03,83.779,70.1,1426.2,85.035
7/30/19 10:04,83.779,70.2,1426.2,85.035
7/30/19 10:04,83.779,70.4,1426.2,85.035
7/30/19 10:04,83.779,70.5,1426.2,85.035
7/30/19 10:04,83.779,70.5,1426.2,85.035
7/30/19 10:04,83.824,70.5,1426.2,85.035
7/30/19 10:04,83.824,70.4,1426.2,85.035
7/30/19 10:04,83.824,70.4,1426.2,85.035
7/30/19 10:04,83.824,70.2,1426.2,85.035
7/30/19 10:04,83.824,70,1426.2,85.035
7/30/19 10:04,83.824,69.9,1428.7,85.035
7/30/19 10:04,83.824,69.7,1426.2,85.035
7/30/19 10:04,83.824,69.5,1428.7,85.035
7/30/19 10:04,83.824,69.4,1428.7,85.035
7/30/19 10:04,83.824,69.3,1426.2,85.035
7/30/19 10:04,83.824,69.2,1428.7,85.035
7/30/19 10:04,83.824,69.1,1428.7,85.035
7/30/19 10:04,83.824,69,1428.7,85.035
7/30/19 10:04,83.824,69,1426.2,85.082
7/30/19 10:04,83.824,69,1428.7,85.082
7/30/19 10:04,83.824,69.1,1426.2,85.082
7/30/19 10:04,83.824,69,1428.7,85.082
7/30/19 10:04,83.824,69,1428.7,85.082
7/30/19 10:04,83.824,69,1426.2,85.082
7/30/19 10:04,83.824,69.2,1428.7,85.082
7/30/19 10:04,83.824,69.2,1428.7,85.082
7/30/19 10:04,83.824,69.3,1428.7,85.082
7/30/19 10:04,83.824,69.4,1428.7,85.082
7/30/19 10:04,83.824,69.6,1428.7,85.082
7/30/19 10:04,83.824,69.6,1428.7,85.082
7/30/19 10:04,83.824,69.7,1428.7,85.082
7/30/19 10:04,83.824,69.8,1428.7,85.082
7/30/19 10:04,83.824,70,1428.7,85.082
7/30/19 10:04,83.824,70,1428.7,85.082
7/30/19 10:04,83.824,70.1,1428.7,85.082
7/30/19 10:04,83.824,70.2,1428.7,85.082
7/30/19 10:04,83.869,70.3,1428.7,85.082
7/30/19 10:04,83.869,70.3,1428.7,85.082
7/30/19 10:04,83.869,70.4,1428.7,85.082
7/30/19 10:04,83.869,70.4,1428.7,85.082
7/30/19 10:04,83.869,70.4,1428.7,85.082
7/30/19 10:04,83.869,70.4,1428.7,85.082
7/30/19 10:04,83.869,70.3,1431.2,85.127
7/30/19 10:04,83.869,70.2,1431.2,85.082
7/30/19 10:04,83.869,70,1428.7,85.082
7/30/19 10:04,83.869,70,1431.2,85.127
7/30/19 10:04,83.869,69.8,1428.7,85.082
7/30/19 10:04,83.869,69.6,1431.2,85.127
7/30/19 10:04,83.869,69.5,1431.2,85.127
7/30/19 10:04,83.869,69.4,1431.2,85.127
7/30/19 10:04,83.869,69.4,1431.2,85.127
7/30/19 10:04,83.869,69.3,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:04,83.869,69.1,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:04,83.869,69.2,1431.2,85.127
7/30/19 10:05,83.869,69.3,1431.2,85.127
7/30/19 10:05,83.869,69.4,1431.2,85.127
7/30/19 10:05,83.869,69.4,1431.2,85.127
7/30/19 10:05,83.914,69.5,1431.2,85.127
7/30/19 10:05,83.914,69.6,1431.2,85.172
7/30/19 10:05,83.914,69.5,1431.2,85.127
7/30/19 10:05,83.914,69.6,1428.7,85.172
7/30/19 10:05,83.914,69.6,1431.2,85.127
7/30/19 10:05,83.914,69.6,1431.2,85.172
7/30/19 10:05,83.914,69.7,1431.2,85.172
7/30/19 10:05,83.914,69.8,1431.2,85.172
7/30/19 10:05,83.914,69.8,1431.2,85.172
7/30/19 10:05,83.914,69.8,1431.2,85.172
7/30/19 10:05,83.959,69.9,1431.2,85.172
7/30/19 10:05,83.959,69.9,1431.2,85.172
7/30/19 10:05,83.959,69.9,1433.7,85.172
7/30/19 10:05,83.959,70,1431.2,85.172
7/30/19 10:05,83.959,70.1,1431.2,85.172
7/30/19 10:05,83.959,70.1,1431.2,85.172
7/30/19 10:05,83.959,70.2,1431.2,85.172
7/30/19 10:05,84.004,70.3,1428.7,85.172
7/30/19 10:05,84.004,70.3,1431.2,85.172
7/30/19 10:05,84.004,70.4,1431.2,85.172
7/30/19 10:05,84.004,70.4,1428.7,85.172
7/30/19 10:05,84.004,70.4,1431.2,85.172
7/30/19 10:05,84.004,70.5,1428.7,85.172
7/30/19 10:05,84.049,70.5,1431.2,85.172
7/30/19 10:05,84.049,70.5,1431.2,85.172
7/30/19 10:05,84.049,70.6,1428.7,85.172
7/30/19 10:05,84.049,70.6,1431.2,85.172
7/30/19 10:05,84.094,70.6,1431.2,85.172
7/30/19 10:05,84.094,70.7,1428.7,85.172
7/30/19 10:05,84.094,70.8,1428.7,85.172
7/30/19 10:05,84.094,70.8,1428.7,85.217
7/30/19 10:05,84.094,70.8,1431.2,85.217
7/30/19 10:05,84.094,70.9,1431.2,85.217
7/30/19 10:05,84.094,70.9,1431.2,85.217
7/30/19 10:05,84.137,71.1,1431.2,85.217
7/30/19 10:05,84.137,71.2,1431.2,85.217
7/30/19 10:05,84.137,71.3,1431.2,85.217
7/30/19 10:05,84.137,71.3,1431.2,85.217
7/30/19 10:05,84.182,71.4,1431.2,85.217
7/30/19 10:05,84.182,71.5,1431.2,85.217
7/30/19 10:05,84.182,71.5,1431.2,85.217
7/30/19 10:05,84.182,71.4,1431.2,85.217
7/30/19 10:05,84.182,71.3,1431.2,85.217
7/30/19 10:05,84.182,71.1,1428.7,85.217
7/30/19 10:05,84.182,70.9,1431.2,85.217
7/30/19 10:05,84.227,70.8,1431.2,85.217
7/30/19 10:05,84.227,70.6,1431.2,85.217
7/30/19 10:05,84.227,70.4,1431.2,85.217
7/30/19 10:05,84.227,70.2,1431.2,85.217
7/30/19 10:05,84.227,70.1,1431.2,85.217
7/30/19 10:05,84.227,69.9,1431.2,85.217
7/30/19 10:05,84.227,69.7,1428.7,85.217
7/30/19 10:05,84.227,69.5,1431.2,85.217
7/30/19 10:05,84.227,69.4,1431.2,85.217
7/30/19 10:05,84.227,69.3,1431.2,85.217
7/30/19 10:05,84.227,69.2,1431.2,85.217
7/30/19 10:05,84.227,69.2,1433.7,85.262
7/30/19 10:06,84.227,69.2,1431.2,85.217
7/30/19 10:06,84.227,69.3,1431.2,85.262
7/30/19 10:06,84.227,69.3,1431.2,85.262
7/30/19 10:06,84.227,69.3,1431.2,85.262
7/30/19 10:06,84.227,69.3,1433.7,85.262
7/30/19 10:06,84.227,69.2,1433.7,85.262
7/30/19 10:06,84.227,69.1,1431.2,85.262
7/30/19 10:06,84.227,69,1433.7,85.262
7/30/19 10:06,84.227,69,1431.2,85.262
7/30/19 10:06,84.227,68.9,1433.7,85.262
7/30/19 10:06,84.227,68.9,1431.2,85.262
7/30/19 10:06,84.227,68.9,1433.7,85.262
7/30/19 10:06,84.227,68.8,1433.7,85.262
7/30/19 10:06,84.182,68.7,1433.7,85.262
7/30/19 10:06,84.182,68.7,1433.7,85.262
7/30/19 10:06,84.182,68.6,1433.7,85.262
7/30/19 10:06,84.182,68.4,1433.7,85.262
7/30/19 10:06,84.182,68.4,1433.7,85.262
7/30/19 10:06,84.182,68.3,1433.7,85.262
7/30/19 10:06,84.182,68.3,1433.7,85.262
7/30/19 10:06,84.182,68.2,1433.7,85.262
7/30/19 10:06,84.182,68.2,1436.2,85.262
7/30/19 10:06,84.182,68.2,1433.7,85.262
7/30/19 10:06,84.182,68.2,1433.7,85.262
7/30/19 10:06,84.182,68.2,1433.7,85.262
7/30/19 10:06,84.182,68.2,1433.7,85.307
7/30/19 10:06,84.182,68.2,1433.7,85.307
7/30/19 10:06,84.182,68.2,1433.7,85.307
7/30/19 10:06,84.137,68.2,1433.7,85.307
7/30/19 10:06,84.182,68.2,1433.7,85.307
7/30/19 10:06,84.182,68.2,1433.7,85.307
7/30/19 10:06,84.182,68.2,1433.7,85.307
7/30/19 10:06,84.137,68.3,1433.7,85.307
7/30/19 10:06,84.137,68.4,1433.7,85.307
7/30/19 10:06,84.137,68.4,1433.7,85.307
7/30/19 10:06,84.137,68.5,1436.2,85.307
7/30/19 10:06,84.137,68.6,1436.2,85.307
7/30/19 10:06,84.137,68.7,1433.7,85.307
7/30/19 10:06,84.137,68.7,1436.2,85.307
7/30/19 10:06,84.137,68.7,1436.2,85.307
7/30/19 10:06,84.137,68.9,1436.2,85.307
7/30/19 10:06,84.137,68.9,1436.2,85.307
7/30/19 10:06,84.137,68.9,1436.2,85.307
7/30/19 10:06,84.137,69,1436.2,85.307
7/30/19 10:06,84.137,69,1436.2,85.307
7/30/19 10:06,84.137,69.1,1436.2,85.307
7/30/19 10:06,84.137,69,1433.7,85.307
7/30/19 10:06,84.137,69.1,1436.2,85.307
7/30/19 10:06,84.137,69.1,1436.2,85.307
7/30/19 10:06,84.137,69.1,1433.7,85.307
7/30/19 10:06,84.137,69.2,1436.2,85.352
7/30/19 10:06,84.137,69.2,1436.2,85.307
7/30/19 10:06,84.137,69.3,1436.2,85.352
7/30/19 10:06,84.182,69.4,1436.2,85.352
7/30/19 10:06,84.137,69.5,1436.2,85.352
7/30/19 10:06,84.182,69.5,1436.2,85.352
7/30/19 10:06,84.182,69.5,1436.2,85.352
7/30/19 10:06,84.182,69.5,1436.2,85.352
7/30/19 10:06,84.182,69.5,1436.2,85.352
7/30/19 10:06,84.182,69.4,1436.2,85.352
7/30/19 10:07,84.182,69.3,1436.2,85.352
7/30/19 10:07,84.182,69.3,1436.2,85.352
7/30/19 10:07,84.182,69.2,1436.2,85.352
7/30/19 10:07,84.182,69.2,1436.2,85.352
7/30/19 10:07,84.182,69.2,1438.7,85.352
7/30/19 10:07,84.182,69.2,1436.2,85.352
7/30/19 10:07,84.182,69.2,1436.2,85.352
7/30/19 10:07,84.182,69.2,1438.7,85.352
7/30/19 10:07,84.182,69.2,1433.7,85.352
7/30/19 10:07,84.182,69.3,1438.7,85.352
7/30/19 10:07,84.182,69.3,1438.7,85.352
7/30/19 10:07,84.182,69.4,1438.7,85.352
7/30/19 10:07,84.182,69.4,1438.7,85.352
7/30/19 10:07,84.182,69.6,1438.7,85.352
7/30/19 10:07,84.182,69.6,1436.2,85.352
7/30/19 10:07,84.182,69.5,1438.7,85.352
7/30/19 10:07,84.182,69.3,1438.7,85.352
7/30/19 10:07,84.182,69.3,1441.2,85.397
7/30/19 10:07,84.182,69.3,1436.2,85.397
7/30/19 10:07,84.182,69.3,1441.2,85.397
7/30/19 10:07,84.182,69.3,1438.7,85.397
7/30/19 10:07,84.182,69.2,1438.7,85.397
7/30/19 10:07,84.182,69.2,1438.7,85.397
7/30/19 10:07,84.182,69.1,1438.7,85.397
7/30/19 10:07,84.182,69.1,1438.7,85.397
7/30/19 10:07,84.182,69.2,1436.2,85.397
7/30/19 10:07,84.182,69.2,1438.7,85.397
7/30/19 10:07,84.137,69.2,1438.7,85.397
7/30/19 10:07,84.182,69.2,1436.2,85.397
7/30/19 10:07,84.182,69.2,1438.7,85.397
7/30/19 10:07,84.182,69.2,1438.7,85.397
7/30/19 10:07,84.182,69.1,1438.7,85.397
7/30/19 10:07,84.137,69.1,1438.7,85.397
7/30/19 10:07,84.137,69,1438.7,85.397
7/30/19 10:07,84.137,69.1,1438.7,85.397
7/30/19 10:07,84.137,69,1438.7,85.397
7/30/19 10:07,84.137,69,1438.7,85.397
7/30/19 10:07,84.137,69,1438.7,85.397
7/30/19 10:07,84.137,68.9,1438.7,85.397
7/30/19 10:07,84.137,68.9,1438.7,85.397
7/30/19 10:07,84.137,68.8,1438.7,85.397
7/30/19 10:07,84.137,68.8,1438.7,85.397
7/30/19 10:07,84.137,68.8,1438.7,85.442
7/30/19 10:07,84.137,68.8,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,69,1438.7,85.442
7/30/19 10:07,84.137,69,1438.7,85.442
7/30/19 10:07,84.137,69,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,68.9,1438.7,85.442
7/30/19 10:07,84.137,69,1441.2,85.442
7/30/19 10:07,84.137,69,1441.2,85.442
7/30/19 10:07,84.137,69,1441.2,85.442
7/30/19 10:07,84.137,69,1438.7,85.442
7/30/19 10:08,84.137,69.1,1441.2,85.442
7/30/19 10:08,84.137,69,1438.7,85.442
7/30/19 10:08,84.137,69,1441.2,85.442
7/30/19 10:08,84.137,69,1441.2,85.442
7/30/19 10:08,84.137,69,1441.2,85.442
7/30/19 10:08,84.137,69,1441.2,85.442
7/30/19 10:08,84.137,69.1,1438.7,85.442
7/30/19 10:08,84.137,69.1,1441.2,85.442
7/30/19 10:08,84.137,69.2,1441.2,85.442
7/30/19 10:08,84.137,69.2,1441.2,85.442
7/30/19 10:08,84.137,69.3,1441.2,85.442
7/30/19 10:08,84.137,69.4,1441.2,85.442
7/30/19 10:08,84.137,69.4,1441.2,85.487
7/30/19 10:08,84.137,69.5,1441.2,85.487
7/30/19 10:08,84.137,69.6,1438.7,85.487
7/30/19 10:08,84.137,69.5,1438.7,85.487
7/30/19 10:08,84.137,69.6,1438.7,85.487
7/30/19 10:08,84.137,69.5,1441.2,85.487
7/30/19 10:08,84.137,69.4,1441.2,85.487
7/30/19 10:08,84.137,69.4,1441.2,85.487
7/30/19 10:08,84.137,69.4,1441.2,85.487
7/30/19 10:08,84.182,69.4,1441.2,85.487
7/30/19 10:08,84.182,69.5,1441.2,85.487
7/30/19 10:08,84.137,69.6,1441.2,85.487
7/30/19 10:08,84.137,69.6,1441.2,85.487
7/30/19 10:08,84.137,69.6,1441.2,85.487
7/30/19 10:08,84.182,69.6,1441.2,85.487
7/30/19 10:08,84.182,69.6,1441.2,85.487
7/30/19 10:08,84.182,69.6,1443.7,85.487
7/30/19 10:08,84.182,69.6,1441.2,85.487
7/30/19 10:08,84.182,69.5,1441.2,85.487
7/30/19 10:08,84.182,69.5,1441.2,85.487
7/30/19 10:08,84.182,69.4,1441.2,85.532
7/30/19 10:08,84.182,69.4,1443.7,85.487
7/30/19 10:08,84.182,69.4,1441.2,85.532
7/30/19 10:08,84.182,69.4,1441.2,85.532
7/30/19 10:08,84.182,69.4,1443.7,85.532
7/30/19 10:08,84.182,69.5,1443.7,85.532
7/30/19 10:08,84.182,69.5,1443.7,85.532
7/30/19 10:08,84.182,69.5,1443.7,85.532
7/30/19 10:08,84.182,69.6,1441.2,85.532
7/30/19 10:08,84.182,69.6,1443.7,85.532
7/30/19 10:08,84.182,69.6,1441.2,85.532
7/30/19 10:08,84.182,69.7,1441.2,85.532
7/30/19 10:08,84.182,69.8,1441.2,85.532
7/30/19 10:08,84.182,69.8,1443.7,85.532
7/30/19 10:08,84.182,69.9,1443.7,85.532
7/30/19 10:08,84.182,69.9,1443.7,85.532
7/30/19 10:08,84.182,70,1441.2,85.532
7/30/19 10:08,84.182,70,1443.7,85.532
7/30/19 10:08,84.182,70,1443.7,85.532
7/30/19 10:08,84.227,70,1443.7,85.532
7/30/19 10:08,84.182,69.9,1443.7,85.532
7/30/19 10:08,84.227,69.9,1443.7,85.532
7/30/19 10:08,84.227,69.8,1443.7,85.532
7/30/19 10:08,84.227,69.8,1446.2,85.532
7/30/19 10:08,84.227,69.8,1443.7,85.532
7/30/19 10:08,84.227,69.7,1446.2,85.532
7/30/19 10:08,84.227,69.7,1446.2,85.577
7/30/19 10:08,84.227,69.7,1443.7,85.532
7/30/19 10:09,84.227,69.8,1446.2,85.577
7/30/19 10:09,84.227,69.8,1446.2,85.577
7/30/19 10:09,84.227,69.8,1446.2,85.577
7/30/19 10:09,84.227,69.9,1448.7,85.577
7/30/19 10:09,84.227,69.9,1448.7,85.577
7/30/19 10:09,84.227,69.9,1448.7,85.577
7/30/19 10:09,84.227,69.8,1448.7,85.577
7/30/19 10:09,84.227,69.8,1446.2,85.577
7/30/19 10:09,84.227,69.7,1448.7,85.577
7/30/19 10:09,84.227,69.7,1448.7,85.577
7/30/19 10:09,84.227,69.8,1448.7,85.577
7/30/19 10:09,84.227,69.8,1448.7,85.577
7/30/19 10:09,84.227,69.9,1448.7,85.577
7/30/19 10:09,84.227,69.9,1448.7,85.577
7/30/19 10:09,84.227,70,1448.7,85.577
7/30/19 10:09,84.227,70,1448.7,85.577
7/30/19 10:09,84.227,70.1,1448.7,85.577
7/30/19 10:09,84.227,70,1451.2,85.577
7/30/19 10:09,84.227,70.1,1448.7,85.577
7/30/19 10:09,84.227,70.1,1451.2,85.577
7/30/19 10:09,84.227,70.1,1451.2,85.622
7/30/19 10:09,84.227,70,1451.2,85.622
7/30/19 10:09,84.227,69.9,1448.7,85.622
7/30/19 10:09,84.227,69.7,1451.2,85.622
7/30/19 10:09,84.227,69.7,1451.2,85.622
7/30/19 10:09,84.227,69.5,1451.2,85.622
7/30/19 10:09,84.227,69.4,1451.2,85.622
7/30/19 10:09,84.227,69.3,1448.7,85.622
7/30/19 10:09,84.227,69.2,1448.7,85.622
7/30/19 10:09,84.227,69.2,1448.7,85.622
7/30/19 10:09,84.227,69.2,1451.2,85.622
7/30/19 10:09,84.227,69.2,1451.2,85.622
7/30/19 10:09,84.227,69.2,1451.2,85.622
7/30/19 10:09,84.227,69.2,1451.2,85.622
7/30/19 10:09,84.227,69.2,1451.2,85.622
7/30/19 10:09,84.227,69.2,1451.2,85.622
7/30/19 10:09,84.227,69.2,1451.2,85.622
7/30/19 10:09,84.227,69.1,1451.2,85.622
7/30/19 10:09,84.227,69.1,1451.2,85.622
7/30/19 10:09,84.182,69.1,1451.2,85.622
7/30/19 10:09,84.182,69,1453.7,85.622
7/30/19 10:09,84.182,69,1453.7,85.622
7/30/19 10:09,84.182,69,1453.7,85.622
7/30/19 10:09,84.182,69,1453.7,85.622
7/30/19 10:09,84.182,69,1453.7,85.622
7/30/19 10:09,84.182,69.1,1453.7,85.622
7/30/19 10:09,84.182,69.1,1453.7,85.667
7/30/19 10:09,84.182,69,1453.7,85.622
7/30/19 10:09,84.182,69.1,1453.7,85.622
7/30/19 10:09,84.182,69.1,1453.7,85.667
7/30/19 10:09,84.182,69,1453.7,85.667
7/30/19 10:09,84.182,69.1,1453.7,85.667
7/30/19 10:09,84.182,69.1,1453.7,85.667
7/30/19 10:09,84.137,69.1,1456.2,85.667
7/30/19 10:09,84.137,69,1453.7,85.667
7/30/19 10:09,84.137,69,1456.2,85.667
7/30/19 10:09,84.137,68.9,1456.2,85.667
7/30/19 10:09,84.137,68.8,1456.2,85.667
7/30/19 10:09,84.137,68.7,1456.2,85.667
7/30/19 10:09,84.137,68.7,1456.2,85.667
7/30/19 10:10,84.137,68.7,1456.2,85.667
7/30/19 10:10,84.137,68.7,1458.7,85.667
7/30/19 10:10,84.137,68.8,1456.2,85.667
7/30/19 10:10,84.137,68.8,1458.7,85.667
7/30/19 10:10,84.094,68.9,1456.2,85.667
7/30/19 10:10,84.094,69,1458.7,85.667
7/30/19 10:10,84.094,69,1458.7,85.667
7/30/19 10:10,84.094,69.2,1456.2,85.667
7/30/19 10:10,84.094,69.3,1458.7,85.667
7/30/19 10:10,84.094,69.4,1458.7,85.667
7/30/19 10:10,84.094,69.4,1458.7,85.667
7/30/19 10:10,84.094,69.4,1458.7,85.667
7/30/19 10:10,84.094,69.4,1458.7,85.712
7/30/19 10:10,84.094,69.3,1458.7,85.667
7/30/19 10:10,84.094,69.3,1458.7,85.712
7/30/19 10:10,84.094,69.3,1458.7,85.712
7/30/19 10:10,84.094,69.3,1458.7,85.712
7/30/19 10:10,84.094,69.3,1458.7,85.712
7/30/19 10:10,84.094,69.3,1458.7,85.712
7/30/19 10:10,84.094,69.2,1458.7,85.712
7/30/19 10:10,84.094,69.1,1458.7,85.712
7/30/19 10:10,84.094,69,1458.7,85.712
7/30/19 10:10,84.094,69.1,1458.7,85.712
7/30/19 10:10,84.094,69.1,1458.7,85.712
7/30/19 10:10,84.094,69.1,1458.7,85.712
7/30/19 10:10,84.049,69.1,1461.2,85.712
7/30/19 10:10,84.049,69,1461.2,85.712
7/30/19 10:10,84.049,69,1458.7,85.712
7/30/19 10:10,84.049,69.1,1461.2,85.712
7/30/19 10:10,84.049,69.2,1461.2,85.712
7/30/19 10:10,84.049,69.3,1461.2,85.712
7/30/19 10:10,84.049,69.4,1461.2,85.712
7/30/19 10:10,84.049,69.4,1461.2,85.712
7/30/19 10:10,84.049,69.4,1461.2,85.712
7/30/19 10:10,84.049,69.4,1463.7,85.712
7/30/19 10:10,84.049,69.4,1463.7,85.712
7/30/19 10:10,84.049,69.4,1463.7,85.712
7/30/19 10:10,84.049,69.3,1463.7,85.712
7/30/19 10:10,84.049,69.2,1463.7,85.757
7/30/19 10:10,84.049,69.1,1463.7,85.712
7/30/19 10:10,84.049,69.1,1463.7,85.757
7/30/19 10:10,84.049,69,1463.7,85.757
7/30/19 10:10,84.049,68.9,1463.7,85.757
7/30/19 10:10,84.004,68.9,1463.7,85.757
7/30/19 10:10,84.004,68.9,1463.7,85.757
7/30/19 10:10,84.004,68.9,1463.7,85.757
7/30/19 10:10,84.004,69,1463.7,85.757
7/30/19 10:10,84.004,69.1,1466.2,85.757
7/30/19 10:10,84.004,69.1,1466.2,85.757
7/30/19 10:10,84.004,69.2,1463.7,85.757
7/30/19 10:10,84.004,69.3,1463.7,85.757
7/30/19 10:10,84.004,69.5,1463.7,85.757
7/30/19 10:10,84.004,69.5,1463.7,85.757
7/30/19 10:10,84.004,69.6,1463.7,85.757
7/30/19 10:10,84.004,69.7,1463.7,85.757
